"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"2-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"3-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"4-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"5-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"6-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"7-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"8-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"9-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"10-Jan",0.06334331,0.1427357,0.07708258,0.09689164,0.09776827,0.09776827,0.09682882,0.09649235,0.09776827,0.09474623,0.09776827,0.09776827,0.09595218,0.09689164,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.09776827,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.06115496,0.1041984,0.1102574,0.1102574,0.1102574,0.1102574,0.1102574,0.2309215,0.1102574
"11-Jan",0.0658237,0.1941696,0.1046148,0.1036198,0.105581,0.1046148,0.105581,0.0855024,0.143522,0.105581,0.105581,0.105581,0.1669232,0.1036198,0.105581,0.105581,0.105581,0.105581,0.105581,0.105581,0.06604188,0.2123085,0.06604188,0.1430246,0.1450723,0.06604188,0.06604188,0.142785,0.06604188,0.06604188,0.1450723,0.06604188,0.112525,0.1201047,0.1201047,0.1201047,0.110705388717949,0.1201047,0.1201047,0.1201047
"12-Jan",0.0658237,0.1941696,0.1046148,0.1036198,0.105581,0.1046148,0.105581,0.0855024,0.143522,0.105581,0.105581,0.105581,0.1669232,0.1036198,0.105581,0.105581,0.105581,0.105581,0.105581,0.105581,0.06604188,0.2123085,0.06604188,0.1430246,0.1450723,0.06604188,0.06604188,0.142785,0.06604188,0.06604188,0.1450723,0.06604188,0.112525,0.1201047,0.1201047,0.1201047,0.110705388717949,0.1201047,0.1201047,0.1201047
"13-Jan",0.0658237,0.1941696,0.1046148,0.1036198,0.105581,0.1046148,0.105581,0.0855024,0.143522,0.105581,0.105581,0.105581,0.1669232,0.1036198,0.105581,0.105581,0.105581,0.105581,0.105581,0.105581,0.06604188,0.2123085,0.06604188,0.1430246,0.1450723,0.06604188,0.06604188,0.142785,0.06604188,0.06604188,0.1450723,0.06604188,0.112525,0.1201047,0.1201047,0.1201047,0.110705388717949,0.1201047,0.1201047,0.1201047
"14-Jan",0.0658237,0.1941696,0.1046148,0.1036198,0.105581,0.1046148,0.105581,0.0855024,0.143522,0.105581,0.105581,0.105581,0.1669232,0.1036198,0.105581,0.105581,0.105581,0.105581,0.105581,0.105581,0.06604188,0.2123085,0.06604188,0.1430246,0.1450723,0.06604188,0.06604188,0.142785,0.06604188,0.06604188,0.1450723,0.06604188,0.112525,0.1201047,0.1201047,0.1201047,0.110705388717949,0.1201047,0.1201047,0.1201047
"15-Jan",0.0658237,0.1941696,0.1046148,0.1036198,0.105581,0.1046148,0.105581,0.0855024,0.143522,0.105581,0.105581,0.105581,0.1669232,0.1036198,0.105581,0.105581,0.105581,0.105581,0.105581,0.105581,0.06604188,0.2123085,0.06604188,0.1430246,0.1450723,0.06604188,0.06604188,0.142785,0.06604188,0.06604188,0.1450723,0.06604188,0.112525,0.1201047,0.1201047,0.1201047,0.110705388717949,0.1201047,0.1201047,0.1201047
"16-Jan",0.0658237,0.1941696,0.1046148,0.1036198,0.105581,0.1046148,0.105581,0.0855024,0.143522,0.105581,0.105581,0.105581,0.1669232,0.1036198,0.105581,0.105581,0.105581,0.105581,0.105581,0.105581,0.06604188,0.2123085,0.06604188,0.1430246,0.1450723,0.06604188,0.06604188,0.142785,0.06604188,0.06604188,0.1450723,0.06604188,0.112525,0.1201047,0.1201047,0.1201047,0.110705388717949,0.1201047,0.1201047,0.1201047
