"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.6584235,1.57903,0.8054211,1.003321,1.00566,1.00566,1.003034,1.177058,1.00566,0.9448138,1.00566,1.00566,1.000695,1.003321,1.00566,1.00566,1.00566,1.00566,1.00566,1.00566,1.410395,1.00566,1.00566,1.00566,1.00566,1.00566,1.00566,1.00566,1.00566,2.445909,1.00566,1.00566,1.006986,0.9406002,0.9406002,0.9406002,0.9406002,0.9406002,0.9406002,0.9406002
"2",0.771383,2.370878,1.154629,1.151694,1.157408,1.154629,1.157408,0.9540718,1.699512,1.157408,1.157408,1.157408,1.916629,1.151694,1.157408,1.157408,1.157408,1.157408,1.157408,1.157408,1.157408,1.157408,1.157408,2.447648,1.157408,1.157408,1.157408,2.91855,1.157408,1.157408,1.157408,1.157408,1.158934,1.088704,1.088704,1.088704,1.27405240512821,1.088704,1.088704,1.088704
"3",0.864422,0.7937028,1.529725,1.534683,1.534683,1.529725,1.526637,1.534683,1.534683,1.534683,1.534683,1.534683,1.526637,1.531595,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,1.534683,2.80834,1.534683,1.534683,1.534683,1.534683,1.536834,1.595804,1.595804,1.595804,1.595804,1.595804,1.595804,1.595804
"4",0.6015005,2.351674,0.9034111,0.668327,0.9034111,0.9034111,0.9034111,0.9034111,1.201294,1.762145,0.9034111,0.9034111,0.8915079,0.8898708,0.9034111,0.9034111,0.9034111,2.2309,0.9034111,0.9034111,0.5762237,0.5762237,0.5762237,0.5762237,0.5762237,0.5762237,0.5762237,0.5762237,0.5762237,1.65981,0.5762237,0.5762237,0.5762237,0.7047697,0.7047697,0.7047697,0.7047697,0.7047697,0.7047697,0.7047697
"5",0.923921,1.190011,1.279856,0.9735825,1.264057,1.279856,1.164801,3.275745,0.9077988,3.014207,1.279856,1.279856,1.264057,1.24381,1.279856,1.279856,1.279856,1.279856,1.279856,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,0.816332,1.01461,1.01461,1.01461,1.01461,2.274389,1.01461,1.01461
"6",1.446937,1.88926,1.88926,1.82786896666667,1.879176,1.404907,1.857886,1.82786896666667,1.873939,1.606179,1.88926,1.82786896666667,1.88926,1.873939,1.88926,1.82786896666667,1.88926,1.88926,1.88926,1.82786896666667,3.799523,4.076401,3.799523,1.82786896666667,1.288802,1.288802,1.288802,1.82786896666667,1.288802,1.288802,1.288802,1.82786896666667,1.288802,1.416393,1.416393,1.82786896666667,1.416393,1.416393,1.416393,1.82786896666667
"7",6.938221,15.10083,6.379371,6.379371,15.27661,6.379371,6.419941,6.379371,6.379371,14.16911,6.379371,4.571434,6.379371,6.419941,6.379371,6.423336,6.379371,13.77253,6.379371,6.379371,6.379371,7.683093,6.379371,6.379371,10.40855,11.82199,6.379371,6.379371,6.379371,6.379371,7.677661,6.379371,6.502198,6.357067,6.357067,6.357067,7.542103,6.357067,6.357067,6.357067
"8",26.63147,5.393153,6.325777,14.60221,6.325777,4.685066,6.366651,6.368729,6.325777,6.325777,6.325777,6.325777,13.93596,6.325777,13.56766,6.325777,6.325777,6.325777,6.325777,6.325777,7.532757,6.325777,6.325777,6.325777,19.15661,10.13087,6.325777,6.325777,7.532757,18.44608,25.29379,6.325777,6.447573,14.3775,6.142476,6.142476,6.142476,6.142476,8.597638,6.142476
"9",38.16799,5.014137,7.238989,7.238989,7.299434,7.238989,7.238989,14.27663,16.35343,16.55157,7.238989,7.238989,7.339155,7.278709,7.238989,21.73098,7.238989,7.339155,16.16355,7.238989,10.21384,16.74297,8.758062,7.238989,8.411928,7.238989,29.1509,7.238989,11.70127,7.238989,7.238989,8.726415,7.384526,7.352668,15.41557,7.352668,11.74658,17.60512,7.352668,7.352668
"10",12.97884,16.73902,14.24939,10.02529,28.4949,11.00899,10.16244,10.16244,10.16244,10.16244,35.81865,10.16244,21.38856,10.01883,10.16244,10.16244,26.69543,10.01883,10.16244,26.0107,10.16244,20.71061,10.16244,19.39857,10.16244,13.0514,18.30096,20.57876,19.63182,13.96604,12.05631,10.16244,10.16662,9.95551,9.95551,9.95551,9.95551,15.36536,11.77946,14.3647348717949
"11",17.86632,11.72462,10.4316,6.938338,13.31255,15.19113,16.50936,10.4316,10.4316,10.4316,10.4316,10.4316,10.28936,8.518034,21.83311,16.20547,10.4316,10.28936,10.4316,26.77913,10.4316,10.4316,12.31533,10.4316,20.73009,19.97972,10.4316,22.94165,10.4316,14.18336,11.39392,13.31854,21.72078,11.73996,9.916695,12.6516,15.3497,9.916695,21.60073,13.5596500512821
