"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"2-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"3-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"4-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"5-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"6-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"7-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"8-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"9-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
"10-Jan",0.08304834,0.1886315,0.0742853,0.07942697,0.124246,0.09146704,0.09494346,0.09338033,0.08916591,0.08308145,0.081335,0.1060799,0.116066,0.08494072,0.08165937,0.0941524,0.0926545,0.09079806,0.1927153,0.08354508,0.1282994,0.09757664,0.0914243,0.1502424,0.07963638,0.08302495,0.09790379,0.0696788,0.07325692,0.3306288,0.1689506,0.08220189,0.08350612,0.08703823,0.085932,0.09055908,0.0602532,0.05869776,0.06149867,0.1029894
