"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"2-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"3-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"4-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"5-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"6-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"7-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"8-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"9-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"10-Jan",0.06584235,0.157903,0.08054211,0.1003321,0.100566,0.100566,0.1003034,0.1177058,0.100566,0.09448138,0.100566,0.100566,0.1000695,0.1003321,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.1410395,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.100566,0.2445909,0.100566,0.100566,0.1006986,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002,0.09406002
"11-Jan",0.0771383,0.2370878,0.1154629,0.1151694,0.1157408,0.1154629,0.1157408,0.09540718,0.1699512,0.1157408,0.1157408,0.1157408,0.1916629,0.1151694,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.2447648,0.1157408,0.1157408,0.1157408,0.291855,0.1157408,0.1157408,0.1157408,0.1157408,0.1158934,0.1088704,0.1088704,0.1088704,0.127405240512821,0.1088704,0.1088704,0.1088704
"12-Jan",0.0771383,0.2370878,0.1154629,0.1151694,0.1157408,0.1154629,0.1157408,0.09540718,0.1699512,0.1157408,0.1157408,0.1157408,0.1916629,0.1151694,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.2447648,0.1157408,0.1157408,0.1157408,0.291855,0.1157408,0.1157408,0.1157408,0.1157408,0.1158934,0.1088704,0.1088704,0.1088704,0.127405240512821,0.1088704,0.1088704,0.1088704
"13-Jan",0.0771383,0.2370878,0.1154629,0.1151694,0.1157408,0.1154629,0.1157408,0.09540718,0.1699512,0.1157408,0.1157408,0.1157408,0.1916629,0.1151694,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.2447648,0.1157408,0.1157408,0.1157408,0.291855,0.1157408,0.1157408,0.1157408,0.1157408,0.1158934,0.1088704,0.1088704,0.1088704,0.127405240512821,0.1088704,0.1088704,0.1088704
"14-Jan",0.0771383,0.2370878,0.1154629,0.1151694,0.1157408,0.1154629,0.1157408,0.09540718,0.1699512,0.1157408,0.1157408,0.1157408,0.1916629,0.1151694,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.2447648,0.1157408,0.1157408,0.1157408,0.291855,0.1157408,0.1157408,0.1157408,0.1157408,0.1158934,0.1088704,0.1088704,0.1088704,0.127405240512821,0.1088704,0.1088704,0.1088704
"15-Jan",0.0771383,0.2370878,0.1154629,0.1151694,0.1157408,0.1154629,0.1157408,0.09540718,0.1699512,0.1157408,0.1157408,0.1157408,0.1916629,0.1151694,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.2447648,0.1157408,0.1157408,0.1157408,0.291855,0.1157408,0.1157408,0.1157408,0.1157408,0.1158934,0.1088704,0.1088704,0.1088704,0.127405240512821,0.1088704,0.1088704,0.1088704
"16-Jan",0.0771383,0.2370878,0.1154629,0.1151694,0.1157408,0.1154629,0.1157408,0.09540718,0.1699512,0.1157408,0.1157408,0.1157408,0.1916629,0.1151694,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.1157408,0.2447648,0.1157408,0.1157408,0.1157408,0.291855,0.1157408,0.1157408,0.1157408,0.1157408,0.1158934,0.1088704,0.1088704,0.1088704,0.127405240512821,0.1088704,0.1088704,0.1088704
