"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"2-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"3-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"4-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"5-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"6-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"7-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"8-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"9-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"10-Jan",0.1487963,0.2899696,0.1276648,0.1451326,0.195615,0.1525204,0.1494226,0.1281078,0.1497316,0.1728656,0.1623507,0.2114832,0.2276962,0.1517716,0.1470648,0.1682004,0.1654114,0.1919195,0.2799478,0.1480994,0.1083229,0.127845,0.2187459,0.1728472,0.1107648,0.1154398,0.1410339,0.1192931,0.1033795,0.2465607,0.1556986,0.1122977,0.1375796,0.1291487,0.1278817,0.1397912,0.1045985,0.1117167,0.111903,0.1333599
"11-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"12-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"13-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"14-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"15-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"16-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"17-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
"18-Jan",0.146955,0.2751598,0.3387136,0.1471126,0.2068177,0.1545929,0.1540093,0.1422818,0.1998439,0.1645012,0.1653384,0.2214188,0.353932,0.1549965,0.1491209,0.1614148,0.1716571,0.1991661,0.2781215,0.1536946,0.1124154,0.3047866,0.1260686,0.4377648,0.1149525,0.1161105,0.1556808,0.2122379,0.1079026,0.1502387,0.1508855,0.1161899,0.141209,0.128687,0.1380211,0.1264746,0.1048115,0.1128997,0.1144002,0.1470255
