"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"14-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"15-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"16-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"17-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"18-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"19-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"20-Jan",0.1391886,0.288583,0.4258212,0.1865771,0.1900259,0.1883243,0.1900259,0.1709256,0.2402109,0.1900259,0.1900259,0.1900259,0.2794616,0.1865771,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1900259,0.1382746,0.3382307,0.1382746,0.3375009,0.1382746,0.1382746,0.1382746,0.2502925,0.1382746,0.1382746,0.1382746,0.1382746,0.1382746,0.1556562,0.1556562,0.1556562,0.190734912820513,0.1556562,0.1556562,0.1556562
"21-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"22-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"23-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"24-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"25-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"26-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"27-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"28-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"29-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"30-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"31-Jan",0.1431807,0.1434663,0.2065454,0.2088968,0.2088968,0.2065454,0.2048204,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2048204,0.2071719,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.2088968,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.1477269,0.2826098,0.1477269,0.2612851,0.1477269,0.1477269,0.2941369,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457,0.1697457
"1-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"2-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"3-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"4-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"5-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"6-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"7-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"8-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"9-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"10-Feb",0.05916307,0.1839554,0.08870714,0.07306468,0.08870714,0.08870714,0.08870714,0.08870714,0.1179103,0.142057,0.08870714,0.08870714,0.0881603,0.08822678,0.08870714,0.08870714,0.08870714,0.187252,0.08870714,0.08870714,0.06585026,0.06585026,0.06585026,0.06585026,0.06585026,0.09495456,0.06585026,0.06585026,0.06585026,0.09434071,0.06585026,0.06585026,0.06585026,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515,0.0778515
"11-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"12-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"13-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"14-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"15-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"16-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"17-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"18-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"19-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"20-Feb",0.07070448,0.08833299,0.0966249,0.07815862,0.09613469,0.0966249,0.09269873,0.0966249,0.0739278,0.1710736,0.0966249,0.0966249,0.09613469,0.09550602,0.0966249,0.0966249,0.0966249,0.0966249,0.0966249,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.1018433,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.07172788,0.08419124,0.1410822,0.08419124,0.1852532,0.08419124,0.08419124,0.08419124
"21-Feb",0.1133784,0.1515766,0.1515766,0.14431753,0.1354334,0.1161314,0.1505573,0.14431753,0.1510843,0.1329745,0.1515766,0.14431753,0.1515766,0.325323,0.1515766,0.14431753,0.1515766,0.1515766,0.1515766,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.2809267,0.1179414,0.1179414,0.14431753,0.1179414,0.1299263,0.1299263,0.14431753,0.1299263,0.1299263,0.1299263,0.14431753
"22-Feb",0.1133784,0.1515766,0.1515766,0.14431753,0.1354334,0.1161314,0.1505573,0.14431753,0.1510843,0.1329745,0.1515766,0.14431753,0.1515766,0.325323,0.1515766,0.14431753,0.1515766,0.1515766,0.1515766,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.2809267,0.1179414,0.1179414,0.14431753,0.1179414,0.1299263,0.1299263,0.14431753,0.1299263,0.1299263,0.1299263,0.14431753
"23-Feb",0.1133784,0.1515766,0.1515766,0.14431753,0.1354334,0.1161314,0.1505573,0.14431753,0.1510843,0.1329745,0.1515766,0.14431753,0.1515766,0.325323,0.1515766,0.14431753,0.1515766,0.1515766,0.1515766,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.2809267,0.1179414,0.1179414,0.14431753,0.1179414,0.1299263,0.1299263,0.14431753,0.1299263,0.1299263,0.1299263,0.14431753
"24-Feb",0.1133784,0.1515766,0.1515766,0.14431753,0.1354334,0.1161314,0.1505573,0.14431753,0.1510843,0.1329745,0.1515766,0.14431753,0.1515766,0.325323,0.1515766,0.14431753,0.1515766,0.1515766,0.1515766,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.1179414,0.1179414,0.1179414,0.14431753,0.2809267,0.1179414,0.1179414,0.14431753,0.1179414,0.1299263,0.1299263,0.14431753,0.1299263,0.1299263,0.1299263,0.14431753
