"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"2-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"3-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"4-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"5-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"6-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"7-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"8-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"9-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"10-Jan",0.1026359,0.6910414,0.09866059,0.1088029,0.1413638,0.1225129,0.2038383,0.1082315,0.140731,0.1452389,0.1628062,0.1468891,0.1128575,0.119871,0.1012708,0.1609315,0.1260991,0.3091597,0.4887018,0.1053887,0.1038893,0.2203045,0.1088576,0.1200514,0.1487307,0.1136393,0.2283966,0.126537,0.08629954,0.1639986,0.2434627,0.1226556,0.1843308,0.2143616,0.1314922,0.1579465,0.1316122,0.1277344,0.1649992,0.1439445
"11-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
"12-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
"13-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
"14-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
"15-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
"16-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
"17-Jan",0.08998907,0.2062696,0.21096,0.08759259,0.1186596,0.2319354,0.16475,0.09988093,0.1405,0.1175888,0.1127576,0.1229518,0.1470081,0.09518938,0.08174553,0.1305646,0.0888496,0.1746813,0.197007,0.07973177,0.07859737,0.1704998,0.0823562,0.09082484,0.1063851,0.07971193,0.1886585,0.3424446,0.07236323,0.144093,0.1597276,0.09770902,0.1542184,0.1708477,0.1199204,0.09396205,0.1060632,0.1053109,0.1095633,0.1052025
