"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"2-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"3-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"4-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"5-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"6-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"7-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"8-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"9-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"10-Jan",0.2023046,0.7099348,0.2217619,0.2477154,0.2497379,0.2497379,0.2477604,0.2256457,0.2497379,0.2398854,0.2497379,0.2497379,0.245738,0.2477154,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2497379,0.2442014,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.2410252,0.6381922
"11-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"12-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"13-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"14-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"15-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"16-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"17-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"18-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"19-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"20-Jan",0.230626,0.399201,0.2411127,0.2391529,0.2430456,0.588317,0.2430456,0.227336,0.3746701,0.2430456,0.2430456,0.2430456,0.3265547,0.2391529,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.2430456,0.6755517,0.2430456,0.2430456,0.3220841,0.2430456,0.2376575,0.2272051,0.2272051,0.2272051,0.270989866666667,0.2272051,0.2272051,0.2272051
"21-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"22-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"23-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"24-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"25-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"26-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"27-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
"28-Jan",0.2854282,0.3200631,0.347357,0.3512071,0.3512071,0.347357,0.345212,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.345212,0.3490621,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.4377123,0.3512071,0.5242174,0.3512071,0.3512071,0.3512071,0.3512071,0.3512071,0.342909,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406,0.3321406
