"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"2-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"3-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"4-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"5-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"6-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"7-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"8-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"9-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
"10-Jan",0.03015621,0.07041897,0.04415732,0.04861509,0.04885618,0.04885618,0.04879099,0.05038067,0.04885618,0.04894463,0.04885618,0.04885618,0.04854989,0.04861509,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.04885618,0.09294931,0.04885618,0.04885618,0.04787026,0.04691759,0.04691759,0.04691759,0.04691759,0.04691759,0.05042754,0.04691759
