"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9692816,2.724317,1.180605,1.456394,1.482493,1.482493,1.45802,1.187209,1.482493,1.566589,1.482493,1.482493,1.431921,1.456394,1.482493,1.482493,1.482493,1.482493,3.149619,1.482493,0.9152048,0.9152048,0.9152048,0.9152048,0.9152048,0.9152048,0.9152048,0.9152048,0.9152048,1.858788,0.9152048,0.9152048,0.9152048,1.296155,1.296155,1.296155,1.296155,1.296155,1.296155,3.242554
"2",0.8075254,2.759504,1.377056,1.352773,1.400549,1.377056,1.400549,1.12617,2.198734,1.400549,1.400549,1.400549,2.061666,1.352773,1.400549,1.400549,1.400549,1.400549,1.400549,1.400549,0.8646178,0.8646178,0.8646178,0.8646178,0.8646178,0.8646178,0.8646178,2.591918,0.8646178,0.8646178,0.8646178,0.8646178,0.8646178,1.053194,1.053194,1.053194,1.25912287179487,1.053194,1.053194,1.053194
"3",1.022423,1.021845,2.000802,2.048985,2.048985,2.000802,1.974132,2.048985,2.048985,2.048985,2.048985,2.048985,1.974132,2.022315,2.048985,2.048985,2.048985,2.048985,2.048985,2.048985,1.749812,1.749812,4.426054,1.749812,1.749812,1.749812,1.749812,1.749812,1.749812,1.749812,1.749812,1.749812,1.209312,1.352046,1.352046,1.352046,1.352046,1.352046,1.352046,1.352046
"4",1.447943,2.883273,2.774765,1.998515,2.774765,2.774765,2.774765,2.774765,5.885954,6.225842,2.774765,2.774765,2.755655,2.753137,2.774765,2.774765,2.774765,6.73124,2.774765,2.774765,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,1.878429,2.192644,2.192644,2.192644,2.192644,2.192644,2.192644,2.192644
"5",2.059334,3.899789,3.084063,2.186366,3.061119,3.084063,2.816599,7.544265,2.249814,7.71326,3.084063,3.084063,3.061119,3.038784,3.084063,3.084063,3.084063,3.084063,3.084063,2.087814,2.087814,2.087814,2.087814,2.087814,4.901466,2.087814,7.918111,2.087814,2.087814,2.087814,2.087814,2.087814,2.087814,2.557503,2.557503,2.557503,7.581997,2.557503,2.557503,2.557503
"6",1.425685,2.156141,2.156141,2.5304431,1.872095,1.45684,2.134897,2.5304431,2.148967,2.004816,5.17565,2.5304431,5.17565,7.028779,2.156141,2.5304431,2.156141,2.156141,2.156141,2.5304431,2.547296,1.530878,4.011301,2.5304431,2.023048,1.530878,1.530878,2.5304431,4.237947,1.530878,1.530878,2.5304431,1.530878,1.820719,1.820719,2.5304431,2.895537,1.820719,4.190514,2.5304431
"7",7.416657,8.093667,2.96668,2.96668,7.864707,2.96668,2.986861,2.96668,2.96668,2.96668,2.96668,2.104744,7.080505,2.986861,2.96668,7.254885,7.080505,2.986861,2.96668,2.96668,2.96668,5.812517,2.96668,2.96668,3.707909,7.354761,2.96668,2.96668,3.678139,2.96668,2.96668,2.96668,2.772918,7.918368,2.747153,2.747153,3.41489,2.747153,2.747153,2.747153
"8",11.44664,2.187818,2.629109,2.629109,2.629109,1.853016,2.646178,2.647161,2.629109,2.629109,6.447406,2.629109,2.629109,2.629109,10.05786,2.629109,2.629109,2.629109,2.629109,2.629109,7.609356,2.629109,2.629109,5.046149,8.661132,9.590898,2.629109,2.629109,4.464933,5.65041,8.661132,2.629109,2.457395,3.669452,3.136344,4.128045,2.16138,2.16138,9.857189,2.16138
"9",20.76103,3.228868,3.119051,3.119051,3.146219,3.119051,3.119051,3.119051,13.66019,3.119051,3.119051,3.119051,8.083066,3.135869,6.676461,10.21989,3.119051,3.163037,3.119051,3.119051,4.715318,16.78441,6.57563,3.119051,7.39405,4.715318,11.94088,3.119051,6.356551,3.119051,3.119051,8.660398,2.903992,2.716511,5.127777,4.125511,2.716511,2.716511,5.05577,3.731781
"10",5.100773,23.9814,8.964827,5.405817,22.4443,5.95666,10.13702,5.381834,5.381834,5.381834,10.51612,5.381834,15.67439,5.407729,5.381834,5.381834,30.96643,5.407729,5.381834,21.44593,5.381834,13.97253,5.381834,13.40017,5.381834,13.21379,9.540114,5.381834,7.093262,7.100422,9.788944,6.174364,4.829177,4.867592,4.867592,12.16523,4.867592,7.786646,8.057177,9.18804874358974
