"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"2-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"3-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"4-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"5-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"6-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"7-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"8-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"9-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
"10-Jan",0.1397644,0.362711,0.172919,0.2102673,0.2109944,0.2109944,0.2103998,0.2409873,0.2109944,0.2145819,0.2109944,0.2109944,0.2096727,0.2102673,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.2109944,0.5111268,0.2109944,0.2109944,0.1944684,0.2066099,0.2066099,0.2066099,0.2066099,0.2066099,0.5021448,0.2066099
