"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.397644,3.62711,1.72919,2.102673,2.109944,2.109944,2.103998,2.409873,2.109944,2.145819,2.109944,2.109944,2.096727,2.102673,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,2.109944,5.111268,2.109944,2.109944,1.944684,2.066099,2.066099,2.066099,2.066099,2.066099,5.021448,2.066099
"2",0.9817029,4.291952,1.691846,1.686518,1.697149,1.691846,1.697149,1.341827,2.828997,1.697149,1.697149,1.697149,3.666009,1.686518,1.697149,1.697149,1.697149,1.697149,1.697149,1.697149,1.697149,2.800992,1.697149,2.063557,2.063668,1.697149,1.697149,2.426912,1.697149,1.697149,2.063668,1.697149,1.564221,1.513291,1.513291,1.513291,1.85842722820513,1.513291,1.513291,1.513291
"3",0.9504086,0.8996548,2.174005,2.182808,2.182808,2.174005,2.168468,2.182808,2.182808,2.182808,2.182808,2.182808,2.168468,2.17727,2.182808,2.182808,2.182808,2.182808,2.182808,2.182808,2.182808,2.182808,2.590981,2.182808,2.182808,2.182808,2.182808,2.182808,2.182808,2.182808,3.706656,2.182808,2.963121,2.082073,2.082073,2.082073,2.082073,2.082073,2.082073,2.082073
"4",0.4506263,2.158974,0.7410036,0.5231391,0.7410036,0.7410036,0.7410036,0.7410036,1.401549,1.884122,0.7410036,0.7410036,1.884953,0.7330785,0.7410036,0.7410036,0.7410036,0.7410036,0.7410036,0.7410036,0.4743111,0.4743111,0.4743111,0.4743111,0.4743111,0.4743111,0.4743111,0.4743111,0.4743111,0.9845331,0.4743111,0.4743111,0.4743111,0.5726768,0.5726768,0.5726768,0.5726768,0.5726768,0.5726768,0.5726768
"5",0.8968824,1.290962,1.235498,0.9515238,1.225923,1.235498,1.200272,3.796488,0.8192516,3.48492,1.235498,1.235498,1.225923,1.210785,1.235498,3.796488,1.235498,1.235498,1.235498,0.7908332,0.7908332,0.7908332,2.491342,0.7908332,1.407289,0.7908332,1.765373,0.7908332,0.7908332,0.7908332,0.7908332,0.7908332,0.7908332,1.000176,1.000176,1.000176,4.537609,1.000176,1.000176,1.000176
"6",2.097255,8.480921,2.664677,3.41940306666667,2.688136,8.445622,2.634639,3.41940306666667,2.648374,2.273401,2.664677,3.41940306666667,2.664677,9.116684,2.664677,3.41940306666667,2.664677,2.664677,2.664677,3.41940306666667,1.830825,1.830825,7.944829,3.41940306666667,1.830825,1.830825,1.830825,3.41940306666667,8.426402,3.764697,1.830825,3.41940306666667,1.830825,2.136796,2.136796,3.41940306666667,4.045434,2.136796,2.136796,3.41940306666667
"7",17.11746,45.38593,9.26791,9.26791,9.226063,9.26791,9.230267,9.26791,9.26791,9.26791,9.26791,6.836654,9.26791,9.230267,23.85964,36.695,23.85964,9.230267,9.26791,9.26791,9.26791,22.39338,9.26791,9.26791,11.78372,16.56377,9.26791,9.26791,13.64307,11.69987,9.26791,9.26791,9.012638,26.82941,8.96526,8.96526,11.1896,8.96526,8.96526,8.96526
"8",56.73833,9.010046,24.98026,8.935377,8.935377,8.089764,8.898565,8.895552,22.82217,8.935377,8.935377,8.935377,8.935377,8.935377,34.6072,8.935377,48.12328,8.935377,8.935377,8.935377,30.32856,8.935377,8.935377,21.82499,37.42669,35.83322,11.24984,8.935377,15.35333,23.97326,37.46295,8.935377,8.689264,34.71489,15.21852,17.43337,7.733669,7.733669,50.81705,7.733669
"9",72.33865,10.84701,9.510612,9.510612,24.03996,9.510612,9.510612,9.510612,39.80729,40.46591,9.510612,9.510612,9.424822,9.475868,9.510612,38.90752,9.510612,9.424822,24.34336,14.48944,29.09244,74.73483,9.510612,9.510612,18.97196,21.87124,55.78212,9.510612,34.23186,9.510612,9.510612,41.40237,9.235106,8.664803,26.85133,15.6058,8.664803,8.664803,27.01273,8.664803
"10",19.57042,76.85889,21.70635,14.32829,61.52553,34.26946,14.33146,14.33146,14.33146,14.33146,45.21837,14.33146,64.23009,14.32816,14.33146,65.2646,45.21837,14.32816,14.33146,40.22326,19.56923,19.34302,14.33146,32.96748,14.33146,35.36766,29.36613,14.33146,14.33146,28.22345,23.0247,16.00198,17.28416,14.04209,14.04209,19.42633,14.04209,38.84813,41.4018,26.6068294871795
"11",24.59211,32.34453,25.47301,9.977628,18.36887,31.46467,14.75089,46.95435,25.35048,14.75089,14.75089,14.75089,25.90505,26.46301,56.85821,25.35048,25.20496,14.74759,14.75089,55.46936,14.75089,14.75089,30.49761,16.49324,62.28466,37.40138,21.72027,14.75089,16.49324,44.51628,14.75089,32.39262,77.87926,14.42721,14.42721,23.58811,14.42721,19.92375,45.62776,26.9072340512821
"12",21.18737,13.91726,34.30154,9.857181,49.62908,53.47958,9.493968,24.1094,24.64583,49.6323,13.91726,33.75665,32.87907,13.91421,13.91726,23.58896,24.1094,23.58574,13.91726,25.80809,22.41071,13.91726,27.12298,29.26944,37.61218,17.31464,25.37439,22.15049,13.91726,39.70846,30.90416,18.92659,28.53287,40.46608,13.85094,20.98964,26.27488,24.6279,19.1533,25.1838866410256
"13",5.42759,28.46595,25.39562,23.64173,13.62058,24.335,13.52992,9.825315,9.825315,9.825315,31.92553,42.97563,9.820262,17.248,17.41584,13.45274,13.45274,21.2111,13.45274,15.98059,18.57787,11.0904,9.825315,11.0957,14.25312,16.69938,9.825315,30.36357,9.825315,34.49452,9.825315,17.19205,0,12.03787,25.18686,22.50947,34.90046,12.72495,9.976646,17.2110675128205
"14",24.05692,14.08545,21.13322,38.85973,8.328237,20.5592,27.83012,9.652826,8.593531,9.652826,9.652826,9.652826,20.57491,16.93455,27.83012,13.28829,13.28829,16.96666,9.652826,9.652826,9.652826,9.652826,9.652826,9.652826,16.92374,13.28829,15.16115,14.51799,10.26486,9.652826,32.52251,9.652826,15.2903,20.72913,9.782627,10.48015,45.47092,9.782627,21.41793,15.9947529230769
"15",7.250526,6.834815,25.13596,14.17579,9.951727,9.951727,20.51873,9.951727,9.951727,9.951727,9.951727,9.951727,8.660366,9.951727,13.52248,27.8055,20.66399,13.50641,9.951727,9.951727,9.951727,9.951727,9.951727,10.54685,20.53083,9.951727,9.951727,10.54685,9.951727,9.951727,25.71749,9.951727,0,18.45975,15.67595,9.839258,10.48778,15.67595,14.31931,12.5386069487179
"16",1.968103,6.607302,11.64222,7.703787,6.607302,6.607302,11.5293,6.607302,8.174133,6.607302,6.607302,6.607302,6.620247,6.607302,6.607302,6.607302,10.48521,6.620247,6.607302,7.039983,6.607302,8.330816,6.607302,6.887019,6.607302,6.607302,8.306852,7.446455,6.607302,6.607302,6.607302,6.607302,0,5.262802,5.262802,5.262802,5.262802,5.971834,5.262802,6.68151164102564
"17",1.831845,5.28012,5.218089,3.492432,5.218089,14.46775,8.918009,5.218089,5.218089,5.218089,5.218089,5.218089,5.236187,5.218089,5.218089,5.218089,5.218089,5.218089,5.218089,5.218089,5.218089,5.218089,5.597597,5.218089,5.218089,6.158952,5.218089,5.406262,5.218089,5.218089,9.025647,5.218089,3.531462,3.967738,3.967738,4.929731,3.967738,5.794925,3.967738,5.39332894871795
"18",6.701177,9.500071,9.500071,13.85938,9.500071,14.60958,5.138284,9.500071,6.784361,9.500071,9.500071,9.500071,9.513313,9.513313,9.513313,9.500071,12.05482,9.500071,9.500071,13.19256,9.500071,9.500071,10.35852,11.48939,9.500071,9.500071,11.20324,9.786222,9.500071,10.77745,10.49817,17.89001,3.500117,7.040041,7.040041,10.04223,7.040041,9.068701,7.040041,9.64500974358974
"19",68.11983,28.43516,28.43516,33.3507,28.43516,28.43516,28.9105,28.43516,28.43516,45.2289,28.43516,28.43516,28.92571,28.43516,54.43194,54.16322,45.49762,71.76313,28.43516,39.95036,31.23411,28.43516,41.03046,28.43516,51.45384,35.6867,92.08697,39.9445,43.12261,39.9445,29.87942,39.89971,46.2713,26.24851,31.84621,27.74846,47.8287,36.40352,24.83178,38.3852597435897
"20",69.46491,42.00185,26.22188,43.5302,48.7719,33.98773,33.78298,81.96164,41.76833,41.48219,25.79762,28.83997,51.57421,64.8282,56.75725,33.78298,40.78654,72.23708,81.20422,47.35054,41.06627,25.79762,25.79762,43.85741,38.39334,25.79762,80.5497,59.99175,38.28838,110.9148,32.4605,34.54115,50.98684,25.09663,21.47009,38.24732,30.58306,47.56589,22.6104,45.1320156410256
"21",37.88082,59.1419826315789,39.23571,29.53342,43.3193,89.21446,28.87617,115.1425,36.09773,53.33725,37.49592,67.78038,42.05056,88.04689,100.8612,28.87617,28.87617,121.5617,50.54087,64.87897,98.99858,56.4941,44.90163,34.89413,50.84672,34.38964,83.97246,42.58177,51.473,59.39365,94.3003,98.57175,49.24731,51.74296,23.78108,132.963,32.09102,69.38239,33.76366,59.1419826315789
"22",32.50201,24.4926,9.044993,34.1662,17.10649,16.17658,35.67323,46.86431,55.80353,9.044993,22.59501,35.52469,15.81368,15.34821,35.20145,15.82,29.47296,9.044993,15.34821,101.7217,93.4083,43.84163,33.19507,66.63104,31.23519,19.05024,68.63303,33.95387,17.60655,50.64497,60.77915,71.64123,36.39851,52.08847,19.41963,57.6656,25.34789,43.13547,59.81926,37.4682292051282
"23",41.79169,33.36402,34.18719,17.53752,17.56659,10.08673,38.50521,40.97944,24.863,10.08673,17.19135,97.59361,22.95056,76.655,54.9659,40.03086,32.52631,145.5337,54.98258,63.87585,109.445,36.26624,107.8076,35.69995,25.91785,35.51576,33.71041,18.50053,28.49845,76.77591,28.54801,30.0972,31.35765,22.25572,11.15583,26.90588,49.0241,22.68211,14.68959,41.5417341025641
"24",40.2942,18.83513,37.56253,12.56567,26.84122,19.3669,11.36082,42.85337,11.36082,19.3669,11.48289,49.79594,50.85946,50.32769,57.27026,42.32162,11.48289,103.7641,81.82025,36.45247,41.30514,37.64662,66.41919,11.36082,81.23797,72.5635,59.93401,31.37602,116.3137,114.9794,46.85641,34.3083,23.07162,61.46259,58.74114,11.14334,101.571,49.96867,16.20033,45.4473051282051
"25",3.272295,7.199414,6.144581,3.538723,5.722753,8.67006,6.352643,3.536732,2.002704,4.225156,2.002704,2.000781,8.67006,4.225156,4.225156,10.05069,4.763955,15.87622,14.19256,7.421269,11.69769,20.49092,3.813581,3.733412,11.01988,20.93851,11.2798,19.86353,1.824165,17.26805,6.604004,2.387914,4.846964,8.504421,7.252935,8.94898,9.603473,11.54933,2.401724,7.90058705128205
"26",2.785235,1.952733,0.9154612,6.870789,2.677931,2.399452,1.15,7.70012,6.026041,2.565927,1.680059,3.97015,0.9143981,0.9156319,5.22353,2.565927,0.9166949,1.802563,3.574298,2.080045,4.942848,3.164483,2.296019,1.642577,2.355315,0.8349724,3.492629,2.927191,1.912381,4.108348,0.8349724,2.163412,2.41408,5.058211,1.866292,3.052176,1.866292,6.303325,1.150269,2.84801997179487
"27",1.486338,2.350266,1.442535,2.834192,0.9838321,1.442535,1.518947,2.138363,2.480433,2.041854,2.138363,2.887717,2.679857,2.138363,0.7467058,0.7467058,1.39428,5.569253,3.530021,3.593073,0.6801376,3.47479,5.302642,1.14757,2.881846,2.605763,0.6801376,2.098151,0.6801376,1.294475,2.106275,0.9465601,0.7988847,0.7577895,1.836102,2.442175,2.899281,1.305615,3.191595,2.08393745641026
"28",5.466555,9.619427,2.332023,2.411549,5.552191,2.332023,10.13548,5.324592,2.318772,2.318772,8.305113,12.92807,5.527472,2.318772,2.332023,5.338077,2.332023,16.46401,17.67236,7.430623,6.375499,4.89199,6.920763,11.4387,5.94622,2.332023,2.332023,3.351743,5.839086,2.332023,2.332023,2.332023,16.53532,12.09989,2.836057,4.469735,11.00839,2.836057,14.89202,6.39901312820513
"29",1.710014,6.801477,8.594303,2.415352,2.40131,2.090782,2.415352,3.70194,5.76845,2.415352,2.415352,2.40131,2.387661,2.415352,2.415352,2.415352,9.781272,2.415352,9.781272,4.995766,2.415352,2.415352,2.415352,3.9636,2.415352,2.415352,2.415352,2.415352,9.790445,2.415352,2.415352,2.415352,9.828551,5.335693,2.984245,8.117475,4.23566234210526,10.06651,6.976757,4.23566234210526
