"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.873624,12.77057,3.746206,4.9647,4.979279,4.979279,4.962394,4.015289,4.979279,5.198658,4.979279,4.979279,4.947814,4.9647,4.979279,4.979279,4.979279,11.34171,4.979279,4.979279,4.979279,4.979279,4.979279,4.979279,4.979279,4.979279,4.979279,4.979279,4.979279,6.125138,4.979279,4.979279,4.565558,4.673344,4.673344,4.673344,4.673344,4.673344,4.673344,6.105847
"2",2.866446,15.4449,5.767817,5.749211,5.785772,5.767817,5.785772,4.35038,10.13143,5.785772,5.785772,5.785772,10.47868,5.749211,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,5.785772,8.710415,11.43072,5.785772,5.785772,7.248094,5.785772,5.30504,5.170852,5.170852,5.170852,6.30104392307692,5.170852,5.170852,5.170852
"3",2.387383,2.390711,7.038091,7.0661,7.0661,7.038091,7.019244,7.0661,7.0661,7.0661,7.0661,7.0661,7.019244,7.047255,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,11.8272,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,7.0661,6.450008,6.501598,6.501598,6.501598,6.501598,6.501598,6.501598,6.501598
"4",1.723826,9.232116,4.116185,2.733279,4.116185,4.116185,4.116185,4.116185,10.9224,11.52649,4.116185,4.116185,4.111905,4.111832,11.13295,4.116185,8.370831,11.13295,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,4.116185,2.333229,2.489032,2.489032,2.489032,2.489032,2.489032,2.489032,2.489032
"5",2.774337,7.876733,4.498851,2.946684,4.494246,4.498851,3.804384,9.300742,2.95175,13.38015,4.498851,4.498851,4.494246,4.489415,12.88281,4.498851,4.498851,4.498851,4.498851,4.498851,4.498851,4.498851,9.666806,4.498851,4.498851,4.498851,14.40892,4.498851,4.498851,4.498851,4.498851,4.498851,2.55014,2.720132,2.720132,2.720132,20.11464,2.720132,10.81743,2.720132
"6",2.687283,11.72903,4.602573,4.8229555,3.678606,3.219001,4.59648,4.8229555,4.59999,4.306568,8.883245,4.8229555,4.602573,4.59999,4.602573,4.8229555,4.602573,4.602573,4.602573,4.8229555,4.068996,4.068996,11.13607,4.8229555,4.068996,4.068996,4.068996,4.8229555,4.068996,4.068996,4.068996,4.8229555,2.810571,2.94049,2.94049,4.8229555,7.295094,6.157861,2.94049,4.8229555
"7",44.94737,28.44028,11.25348,26.53063,11.30268,11.25348,34.37468,11.25348,11.25348,11.25348,25.00292,7.600165,11.25348,11.30046,11.25348,11.30268,25.65242,25.25497,11.25348,11.25348,16.07321,51.24374,11.25348,11.25348,11.25348,11.25348,11.25348,11.25348,25.00292,13.54505,11.25348,11.25348,10.03002,9.511087,9.511087,11.43869,11.44676,9.511087,9.511087,17.2215
"8",66.60114,7.202134,9.938054,23.41048,9.938054,7.025414,9.978336,9.982714,41.23722,9.938054,23.00777,33.51481,21.72643,36.74774,9.938054,9.938054,42.53117,9.938054,9.938054,9.938054,49.02126,9.938054,12.0814,19.8028,73.15479,56.95506,19.7617,9.938054,9.938054,15.8569,36.0775,9.938054,13.95041,40.24133,18.37516,12.40426,10.87677,7.859816,34.6328,10.8642
"9",81.92934,17.66804,10.21146,10.21146,23.3427,10.21146,10.21146,10.21146,51.25548,21.39029,35.98388,23.09768,23.3809,10.24966,10.21146,43.57185,21.39029,23.3809,10.21146,18.86235,19.8429,54.38545,21.06301,12.37419,10.21146,27.39308,31.68848,10.21146,40.27929,20.94997,10.21146,66.64778,9.053462,19.95474,16.79193,23.32412,17.28464,8.161913,71.36151,12.47692
"10",10.80031,24.41898,23.58191,11.80626,46.91253,28.81141,53.26045,11.84072,11.84072,33.127,22.18828,22.21778,22.15382,11.80636,22.18828,11.84072,22.48386,11.80636,11.84072,15.34353,11.84072,66.35765,11.84072,34.38197,11.84072,36.36009,22.21778,11.84072,39.46863,11.84072,34.26043,18.75877,16.50676,26.40284,9.137386,24.90593,9.137386,20.64769,27.58728,22.4513895384615
