"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.195594,13.9641,2.550777,3.36192,4.398085,4.307271,4.390807,3.666521,3.788903,4.95885,5.202395,5.760063,8.843521,3.287129,3.20142,4.936283,5.038829,33.20037,10.03566,3.133659,3.024437,7.119001,5.00846,4.683899,3.996213,3.560099,4.632988,6.401416,3.073066,3.865133,4.057773,3.341662,4.773611,4.329508,4.233875,4.634229,2.388949,3.188947,3.029435,4.351512
"2",2.113183,11.67727,3.617646,3.68008,5.041395,4.537806,4.650284,4.298563,8.697286,5.493753,5.362298,7.911819,18.65042,3.598208,3.489611,5.65891,5.18301,12.7563,10.53688,3.641217,3.514305,6.210514,5.795555,5.441834,4.402273,3.584458,12.01725,12.53627,3.465283,3.884643,8.589834,3.781855,6.086635,4.419888,4.410057,3.991455,2.527157,3.238443,3.276208,3.906978
"3",1.799715,2.02168,5.584705,4.493901,7.43513,5.636156,5.446839,5.69346,5.5624,7.59777,7.261683,10.24101,11.91526,4.310756,4.536194,6.222674,6.75054,9.8288,13.00324,4.446979,4.291983,7.934507,11.89651,6.646926,5.671031,4.323845,6.624046,8.318656,5.127086,5.258162,6.077838,4.271561,6.296329,5.324749,5.429797,5.448056,3.234117,4.436491,4.102389,7.170351
"4",1.300359,15.04925,6.384645,1.683264,4.242665,5.072662,3.284291,9.109586,9.363831,18.46305,4.637857,4.962066,4.855665,3.356184,16.57329,2.3609,4.243567,11.12598,2.430296,2.359624,2.869435,2.456972,6.127535,3.389507,3.60125,2.378587,5.366342,2.282462,2.541787,2.613803,2.914263,2.100528,2.145032,2.553248,2.972688,1.869032,2.724454,2.33462,1.324495,1.648738
"5",1.934733,7.223248,4.851026,1.761811,4.526578,6.277583,2.933713,14.33512,2.403449,12.23339,5.108659,4.382073,5.602734,3.576689,19.11851,2.826969,3.357471,5.089295,2.441348,2.579241,3.136196,2.978372,14.39753,3.719538,3.988136,2.766464,15.46075,3.233647,3.23281,3.273939,2.862207,2.308654,1.96892,4.511141,2.465914,2.042567,46.49264,3.090858,13.77058,2.115357
"6",1.958711,23.41466,5.028759,5.29017883333333,3.880657,5.551995,4.937938,5.29017883333333,3.764858,4.055791,8.743945,5.29017883333333,6.275336,5.859787,5.829953,5.29017883333333,2.608415,5.402363,2.758962,5.29017883333333,2.836539,2.629295,16.64809,5.29017883333333,3.597475,2.499477,4.571915,5.29017883333333,2.258171,2.216033,2.688687,5.29017883333333,2.300457,3.025198,2.711051,5.29017883333333,9.829096,8.894513,1.927238,5.29017883333333
"7",25.32661,41.71327,4.662804,20.66527,10.38671,8.918732,70.8401,5.926767,8.109222,6.940338,19.72855,9.368267,16.81487,7.74531,11.86526,15.53064,17.21006,20.7631,8.572634,5.988581,23.60871,37.55174,15.7666,13.30878,9.531549,9.08667,9.508483,5.270421,13.5271,11.13524,6.361764,6.585751,4.876188,8.488111,7.395612,9.776672,8.872721,5.320976,6.661024,14.0951591538462
"8",30.58676,17.49301,6.690749,28.52425,9.003399,7.012664,7.336929,5.025177,58.64722,5.042135,25.18756,67.912,37.14629,28.33162,11.49019,13.6303,46.31672,6.690098,6.831869,5.288572,72.00358,6.739938,16.19346,22.89452,59.3069,68.25558,12.94047,4.495531,5.710491,13.09362,52.93906,6.458393,13.13823,54.3727,18.19024,17.95232,8.296817,5.563989,23.57766,23.2387438717949
"9",48.79662,27.82107,6.662919,6.723093,28.63432,6.216459,9.357376,4.88236,45.27666,26.0798,39.1545,24.18922,40.08611,6.717185,14.84164,69.2854,24.92465,17.7716,7.525386,10.03767,29.14572,42.41303,29.13342,14.17478,8.287312,28.88072,15.96182,4.200212,26.55537,17.11314,4.269824,69.39279,5.004206,10.01618,19.09233,20.32421,10.83512,4.883866,59.35233,22.6671902051282
"10",6.3269,24.58598,8.838676,8.522402,52.36644,39.42437,64.50247,7.783899,13.676,22.51963,27.28828,8.818796,30.20966,10.35266,33.66466,13.46373,17.45409,6.446249,9.50527,8.859493,7.797719,40.67667,13.09644,29.40242,11.2009,38.34177,14.1257,12.66014,23.36969,10.18125,15.76637,21.52126,11.01142,35.79552,6.361874,34.08039,4.801923,24.85662,16.01435,20.145437974359
"11",13.33732,26.4965,16.67139,8.569824,27.94401,33.3733,6.120478,29.53911,16.49046,9.32262,9.596684,9.770533,22.34154,16.64943,45.67855,35.93763,16.50706,24.63746,11.27735,27.72284,7.523178,22.3976,54.09985,38.97132,42.57341,39.81685,15.23778,10.89415,15.49519,47.05865,4.569602,30.29015,23.12077,5.05743,10.62517,34.03769,3.261249,10.11652,54.01745,22.4909768717949
"12",19.17615,11.76821,17.80726,6.034577,47.2151,23.26235,3.768971,4.576309,13.45505,37.55251,8.556212,11.16394,89.79657,34.67899,13.27831,20.44145,15.56922,11.23852,4.616001,18.46266,7.212422,4.417699,29.77298,14.0391,17.6647,14.13384,13.44053,10.53813,8.670473,17.38872,13.90673,35.36956,17.11021,20.47075,9.387816,17.27008,26.37559,19.02829,8.742959,18.3938189487179
"13",2.27692,7.757596,20.38449,6.704455,19.82986,4.232706,12.29522,5.736655,5.784437,6.14645,31.31399,61.023,11.46611,5.103724,11.40838,35.95982,7.176056,14.50728,4.014964,26.7075,14.62366,9.841141,5.935864,3.662984,41.53576,13.00767,5.334424,27.3918,2.664159,37.79358,7.530344,25.36668,6.781198,12.74665,37.31464,32.31413,24.88756,3.320586,10.33859,15.9543854615385
"14",5.849807,21.95441,53.00941,24.75611,10.07114,37.20724,13.17816,6.538338,5.046505,4.424709,3.899252,23.58647,34.71901,12.41539,28.99426,48.97936,9.064437,13.10991,3.279528,6.538915,4.468421,7.554103,5.032543,3.174817,32.45192,7.584464,16.12082,13.76407,5.822792,5.303034,40.92245,3.13921,5.02286,29.10033,3.840508,4.62066,44.86282,8.606848,20.2582,16.109570025641
"15",1.740304,6.629177,26.53712,10.03809,6.602892,8.780373,25.62731,5.394788,5.268946,4.192899,4.045078,12.38555,10.29632,4.025828,12.19373,44.44096,16.04814,3.429067,4.264898,6.540588,4.469565,6.222263,4.50606,2.998957,8.429807,7.077528,3.278002,5.987192,2.345038,3.822464,29.09403,3.717977,3.606803,26.00603,19.85077,4.05538,5.137409,4.325078,16.59239,9.74371284615385
"16",0.1529074,0.351535,1.406379,0.8790777,0.4107018,0.4751608,0.5440738,1.813448,0.2247856,0.578056,0.7194089,0.2853875,0.8682915,0.3334528,0.4262027,1.618353,0.3997632,0.3222695,0.3295895,0.3855809,0.5779312,0.724245,0.6769641,0.6062555,0.5330544,0.2023799,1.831355,0.8181465,0.310802,0.205437,0.3564786,0.4389165,0.4001485,0.2737067,0.3551032,0.5051448,0.4722801,2.473832,0.4158607,0.633396571794872
"17",0.004122884,0.02256606,0.007598056,0.01279413,0.04595806,0.08893844,0.03384829,0.005318671,0.007401383,0.0138055,0.02450769,0.008813511,0.01665701,0.01782229,0.008160301,0.01584187,0.04685397,0.01098384,0.01096609,0.01318976,0.01976958,0.01542625,0.02307211,0.02067267,0.01818005,0.007554144,0.06646882,0.01900355,0.01211431,0.009953224,0.0132619,0.04050591,0.01768688,0.02237106,0.01165142,0.01518241,0.01054509,0.04465282,0.01247701,0.0209409490769231
"18",1.749072,3.057098,3.041528,3.964205,3.821963,47.9045,2.309458,2.536226,3.031268,4.157034,13.42861,2.988292,4.274323,9.047229,4.671477,5.714755,15.38758,6.522838,12.01869,4.088153,25.41607,7.11029,7.158314,21.99195,7.680585,6.111444,8.551486,6.537911,2.54864,3.13964,3.985482,8.339821,5.476757,4.531466,4.83453,8.329961,6.212337,11.1024,3.571628,7.85500028205128
"19",75.60902,8.135765,9.724344,22.83121,34.26827,33.25023,36.84372,41.02275,26.68838,24.08252,46.3455,21.01626,32.37544,28.19342,34.96664,30.79585,90.76618,28.66931,50.2072,30.92585,29.87915,19.97595,45.01044,24.42044,25.23134,53.07374,89.38216,34.52083,20.86947,18.39137,17.169,54.46225,13.80446,14.37008,17.92452,30.08383,34.06331,22.88905,37.10311,33.572881
"20",55.36857,13.55255,31.98305,22.29936,39.00295,33.31516,15.41471,77.19153,59.55631,31.18073,21.39789,21.95089,33.6995,45.62361,27.05645,76.86086,57.30354,70.43657,43.4127,23.48681,55.50536,16.20076,29.72309,46.34111,38.50602,26.9625,100.5424,31.48968,41.55756,100.7068,50.9149,29.46907,45.48071,17.09032,9.497108,53.97369,16.60043,30.79146,19.71227,40.0297173846154
"21",57.67472,70.81239,76.33746,39.35889,23.64897,99.42871,10.95063,170.5486,22.39196,48.6365,29.62646,71.77169,67.40021,51.98499,114.2915,23.19551,23.6522,177.5632,63.12782,86.61978,158.5507,68.04355,70.71255,26.63469,79.32037,60.22655,57.48621,38.93871,105.3648,38.95882,89.82808,83.03946,79.3969,80.64471,14.36844,134.4276,22.41245,54.21711,32.55145,67.2857779487179
"22",55.487,46.38235,32.04684,40.08243,32.99915,90.94395,83.47787,66.87682,56.85339,41.54333,34.31968,81.52805,26.69395,29.16358,80.40973,56.2031,34.07317,63.72071,52.11221,101.3571,108.1725,76.66687,110.9181,91.65202,54.99876,113.3054,89.76857,77.79591,21.12748,55.29285,128.396,83.26606,43.00073,84.32001,78.30463,104.8858,45.70514,60.87174,84.80865,67.1674776923077
"23",77.27562,57.07607,51.38867,18.71646,25.95679,29.25436,77.60226,114.1606,44.45122,18.32459,35.20632,114.1881,19.8334,191.211,67.59573,67.25058,47.91456,83.28905,121.3158,116.7518,126.1523,85.22219,131.3107,57.71288,57.85365,73.69299,59.31034,40.30266,23.17402,121.5378,50.03646,37.47574,66.77371,33.50592,38.69686,70.1193,137.1333,63.84589,57.88483,69.5001158974359
"24",68.23988,52.96407,50.34914,11.50423,73.09544,98.69312,31.40911,80.19509,17.79382,18.34306,45.09788,77.4788,44.73495,83.8047,50.41802,148.0723,16.39761,123.7278,175.8018,53.02869,86.06675,55.78059,126.264,26.24064,118.0579,90.88213,79.64163,50.90305,109.0495,124.7355,42.31573,38.28933,37.80341,91.11924,65.60628,36.55663,164.1815,73.26386,51.46675,71.5224084615385
"25",9.662127,13.46233,8.304813,17.21164,25.58835,70.55762,11.01409,12.34622,19.15299,13.46823,10.30525,6.698392,17.12832,19.65082,20.68466,17.57274,4.504052,34.58917,35.79324,15.53069,16.16496,42.25636,8.19647,6.529359,20.4849,32.78353,30.34206,34.10693,5.78374,20.28768,25.32485,12.09887,23.47925,27.02235,16.49426,35.78072,17.24568,40.38671,17.00272,20.8973626410256
"26",9.844549,3.505652,14.19238,13.43717,5.829782,23.66792,5.638242,32.70117,10.51015,6.332357,8.550299,9.274218,4.426377,5.772689,13.91629,5.621182,16.11073,10.70458,11.9168,12.10325,12.52935,15.02899,4.321743,4.846784,4.901088,3.230361,5.139825,4.323112,3.735595,11.64248,3.502189,6.202889,3.719974,18.60184,10.97272,8.328465,12.40293,25.24678,13.45167,10.1585787692308
