"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,3,6,5,1,5,0,0,0,2,0,0,0,0,0,5,0,31,32,0,0,19,0,0,0,0,6,0,0,0,0,0,10,0,0,32,0,0,0,16
"2",0,13,0,0,0,0,0,0,0,0,0,0,11,0,0,3,11,28,8,0,0,53,0,12,5,0,0,26,0,0,8,0,3,0,0,14,0,0,0,0
"3",1,0,14,0,0,1,0,0,1,5,0,0,33,0,0,0,2,6,0,0,0,0,20,0,2,0,0,0,0,1,8,0,0,0,0,2,0,0,0,0
"4",0,5,15,3,2,1,0,0,18,27,0,0,3,0,28,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",1,3,2,3,4,0,0,29,0,20,0,2,5,0,12,0,0,0,0,0,0,0,12,0,0,0,33,0,0,0,0,0,0,20,0,0,62,17,7,5
"6",0,17,0,6.23333333333333,0,5,17,6.23333333333333,0,8,26,6.23333333333333,24,0,12,6.23333333333333,0,27,0,6.23333333333333,0,0,30,6.23333333333333,0,0,0,6.23333333333333,0,0,0,6.23333333333333,0,0,0,6.23333333333333,15,6,0,6.23333333333333
"7",76,11,0,6,4,19,51,0,18,15,31,38,0,26,0,9,15,27,0,0,36,35,0,0,15,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0
"8",39,11,13,8,6,22,11,0,21,0,21,18,25,23,15,21,36,3,0,0,46,11,17,11,49,55,0,0,0,19,33,0,10,11,7,14,5,0,17,0
"9",61,10,0,0,26,0,25,0,31,38,34,9,50,6,13,98,17,13,10,8,49,16,68,14,3,21,6,0,0,31,0,41,3,0,26,23,13,0,22,11
"10",5,21,26,0,41,60,44,26,8,9,12,18,70,0,16,47,27,2,0,4,0,70,0,57,0,72,18,22,18,11,10,21,0,31,0,31,0,27,28,21.8461538461538
"11",15,22,62,18,24,31,22,19,25,0,0,0,65,74,80,100,6,11,15,12,0,11,88,40,32,36,26,0,13,55,0,15,40,9,0,72,0,6,72,28.6153846153846
"12",11,9,53,0,46,11,5,15,23,44,0,12,22,20,22,8,26,33,17,13,12,0,85,46,34,10,21,0,0,20,18,49,14,22,0,23,44,0,0,20.2051282051282
"13",7,41,14,40,44,18,24,0,6,8,34,92,12,34,37,30,8,19,3,67,26,14,2,0,37,15,4,43,0,58,23,21,17,50,67,68,13,6,0,25.6923076923077
"14",14,0,38,37,9,73,47,19,11,0,4,0,104,19,27,76,8,83,10,0,14,12,14,0,52,4,7,19,0,12,44,0,0,22,0,4,68,0,10,22.0769230769231
"15",0,3,55,20,6,18,80,4,0,0,12,5,14,0,14,47,25,0,0,0,0,10,0,0,23,21,8,0,0,2,42,8,2,28,73,0,0,1,38,14.3333333333333
"16",0,0,11,0,0,0,0,0,0,0,0,0,5,9,11,29,15,0,0,0,0,6,6,0,0,2,0,7,0,0,0,0,0,0,0,0,0,8,10,3.05128205128205
"17",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,0,0,0,0,13,0,0,0,1,32,7,2.15384615384615
"18",0,1,0,0,0,32,0,0,0,7,15,0,0,10,6,0,0,0,0,0,0,2,11,26,0,2,3,5,0,0,0,0,10,0,2,9,6,9,3,4.07692307692308
"19",85,30,16,18,30,36,32,28,35,12,48,0,19,66,8,35,84,136,34,32,0,8,44,6,26,31,83,11,55,6,23,31,37,24,0,38,26,26,44,33.4102564102564
"20",36,25,21,13,63,18,11,123,56,64,28,29,32,82,87,45,35,64,49,28,44,4,26,79,19,51,87,14,38,126,70,19,6,11,16,40,35,110,16,44.1025641025641
"21",57,64,60,23,13,81,13,125,33,43,48,85,10,55,116,14,44,127,68,89,121,48,30,23,52,36,87,24,66,54,56,70,84,82,13,75,36,62,52,57.4102564102564
"22",73,50,39,19,32,70,60,78,63,32,39,96,15,69,65,64,45,45,33,106,90,115,78,132,56,128,128,74,27,96,102,73,62,91,82,120,39,62,75,69.8205128205128
"23",59,64,80,19,12,28,74,89,30,15,39,95,9,126,86,78,20,100,138,93,172,39,165,65,64,30,51,29,32,100,35,32,45,124,16,64,100,91,48,65.5384615384615
"24",48,52,48,0,74,90,22,58,6,16,0,73,101,105,54,94,10,91,93,41,55,41,80,42,105,121,34,27,75,121,18,35,73,130,45,29,102,38,46,58.7948717948718
"25",7,30,7,13,28,36,9,17,27,12,8,19,12,20,39,6,10,136,38,10,25,24,0,7,2,37,26,50,0,12,35,35,28,8,20,49,114,87,15,27.1282051282051
"26",30,26,16,13,16,14,13,39,8,12,8,5,0,4,6,22,18,18,4,24,27,27,18,8,0,0,3,3,0,0,0,0,0,49,15,0,42,30,33,14.1282051282051
"27",15,16,0,3,8,1,6,13,6,19,13,2,5,29,0,0,21,8,2,40,1,8,4,0,8,10,0,11,3,11,2,17,0,5,12,0,19,10,19,8.8974358974359
"28",23,47,21,0,0,0,17,15,3,3,16,39,16,0,0,5,24,1,62,19,10,16,0,32,5,0,0,8,8,12,6,0,33,0,0,1,0,2,48,12.6153846153846
"29",1,28,9,0,6,0,0,0,0,0,0,11,2,3,0,1,54,10,28,6,0,0,4,0,13,6,9,0,27,4,0,0,36,0,0,4,13,45,23,8.7948717948718
"30",0,1,4,0,9,0,6,0,0,0,0,4,15,0,9,0,91,0,4,87,0,0,0,0,0,34,0,59,0,0,2,21,0,0,0,8,0,0,0,9.07692307692308
"31",1,15,0,0,8,1,0,0,1,0,0,23,0,16,0,0,0,0,0,54,0,0,0,0,0,0,3,53,0,0,73,0,17,0,6,0,0,23,0,7.53846153846154
"32",1,7,7,3,15,0,0,2,0,0,0,0,0,0,0,26,63,0,0,5,0,0,2,0,19,6,0,0,0,0,0,0,5,2,17,0,0,11,0,4.8974358974359
