"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.8073,8.708403,2.401612,3.172865,3.172863,3.172863,3.172866,2.520348,3.172863,3.109711,3.172863,3.172863,3.172868,3.172865,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.172863,3.132155,3.052751,3.052751,3.052751,3.052751,3.052751,3.052751,3.052751
"2",2.205372,9.347618,3.546284,3.546287,3.546282,3.546284,3.546282,2.707458,7.178268,3.546282,3.546282,3.546282,5.505314,3.546287,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,3.546282,5.473236,10.23935,3.546282,3.546282,4.509759,3.546282,3.500782,3.301691,3.301691,3.301691,3.98943807692308,3.301691,3.301691,3.301691
"3",1.80014,1.806883,4.714006,4.714001,4.714001,4.714006,4.714009,4.714001,4.714001,4.714001,4.714001,4.714001,4.714009,4.714004,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,12.6602,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,4.714001,4.650662,4.490531,4.490531,4.490531,4.490531,4.490531,4.490531,4.490531
"4",2.169543,8.746931,4.501016,2.929243,4.501016,4.501016,4.501016,4.501016,11.08594,12.38905,4.501016,4.501016,4.509333,4.510352,4.501016,4.501016,7.44717,11.80501,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.501016,4.47457,4.539376,4.539376,4.539376,4.539376,4.539376,4.539376,4.539376
"5",3.081859,10.80898,5.247818,3.406524,5.257985,5.247818,4.396255,8.937231,3.411659,14.08304,5.247818,5.247818,5.257985,5.268401,5.247818,5.247818,5.247818,5.247818,5.247818,5.247818,5.247818,5.247818,5.247818,5.247818,8.379564,5.247818,14.82639,5.247818,5.247818,5.247818,5.247818,5.247818,5.216984,5.516099,5.516099,5.516099,17.44416,5.516099,14.46113,5.516099
"6",2.56508,4.352651,4.352651,4.45302906666667,3.488065,5.793437,4.364074,4.45302906666667,4.356933,4.267552,8.398809,4.45302906666667,8.398809,4.356933,4.352651,4.45302906666667,4.352651,4.352651,4.352651,4.45302906666667,3.784108,3.784108,4.458467,4.45302906666667,3.784108,3.784108,3.784108,4.45302906666667,3.784108,3.784108,3.784108,4.45302906666667,3.766996,4.284002,4.284002,4.45302906666667,4.284002,4.284002,5.850939,4.45302906666667
"7",32.65275,23.76808,7.609115,7.609115,7.506659,7.609115,42.84283,7.609115,7.609115,7.609115,7.609115,5.099813,7.609115,7.504771,7.609115,7.506659,7.609115,18.46991,7.609115,7.609115,7.609115,26.68785,7.609115,7.609115,7.609115,7.609115,7.609115,7.609115,13.34878,9.522339,7.609115,7.609115,7.659414,23.79936,7.958354,7.958354,10.00114,7.958354,23.79936,7.958354
"8",39.64222,6.417841,6.352155,16.6443,6.352155,4.915784,6.270296,6.261374,16.33927,6.352155,6.352155,27.98608,25.34489,16.59535,6.352155,6.352155,35.33201,6.352155,6.352155,6.352155,31.13433,7.911571,9.626928,9.36659,48.04389,31.70423,22.86247,6.352155,9.354031,6.352155,19.66831,6.352155,6.394145,27.02161,11.55176,10.23637,11.7183,6.008306,18.51555,11.88844
"9",56.534,11.54638,16.85587,6.572003,15.97491,6.572003,16.52956,6.572003,16.74142,27.35299,15.05619,6.572003,15.89779,6.494884,6.572003,38.79271,43.4555,15.89779,6.572003,11.5856,18.41088,39.19577,7.986034,6.572003,6.572003,18.18915,29.56074,6.572003,33.36352,6.572003,6.572003,26.18222,8.014866,6.326706,14.24538,6.326706,15.56516,6.326706,34.82934,7.674565
"10",8.260506,35.69392,18.81083,8.681561,31.98054,10.86935,23.25369,16.16765,8.876231,8.876231,8.876231,8.876231,30.55582,8.675919,16.16765,8.876231,37.63116,8.675919,8.876231,12.50266,8.876231,32.10255,11.46474,24.38143,8.876231,24.94207,19.50529,12.52194,11.3067,17.41848,22.24383,11.23825,9.915459,12.8585,8.319353,14.0044,8.319353,11.72371,20.92266,15.6955317435897
"11",12.08709,16.30533,32.95937,5.768304,9.273032,23.81296,9.468519,9.468519,17.03527,9.468519,9.468519,9.468519,9.255057,9.627525,32.3721,25.00869,9.468519,9.255057,9.468519,33.83639,9.468519,18.64837,28.97501,19.82863,26.74011,33.83639,14.51302,9.468519,9.468519,24.77146,9.468519,22.14755,29.82169,8.414211,8.414211,23.42973,8.414211,8.414211,40.36292,16.8585027692308
"12",13.69904,10.32272,26.70001,6.486516,26.95409,10.32272,6.48053,10.32272,10.32272,27.38631,10.32272,10.32272,24.08097,10.08833,10.32272,18.85451,18.85451,18.62955,10.32272,17.40788,11.74468,10.32272,16.08258,10.32272,21.2981,10.32272,17.26097,18.79732,10.32272,11.68749,10.32272,27.04316,22.94812,21.14177,9.278423,17.94932,26.48606,21.99646,9.278423,15.456679025641
"13",3.52081,24.53592,14.18608,13.91645,24.11596,9.027691,24.6804,9.027691,9.027691,9.027691,24.74589,24.32594,14.20295,19.50649,19.08654,14.26709,9.027691,14.05712,9.027691,21.79443,21.81436,9.883763,9.027691,9.027691,28.30715,13.21888,9.027691,37.31945,9.027691,40.39243,9.027691,16.01356,0,13.16506,30.55301,30.39119,24.33355,11.48355,8.913557,16.4624661794872
"14",5.513335,15.85667,15.06404,57.12387,6.735118,26.60872,36.17767,9.405245,6.873652,9.405245,9.405245,20.10353,19.79539,19.92241,33.1701,30.80181,14.7811,14.72767,9.405245,9.405245,9.405245,11.1972,9.405245,9.405245,17.46613,13.88513,16.53151,9.405245,15.64072,9.405245,33.1701,9.405245,0,25.08329,10.29208,10.29208,55.61812,18.23264,13.18675,17.1104751282051
"15",4.768831,4.783829,16.42041,38.43192,10.98598,30.40235,35.02776,10.98598,10.98598,10.98598,10.98598,10.98598,7.81334,10.98598,23.39089,59.82166,17.18843,10.82175,10.98598,10.98598,10.98598,10.98598,10.98598,10.98598,14.60893,10.98598,11.89172,10.98598,10.98598,10.98598,20.29937,10.98598,0,22.87907,31.79755,12.7045,13.89782,12.7045,15.97512,15.4712151282051
"16",2.018891,5.952477,5.952477,9.115178,5.952477,5.952477,14.29499,5.952477,5.952477,5.952477,5.952477,5.952477,6.071144,5.952477,12.44014,12.44014,15.49494,6.071144,5.952477,7.038278,5.952477,10.27759,5.952477,5.952477,7.038278,5.952477,5.952477,16.54802,5.952477,5.952477,5.952477,5.952477,0,6.623539,6.623539,6.623539,6.623539,16.97946,10.28894,7.47848279487179
"17",2.019183,5.010821,5.84649,4.329286,5.84649,23.53749,7.985035,5.84649,5.84649,5.84649,12.94536,5.84649,6.068162,5.84649,5.84649,5.84649,12.18521,5.84649,5.84649,5.84649,5.84649,6.916315,5.84649,5.84649,5.84649,5.84649,10.57907,5.84649,5.84649,5.84649,6.902943,5.84649,10.31525,5.995108,5.995108,5.995108,5.995108,15.24371,8.405676,7.15898033333333
"18",10.03899,10.88787,10.88787,15.66885,10.88787,25.69309,6.136823,10.88787,8.022537,10.88787,10.88787,10.88787,11.05646,11.05646,11.05646,10.88787,33.07335,10.88787,25.69309,10.88787,30.62817,10.88787,10.88787,35.56324,18.55177,10.88787,20.75802,12.59112,10.88787,14.29438,10.88787,24.3392,0,10.29407,10.29407,21.93297,12.62185,12.62185,10.29407,14.2461266666667
"19",75.79921,44.43542,44.43542,46.7281,44.43542,56.82719,45.08675,44.43542,56.5174,44.43542,81.45535,44.43542,45.06654,68.59938,44.43542,117.3143,104.8453,80.68135,94.31133,105.0649,46.51358,48.46275,73.52969,44.43542,62.55839,64.6563,147.5982,56.5174,58.95219,54.50374,46.51358,65.02354,49.76413,42.51986,39.01933,39.01933,97.02118,98.84539,79.33183,64.2084838461538
"20",95.782,35.50389,46.27142,35.98547,73.55862,35.50389,35.50389,132.5814,117.5017,92.26374,45.90083,38.66301,56.77297,66.69472,63.16168,96.70786,53.94242,102.3941,104.7495,70.9681,95.14569,68.03498,54.36867,103.998,75.19338,40.50608,166.5086,88.63258,54.33498,220.7475,131.5219,123.6757,107.1637,30.61325,37.71209,69.9406,46.76681,62.99897,41.89455,77.4402369230769
"21",82.80344,107.259117368421,57.79167,65.00406,45.60883,102.7082,35.60602,216.8451,52.32359,112.0623,111.067,35.60602,102.6244,136.1433,163.6742,35.60602,35.60602,211.6043,88.21322,197.1668,196.2267,98.85154,92.34297,74.8474,138.8755,109.2261,111.6806,121.7643,126.8891,128.039,132.373,208.9839,149.9489,111.6333,35.39574,129.6168,66.80797,77.10013,77.17902,107.259117368421
"22",88.78923,50.17474,48.16814,55.22294,48.84991,117.3099,67.0565,91.39183,55.09312,48.65777,48.16814,67.21439,35.75555,41.80286,91.89522,73.00686,41.92844,110.991,60.89867,173.6992,126.4319,97.88016,96.13388,97.00185,48.09898,102.9881,102.8042,75.01035,29.07233,107.2898,133.1548,120.0237,59.57706,100.7978,88.50723,100.2806,64.29919,86.87421,87.33535,80.5034846153846
"23",80.04132,66.05551,61.34572,37.4637,38.09645,31.3465,58.3519,81.28981,45.02667,44.84641,71.51431,152.5305,44.18652,186.7977,135.1993,72.5889,44.50891,146.9702,108.3996,169.7208,159.0972,62.26636,168.158,84.78074,57.40976,63.43924,83.50385,55.9313,57.30551,185.4739,80.83913,59.49359,105.0938,68.67924,31.39126,69.51348,154.3689,102.3035,62.03327,86.8554553846154
"24",79.3032,66.90495,85.13626,31.89936,98.88526,121.1823,37.73687,98.88526,37.73687,37.73687,45.74142,104.9994,60.44903,122.4714,82.28722,125.9636,45.74142,199.3784,187.112,100.3394,120.767,65.837,117.7604,53.33003,161.4529,145.1823,120.142,69.62079,160.9039,195.1855,108.0576,93.62595,68.19204,136.1087,120.88,40.32006,139.9464,105.4113,56.9519,98.7068271794872
"25",7.696507,17.69731,7.274322,12.96353,15.60603,27.83125,12.2194,26.93881,12.85295,14.66435,12.41355,17.26329,19.97672,12.41355,14.66435,33.60812,7.274322,30.71968,21.41674,13.76761,17.0591,32.97441,16.18916,11.33711,27.09454,35.05869,32.05763,48.31784,8.881126,27.49972,12.85136,9.466804,29.93841,21.4114,18.72209,21.42422,29.06695,43.13892,13.70456,20.3963187435897
"26",12.93666,4.799534,8.862984,10.68253,10.84891,10.90517,4.851204,30.58865,8.24043,6.18839,8.508384,17.78836,6.237762,6.214589,6.18839,8.24043,10.61991,8.508384,8.24043,11.40544,10.39848,11.44286,6.530396,9.028845,6.18839,6.18839,11.83913,7.898423,6.18839,10.72379,6.18839,5.620364,0,22.05729,12.7327,8.743771,13.3306,24.07081,12.99355,10.0774643589744
"27",5.438092,11.02135,6.133117,10.76629,13.33394,6.133117,8.729871,8.449701,10.99939,10.16591,15.39946,6.133117,12.60067,10.76629,6.133117,6.133117,8.149515,10.76629,10.16591,12.51838,7.291409,6.530814,15.56771,6.133117,7.145534,7.141316,6.133117,14.01274,6.133117,7.677506,8.249577,6.469183,5.243847,9.324223,9.170604,11.21893,8.542826,7.85626,14.63104,9.08742343589744
