"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"2-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"3-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"4-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"5-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"6-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"7-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"8-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"9-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
"10-Jan",0.18073,0.8708403,0.2401612,0.3172865,0.3172863,0.3172863,0.3172866,0.2520348,0.3172863,0.3109711,0.3172863,0.3172863,0.3172868,0.3172865,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3172863,0.3132155,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751,0.3052751
