"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"16",0,3,29,10,0,19,12,0,0,0,0,0,9,0,14,75,31,3,0,8,0,10,0,0,8,0,23,35,5,5,1,0,0,0,0,2,0,36,18,9.12820512820513
"17",0,3,0,0,0,16,0,15,19,0,23,0,7,16,0,35,18,0,5,0,15,5,2,0,0,0,21,15,2,4,17,0,22,0,2,0,0,36,15,8.02564102564103
"18",5,8,0,0,0,94,1,0,0,0,30,0,0,0,8,0,38,52,16,4,30,28,16,45,22,0,44,0,0,1,5,26,0,0,4,19,5,12,10,13.4102564102564
"19",75,41,24,0,47,54,15,31,26,23,69,12,0,59,0,67,95,129,72,66,48,14,47,6,58,74,103,28,47,29,26,25,34,24,0,51,30,35,35,41.5128205128205
"20",71,40,23,25,98,30,12,134,81,91,51,42,49,106,91,68,44,80,96,46,96,57,71,131,49,71,103,48,84,136,86,64,45,29,29,49,57,112,37,67.4871794871795
"21",85,66,67,29,16,122,28,174,47,120,92,116,63,120,136,58,56,178,104,122,192,74,82,50,109,88,95,107,99,105,62,114,148,148,31,103,55,70,62,92.1282051282051
"22",81,68,43,19,36,126,69,103,55,38,38,121,25,76,91,96,60,84,46,137,115,151,154,140,58,161,141,98,43,115,144,140,91,143,102,138,52,81,82,91.3076923076923
"23",68,86,96,29,31,38,62,98,41,49,59,110,23,157,114,85,26,111,143,105,186,66,169,77,73,53,79,42,40,121,60,60,68,103,14,121,100,107,83,80.8461538461538
"24",63,74,57,15,100,149,21,78,20,13,37,92,98,115,68,90,14,120,152,89,87,44,89,40,110,130,72,33,96,118,43,74,71,109,78,49,0,48,54,72.0512820512821
"25",14,44,0,19,38,45,11,45,27,23,17,37,51,30,43,26,5,120,71,51,34,67,58,22,21,62,64,87,3,25,43,40,56,42,32,67,113,101,33,43.2564102564103
"26",37,28,28,19,23,19,12,54,14,18,16,33,7,10,11,18,18,32,23,35,38,35,56,23,9,0,15,9,4,14,0,0,3,59,26,10,38,29,48,22.3333333333333
"27",17,24,0,10,16,4,16,29,23,42,34,21,17,26,9,0,19,41,17,64,5,8,47,0,24,17,0,24,0,12,16,17,10,25,17,15,21,18,39,19.0769230769231
"28",21,57,24,0,13,0,31,30,0,7,24,26,23,0,0,11,24,24,66,28,0,0,0,29,0,0,5,16,10,0,0,0,42,21,0,0,7,0,33,14.6666666666667
"29",2,32,12,0,0,0,9,0,21,0,5,0,4,0,4,0,63,30,54,10,0,0,0,0,0,7,0,9,29,0,0,0,0,9,3,14,0,0,25,8.76923076923077
"30",4,2,6,0,0,0,15,0,0,0,0,0,32,3,0,0,116,8,0,69,0,9,6,0,0,66,0,57,1,0,0,26,0,0,6,11,0,0,0,11.2051282051282
"31",4,17,0,0,9,2,0,0,4,0,0,49,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,118,37,0,0,35,75,0,26,0,12.7692307692308
"32",2,18,9,6,0,0,0,3,0,0,0,0,0,0,0,55,60,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,23,0,0,0,0,0,0,5.23076923076923
"33",3,20,0,9,0,6,0,6,0,0,0,71,0,0,0,52,23,0,0,0,0,0,0,0,0,0,0,0,33,0,0,39,95,32,0,0,0,0,13,10.3076923076923
"34",0,0,0,10,0,0,16,2,13,0,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,52,0,0,15,13,0,0,0,0,2,0,0,0,0,3.82051282051282
"35",0,5,0,0,0,0,0,0,26,0,0,0,0,0,36,0,0,0,0,42,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3.1025641025641
"36",0,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,2.23076923076923
