"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.1907828,0.4293819,0.2310928,0.2896473,0.2927929,0.2927929,0.2894507,0.2908841,0.2927929,0.2843892,0.2927929,0.2927929,0.2863051,0.2896473,0.2927929,0.2927929,0.2927929,0.2927929,0.2927929,0.2927929,0.1831447,0.1831447,0.1831447,0.1831447,0.1831447,0.1831447,0.1831447,0.1831447,0.1831447,0.3925887,0.1831447,0.1831447,0.3079724,0.32325,0.32325,0.32325,0.32325,0.32325,0.6442226,0.32325
"2",0.1985464,0.5843316,0.3005941,0.2971843,0.3039187,0.3005941,0.3039187,0.2494963,0.4279991,0.3039187,0.3039187,0.3039187,0.4928286,0.2971843,0.3039187,0.3039187,0.3039187,0.3039187,0.3039187,0.3039187,0.1901039,0.5794192,0.1901039,0.631566,0.4171403,0.1901039,0.1901039,0.4114673,0.1901039,0.1901039,0.1901039,0.1901039,0.319675,0.3529975,0.3529975,0.3529975,0.32025508974359,0.3529975,0.3529975,0.3529975
"3",0.2378865,0.2301347,0.3897266,0.3955522,0.3955522,0.3897266,0.38618,0.3955522,0.3955522,0.9746456,0.3955522,0.9746456,0.38618,0.3920056,0.3955522,0.3955522,0.3955522,0.3955522,0.3955522,0.3955522,0.3356128,0.3356128,0.3356128,0.3356128,0.3356128,0.3356128,0.3356128,0.8180006,0.3356128,0.3356128,0.3356128,0.3356128,0.41748,0.5046082,0.5046082,0.5046082,0.5046082,0.5046082,0.5046082,0.5046082
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.1555705,0.1729914,0.2018095,0.1904391,0.2013647,0.6782658,0.1894592,0.6836166,0.1085265,0.3377027,0.2018095,0.2018095,0.2013647,0.1975694,0.2018095,0.2018095,0.2018095,0.2018095,0.2018095,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.133953,0.1742178,0.1742178,0.1742178,0.5545599,0.1742178,0.1742178,0.1742178
"6",0.8612064,1.06944,1.06944,1.03300307,1.025811,0.8147349,1.057373,1.03300307,1.06223,0.8937342,2.540472,1.03300307,1.06944,1.06223,1.06944,1.03300307,1.06944,1.06944,1.06944,1.03300307,0.7609158,1.12494,1.446411,1.03300307,0.7609158,0.7609158,0.7609158,1.03300307,1.857002,0.7609158,0.7609158,1.03300307,0.7609158,0.8862914,0.8862914,1.03300307,0.8862914,0.8862914,0.8862914,1.03300307
"7",5.675055,10.88091,4.513265,10.1734,11.12299,4.513265,4.541418,4.513265,4.513265,10.29159,4.513265,3.205659,4.513265,4.541418,4.513265,9.639318,4.513265,4.541418,4.513265,4.513265,4.513265,5.48851,6.218409,4.513265,6.514417,13.15472,4.513265,4.513265,6.211305,4.513265,4.513265,4.513265,5.536791,10.00449,4.565787,4.565787,5.468445,4.565787,4.565787,4.565787
"8",19.58095,3.996301,4.658238,4.658238,4.658238,3.596017,4.688606,4.689888,4.658238,4.658238,4.658238,4.658238,15.87992,4.658238,4.658238,4.658238,10.38509,4.658238,4.658238,4.658238,7.405657,4.658238,4.658238,7.417152,14.52971,8.476137,4.658238,4.658238,4.658238,13.85462,19.18635,4.658238,4.799461,14.41831,4.404528,4.404528,4.404528,4.404528,9.894529,4.404528
"9",30.59404,3.861203,5.396235,5.396235,5.441955,5.396235,5.396235,5.396235,12.43681,5.396235,5.396235,5.396235,5.471561,5.42584,5.396235,16.76229,5.396235,5.471561,12.29013,9.819639,8.843184,19.99952,8.92905,5.396235,5.396235,5.396235,20.58175,5.396235,15.73708,5.396235,5.396235,6.545218,5.567761,5.295618,7.323355,5.295618,6.441071,8.731977,6.177902,5.295618
"10",9.941783,14.25733,11.21602,8.126369,23.53231,9.079428,8.189017,8.189017,8.189017,8.189017,39.11102,8.189017,17.83567,8.122583,8.189017,8.189017,21.92315,8.122583,8.189017,26.47052,8.189017,11.46642,8.189017,16.78885,8.189017,12.30313,12.00406,19.51653,15.47099,9.814005,12.23456,8.189017,8.395512,9.783645,8.198061,8.198061,8.198061,12.73682,12.10207,12.1337883333333
