"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-Jan",0.1282824,0.1170174,0.2606188,0.2591357,0.2591357,0.2606188,0.2615793,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2615793,0.2600961,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.4977712,0.2591357,0.2591357,0.2591357,0.2591357,0.2562974,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929
"28-Jan",0.1282824,0.1170174,0.2606188,0.2591357,0.2591357,0.2606188,0.2615793,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2615793,0.2600961,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.4977712,0.2591357,0.2591357,0.2591357,0.2591357,0.2562974,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929
"29-Jan",0.1282824,0.1170174,0.2606188,0.2591357,0.2591357,0.2606188,0.2615793,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2615793,0.2600961,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.4977712,0.2591357,0.2591357,0.2591357,0.2591357,0.2562974,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929
"30-Jan",0.1282824,0.1170174,0.2606188,0.2591357,0.2591357,0.2606188,0.2615793,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2615793,0.2600961,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.4977712,0.2591357,0.2591357,0.2591357,0.2591357,0.2562974,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929
"31-Jan",0.1282824,0.1170174,0.2606188,0.2591357,0.2591357,0.2606188,0.2615793,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2615793,0.2600961,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.2591357,0.4977712,0.2591357,0.2591357,0.2591357,0.2591357,0.2562974,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929,0.2734929
"1-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"2-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"3-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"4-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"5-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"6-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"7-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"8-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"9-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"10-Feb",0.1091716,0.4685475,0.1533972,0.1147695,0.1533972,0.1533972,0.1533972,0.1533972,0.2489144,0.3849826,0.1533972,0.1533972,0.1505916,0.1503956,0.1533972,0.1533972,0.1533972,0.4247321,0.1533972,0.1533972,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.09476997,0.3098608,0.09476997,0.09476997,0.09476997,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087,0.1299087
"11-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"12-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"13-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"14-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"15-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"16-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"17-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"18-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"19-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"20-Feb",0.1520968,0.4884608,0.1930013,0.1456185,0.1896667,0.1930013,0.1853958,0.5555501,0.1396887,0.5818455,0.1930013,0.1930013,0.1896667,0.1856948,0.1930013,0.1930013,0.1930013,0.1930013,0.1930013,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1192377,0.1703649,0.1703649,0.1703649,0.5472483,0.4004965,0.1703649,0.1703649
"21-Feb",0.1969712,0.2512051,0.2512051,0.268475203333333,0.2602381,0.187209,0.2454823,0.268475203333333,0.2485228,0.2159557,0.2512051,0.268475203333333,0.2512051,0.2485228,0.2512051,0.268475203333333,0.2512051,0.2512051,0.2512051,0.268475203333333,0.1663499,0.332002,0.7525933,0.268475203333333,0.1663499,0.1663499,0.1663499,0.268475203333333,0.7281084,0.1663499,0.1663499,0.268475203333333,0.1663499,0.191183,0.191183,0.268475203333333,0.191183,0.191183,0.6998284,0.268475203333333
"22-Feb",0.1969712,0.2512051,0.2512051,0.268475203333333,0.2602381,0.187209,0.2454823,0.268475203333333,0.2485228,0.2159557,0.2512051,0.268475203333333,0.2512051,0.2485228,0.2512051,0.268475203333333,0.2512051,0.2512051,0.2512051,0.268475203333333,0.1663499,0.332002,0.7525933,0.268475203333333,0.1663499,0.1663499,0.1663499,0.268475203333333,0.7281084,0.1663499,0.1663499,0.268475203333333,0.1663499,0.191183,0.191183,0.268475203333333,0.191183,0.191183,0.6998284,0.268475203333333
"23-Feb",0.1969712,0.2512051,0.2512051,0.268475203333333,0.2602381,0.187209,0.2454823,0.268475203333333,0.2485228,0.2159557,0.2512051,0.268475203333333,0.2512051,0.2485228,0.2512051,0.268475203333333,0.2512051,0.2512051,0.2512051,0.268475203333333,0.1663499,0.332002,0.7525933,0.268475203333333,0.1663499,0.1663499,0.1663499,0.268475203333333,0.7281084,0.1663499,0.1663499,0.268475203333333,0.1663499,0.191183,0.191183,0.268475203333333,0.191183,0.191183,0.6998284,0.268475203333333
"24-Feb",0.1969712,0.2512051,0.2512051,0.268475203333333,0.2602381,0.187209,0.2454823,0.268475203333333,0.2485228,0.2159557,0.2512051,0.268475203333333,0.2512051,0.2485228,0.2512051,0.268475203333333,0.2512051,0.2512051,0.2512051,0.268475203333333,0.1663499,0.332002,0.7525933,0.268475203333333,0.1663499,0.1663499,0.1663499,0.268475203333333,0.7281084,0.1663499,0.1663499,0.268475203333333,0.1663499,0.191183,0.191183,0.268475203333333,0.191183,0.191183,0.6998284,0.268475203333333
