"","1","2","3"
"1983",7.99090628492063,5.58686824537815,53.3935090882353
"1984",66.89655,32.553106,57.553106
"1985",18.3262380944444,25.5977880944444,75
"1986",43.757863,41.4879550882353,65.0240870882353
"1987",9.3807636015873,9.88353617301587,52.8147435714286
"1988",15.427195,34.947874,75
"1989",17.0698291111111,39.762794,75
"1990",5.448503,10.851746,55.403243
"1991",38.056904,50,66.057967
"1992",5.118241,0,32.845808
"1993",25.7994995277778,0,48.792593
"1994",20.1562395,42.0661845,71.909945
"1995",14.434965,28.7686495485527,70.6297155485527
"1996",41.609327,24.26922,74.26922
"1997",49.955077,31.567615,59.415504
"1998",37.798691,44.345995,75
"1999",43.133035,43.133035,75
"2000",14.896684,28.20499,75
"2001",16.884322,32.19921,70.859964
"2002",25.8889086,42.076475,75
"2003",25.8425664,37.7395254,75
"2004",24.534549,26.650564,60.14646
"2005",16.045011,41.045011,75
"2006",20.190419,12.79728,35.787149
"2007",20.455332,37.100478,74.998781
"2008",46.270346,25,75
"2009",39.178247,34.569191,75
"2010",35.80924,50,75
"2011",36.233407,38.511673,69.351799
"2012",14.626658,30.780052,66.153394
"2013",0,25,75
"2014",31.378791,50,75
"2015",51.929718,29.508808,41.448954
"2016",66.428426,47.067105,75
"2017",0,25,75
"2018",62.56286,37.56286,75
"2019",63.127274,50,75
