"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1,10,3,5,1,5,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",4,9,18,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",1,6,15,3,2,1,0,0,12,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",5,19,8,5,8,0,0,0,0,26,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0
"6",1,7,0,1.66666666666667,0,12,0,1.66666666666667,0,10,0,1.66666666666667,0,0,9,1.66666666666667,0,0,0,1.66666666666667,0,0,0,1.66666666666667,0,0,0,1.66666666666667,0,0,0,1.66666666666667,0,0,0,1.66666666666667,0,0,11,1.66666666666667
"7",13,13,0,5,1,15,25,0,0,8,0,0,0,11,0,0,0,22,0,0,0,6,5,0,0,0,0,0,3,0,0,9,0,6,0,0,0,0,15,6
"8",37,5,7,0,4,9,10,0,19,0,13,10,0,0,0,0,28,0,0,0,49,20,28,0,18,0,0,0,18,0,0,0,0,25,0,0,0,0,4,0
"9",39,6,0,0,19,0,0,0,13,0,0,0,0,5,16,45,0,9,0,0,0,22,25,0,13,0,39,0,0,32,0,23,0,0,0,12,0,21,12,0
"10",20,23,20,0,24,36,25,10,3,4,0,5,56,2,10,12,43,0,0,31,18,49,0,18,0,26,7,32,14,31,19,7,6,32,0,2,0,12,0,15.3076923076923
"11",22,16,25,0,8,9,23,11,22,5,10,21,45,22,20,35,11,7,9,52,0,0,7,0,10,31,13,7,51,14,0,5,26,18,5,13,8,2,33,15.7948717948718
"12",42,19,15,0,51,3,5,4,17,45,15,31,52,12,29,40,11,21,32,44,8,0,15,32,15,32,9,15,73,3,29,13,21,48,0,26,46,26,12,23.3589743589744
"13",3,36,8,7,49,0,18,2,0,4,37,27,4,22,9,25,26,25,0,7,12,11,0,0,3,14,9,53,0,9,7,14,10,48,44,45,56,0,0,16.5128205128205
"14",18,18,67,65,30,16,88,0,23,13,9,15,65,27,32,54,6,47,2,3,16,8,0,3,11,7,30,22,0,15,34,0,34,32,9,7,69,3,10,23.2820512820513
"15",7,9,61,30,31,16,90,2,7,10,14,0,50,10,22,37,36,26,31,0,28,7,2,0,19,55,63,23,0,23,38,0,0,71,72,6,34,23,42,25.5128205128205
"16",2,6,16,16,0,26,18,8,16,10,29,0,40,13,4,52,21,18,20,0,15,5,2,0,5,0,5,14,0,10,0,10,0,0,3,7,0,122,23,13.7435897435897
"17",0,8,2,25,14,17,9,12,5,0,11,0,0,14,0,0,20,0,0,0,21,0,0,28,10,0,24,29,6,5,15,9,77,15,7,2,0,11,26,10.8205128205128
"18",17,17,11,75,0,85,11,23,11,43,49,26,0,13,28,25,36,30,36,18,37,36,31,47,49,59,73,15,7,0,15,17,41,31,65,58,10,36,17,30.7179487179487
"19",81,55,36,45,58,59,25,72,46,62,98,7,43,69,61,49,90,93,64,92,100,46,88,14,59,88,88,80,78,52,59,82,73,24,0,99,70,78,76,63.0512820512821
"20",89,50,25,63,80,31,32,96,61,82,75,36,92,111,92,98,65,88,80,64,117,58,59,56,59,87,57,61,61,115,69,97,76,86,41,86,55,66,107,72.3846153846154
"21",75,73,68,41,54,81,32,120,42,83,66,79,70,62,77,52,30,74,47,35,74,94,73,55,54,45,36,75,63,84,64,60,121,37,37,60,97,79,70,65.1025641025641
"22",71,92,50,30,64,66,44,60,31,44,33,76,41,85,78,105,39,73,58,88,61,108,58,84,32,50,97,74,56,88,96,64,71,90,39,68,106,58,91,67.1538461538462
"23",73,81,63,51,68,55,79,62,31,64,68,132,1,67,89,64,61,80,81,67,73,50,73,39,54,86,59,65,78,102,73,94,124,42,55,68,107,129,99,71.974358974359
"24",58,67,76,27,121,61,37,39,62,12,70,91,35,28,22,63,31,70,78,34,56,26,78,27,60,45,47,43,64,80,64,56,78,36,74,30,108,109,58,56.9487179487179
"25",32,59,21,42,43,34,19,32,31,52,46,10,50,19,28,24,17,8,33,35,15,33,19,37,23,37,42,21,1,29,47,26,29,30,32,14,44,32,39,30.3846153846154
"26",43,37,25,38,24,23,12,31,22,39,36,22,10,37,17,30,18,19,22,6,27,32,45,31,23,25,0,27,11,43,35,19,5,25,42,16,0,7,37,24.6410256410256
"27",37,27,28,19,14,30,19,21,25,34,26,15,50,28,12,33,33,48,24,48,0,26,69,14,21,33,29,40,0,17,35,40,18,0,36,31,57,13,45,28.0769230769231
"28",16,40,25,0,16,15,23,16,0,3,22,39,8,0,0,19,0,38,26,29,0,0,0,40,51,0,9,0,25,11,0,0,97,2,0,7,0,0,14,15.1538461538462
"29",0,34,16,0,0,7,1,13,22,0,0,10,2,0,14,0,30,4,3,45,33,3,11,0,0,0,0,0,20,0,0,0,8,2,0,27,28,44,0,9.66666666666667
"30",10,3,6,0,11,13,30,0,0,0,1,9,36,12,0,0,67,37,13,43,18,5,0,0,0,29,0,58,4,0,0,24,9,0,14,7,15,0,0,12.1538461538462
"31",4,25,0,0,7,1,14,9,3,0,0,55,0,0,0,0,10,0,0,38,15,0,10,0,0,0,0,6,0,0,92,11,17,0,36,0,0,33,20,10.4102564102564
"32",4,8,20,5,0,0,0,1,0,0,0,9,0,57,1,55,43,0,8,5,0,0,9,0,21,0,0,0,0,8,0,0,65,63,0,0,0,0,2,9.84615384615385
"33",4,10,0,15,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.05128205128205
"34",1,1,0,0,14,0,0,0,23,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,33,7,0,0,0,0,37,0,0,0,0,4.51282051282051
"35",0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667
"36",5,1,0,0,0,0,0,2,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871794871794872
