"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.562696,16.65654,3.042924,3.976478,5.150514,5.120085,5.262065,4.424263,4.519145,5.943794,6.208401,6.938424,10.52012,3.865004,3.809077,6.024539,6.054875,39.49229,11.88426,3.675975,3.55872,8.819813,6.006096,5.501893,4.789061,4.207047,5.650192,7.621545,3.598717,4.547715,4.970911,3.909768,5.863038,5.252351,5.133001,5.632113,2.888206,3.855759,3.620468,6.638745
"2",2.463371,13.89709,4.333338,4.381763,5.918125,5.40305,5.551474,5.23123,10.41934,6.543598,6.295026,9.626951,22.09068,4.258923,4.10064,6.878714,6.174777,16.36876,12.49115,4.293318,4.15637,7.737927,8.776052,6.425582,5.237329,4.216234,11.93189,13.39882,4.084859,4.600142,8.163698,4.446376,7.570545,5.479515,5.44831,4.906163,3.116707,3.967332,3.991429,4.783882
"3",2.083834,2.357093,6.808978,5.283749,8.679197,6.687475,6.425906,6.821594,6.574004,9.001265,8.485874,12.18516,14.17835,5.042224,5.250194,7.460124,8.081211,12.16284,15.42963,5.211516,5.04528,9.7837,12.35229,7.800163,6.789564,5.090705,8.043617,9.859797,6.091494,6.20486,7.577735,4.990697,7.738158,6.489795,6.639477,6.682528,3.960702,5.424736,4.898211,8.888173
"4",1.557,8.798679,7.761419,2.026713,4.952572,6.132918,4.027857,11.59597,11.76514,23.21415,5.73373,15.41507,5.991854,4.03341,15.65576,2.768854,5.13166,10.63478,2.932237,2.813278,4.121322,2.966373,7.381944,4.035674,4.28133,2.91612,6.565886,2.755962,3.027874,3.102157,3.515841,2.528588,2.598271,3.094497,3.61372,2.300145,3.286196,2.880284,1.614579,1.996683
"5",2.266493,8.567371,5.584543,2.028493,5.107084,7.376972,3.495696,23.72564,2.920356,14.81553,6.106172,4.478792,6.711451,4.135262,23.04885,3.205471,3.946495,6.246209,2.835031,3.014212,3.680454,3.484614,15.14572,4.264097,4.611832,3.260073,16.11181,3.786617,3.734373,3.816382,3.311407,2.67704,2.378114,5.514671,2.97889,2.477813,52.24838,3.759984,15.18048,2.52202
"6",2.115461,25.49735,5.234812,5.89870993333333,4.022436,6.031974,5.281775,5.89870993333333,4.008293,4.480211,8.997961,5.89870993333333,6.762624,6.121415,6.297178,5.89870993333333,2.702572,5.992129,2.871622,5.89870993333333,3.030096,2.799007,22.3429,5.89870993333333,3.785495,2.676233,4.841858,5.89870993333333,2.38073,2.334413,2.792847,5.89870993333333,2.655008,3.484347,3.123186,5.89870993333333,10.83521,11.24191,2.220245,5.89870993333333
"7",27.1345,38.92904,10.61987,17.30863,24.68187,8.853646,96.12247,5.762467,7.617848,7.565502,19.70438,9.152921,15.82534,7.517216,11.28574,14.93184,26.14039,20.72478,8.306853,5.930378,29.80275,32.63001,15.15745,12.33398,9.270578,8.638683,8.353569,4.994086,13.84402,11.84655,6.569397,6.477285,5.253136,9.732628,7.955278,14.17469,9.52379,5.910079,7.188319,15.4813322820513
"8",32.53364,17.58241,6.152048,49.15542,8.83905,7.580101,7.700463,4.727166,59.88113,5.352593,24.27452,61.5103,34.12343,27.0381,10.69394,29.62482,48.52948,6.164781,6.625331,5.07769,72.95683,6.413801,20.34121,10.39079,55.78579,68.94978,17.17738,4.220437,5.584641,8.672713,46.13078,6.121688,15.64342,60.19548,19.47682,17.0246,10.78136,5.739522,18.35878,23.6700573076923
"9",52.22269,28.50805,16.60749,5.420528,27.43444,5.982589,21.46349,4.493957,45.92499,43.76697,24.0625,21.66809,36.17706,6.082951,13.54104,69.99023,38.17336,15.93249,7.05749,10.54547,29.59539,39.48506,26.74504,14.45299,7.560813,34.71363,20.29823,3.90578,26.44978,18.56181,4.102153,75.61905,8.094411,16.23495,21.23243,18.16706,12.95047,4.793319,50.95686,23.8198743846154
"10",6.748343,36.12485,9.172541,8.055726,71.07399,37.85761,61.485,8.37553,13.19965,20.36137,26.0218,4.004885,74.23247,10.36035,31.25916,24.22408,32.12773,6.530365,8.9338,8.51723,7.364738,43.51715,12.41367,34.5719,10.70619,42.83527,11.94034,11.99942,25.59553,9.516849,12.91957,20.66466,21.19401,43.0998,6.012098,34.48975,4.460715,19.10171,14.91288,22.7175058974359
