"","1","2","3"
"1983",7.62813039206349,0.875122143697479,34.5991460571895
"1984",0.297319666666667,0.297319666666667,8.406907
"1985",0,19.08991,41.295727
"1986",2.218941,2.62377902941176,25.4048380294118
"1987",0.709730308730158,2.1268384515873,8.77892989285714
"1988",0,3.454754,53.454754
"1989",0.795557444444444,7.142142,32.142142
"1990",0,0,47.668494
"1991",15.732959,31.401122,50
"1992",0,0,25
"1993",11.8220000277778,7.463553,41.868864
"1994",0,0,35.5199520833333
"1995",3.245451,2.33199983893557,45.5491398389356
"1996",35.503722,17.794086,42.794086
"1997",30.223812,34.527149,50
"1998",0,17.12265,67.12265
"1999",0,7.903828,57.903828
"2000",0,4.033829,46.161958
"2001",25,25,41.406191
"2002",6.346416,0,29.088329
"2003",8.996391,14.411028,38.62976
"2004",4.798892,4.798892,14.329698
"2005",0,0,42.120117
"2006",2.826593,25,50
"2007",2.617705,25,75
"2008",0,9.286875,49.313955
"2009",0,2.640793,36.308495
"2010",0,0,50
"2011",0,0,46.676891
"2012",0,0,38.768077
"2013",0,0,50
"2014",0,0,25
"2015",0,6.581164,6.581164
"2016",0,12.6627,62.6627
"2017",0,25,39.49332
"2018",22.951014,7.29624,47.736154
"2019",4.498684,7.347252,38.873309
