"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.558042,3.082377,1.334846,1.498588,2.079768,1.585662,1.571784,1.350694,1.539371,1.815836,1.708751,2.27103,2.446768,1.571051,1.531091,1.764274,1.749959,2.113813,2.992692,1.540232,1.131025,1.358122,2.328485,1.787501,1.152826,1.184234,1.480333,1.233544,1.070833,2.580963,1.648233,1.161184,1.425524,1.31877,1.296334,1.420475,1.043402,1.116247,1.133039,2.855702
"2",1.446703,2.782323,3.32768,1.415744,2.046806,1.50264,1.511066,1.384259,1.958901,1.593133,1.614374,2.247098,3.593833,1.495414,1.449077,1.577471,1.691446,2.043133,2.780826,1.488796,1.093254,3.010625,2.269074,4.240281,1.114344,1.117969,1.532514,2.023229,1.030198,1.447714,1.490777,1.118907,1.406388,1.255487,1.346432,1.227375,1.002352,1.083021,1.110611,1.45805
"3",1.415833,1.409473,1.432701,1.413463,2.374078,1.473719,1.479814,1.463312,1.510969,1.780949,1.712214,5.956684,2.315839,1.484867,1.59972,1.758446,1.737085,2.089105,2.692381,1.538958,1.099105,1.387711,1.240968,1.736748,1.120093,1.044545,1.565135,2.060934,1.042157,1.528606,1.452768,1.06196,3.52057,1.246926,1.256592,1.2515,1.016184,1.148503,1.190416,1.634961
"4",0.3327507,1.515971,0.6678656,0.3453447,0.7697263,0.6485767,0.3843431,0.9061,0.4503736,0.8875608,0.5219547,0.5648187,0.599311,0.5330802,0.5086525,0.4445776,0.3550219,0.7054311,0.3757623,0.3840255,0.2839794,0.3092853,0.6324657,0.3930378,0.3645712,0.3861159,0.3833517,0.2682561,0.4753575,0.4661142,0.3184027,0.2800893,0.4237962,0.5008292,0.5539471,0.3461882,0.5989989,0.4313861,0.4239155,0.3696961
"5",0.3762606,0.6167449,0.6326305,0.3577925,0.804458,0.6749311,0.3974327,0.7957073,0.3093984,0.823728,0.5426148,0.5009999,0.6597557,0.5552897,0.5512602,0.5188626,0.4436886,0.4125977,0.3887625,0.3134118,0.3117051,0.3296376,0.6943066,0.4314185,0.7213047,0.3267123,0.4589529,0.3437167,0.4940007,0.391935,0.3268268,0.299803,0.3826182,0.5748895,0.6898103,0.3665833,2.592007,0.4967856,0.6579505,0.4274732
"6",0.9483492,2.259836,1.523367,1.34531242333333,1.803998,1.439999,1.202886,1.34531242333333,1.011788,1.069971,1.26753,1.34531242333333,1.559997,3.819465,1.3121,1.34531242333333,0.9714385,1.013405,1.068713,1.34531242333333,0.8029522,0.8261757,1.785992,1.34531242333333,1.029883,0.8218117,1.179902,1.34531242333333,2.447871,0.8130542,0.9040034,1.34531242333333,0.9237838,1.238198,1.112299,1.34531242333333,1.7001,1.269854,1.23065,1.34531242333333
"7",5.631506,9.544065,3.077591,5.607503,5.779651,3.635815,11.75231,3.329054,5.613479,16.44741,5.194082,6.670838,8.889153,3.55607,6.408498,20.23714,5.117102,6.087123,5.688134,3.187115,7.068645,11.22488,6.589197,5.325942,7.308499,15.19141,4.954235,3.44906,3.632776,4.571817,3.464266,3.276295,4.39294,12.57435,4.861298,4.483251,5.911943,4.012856,4.384574,6.61876597435897
"8",10.90121,12.43521,4.768962,7.166371,5.595234,2.549629,5.979468,3.309612,6.372935,5.926712,11.79254,13.41319,23.05161,3.514037,18.84355,8.655075,16.83829,5.482441,4.44165,3.141593,6.966708,4.214222,6.450988,5.219772,21.68499,9.373536,3.133655,3.327566,6.493553,14.91961,17.51578,3.566015,5.409508,25.02213,4.420105,7.965193,4.49587,4.693465,4.826846,8.56099566666667
"9",15.40432,4.559993,2.693883,4.648863,8.433665,3.258258,5.455297,2.989964,4.441284,7.353948,4.899615,8.022137,9.057732,7.345434,9.04703,30.57792,5.316907,5.44733,4.069964,2.952716,6.54965,21.85333,10.24781,4.850054,12.19017,5.466148,13.51905,2.483301,13.48721,5.500952,2.718426,3.706682,3.656204,2.58811,11.44324,7.328357,3.0806,4.420275,4.807485,7.33008497435897
"10",2.353335,10.28616,1.803782,2.495697,16.16403,3.320951,5.306341,2.918327,3.096199,3.032111,8.048131,1.82161,7.256499,2.441228,3.641707,4.096502,5.947094,2.600114,2.963293,11.57333,3.499113,4.950011,2.797947,4.23755,3.969738,6.204342,5.504112,9.412379,3.480337,3.399823,2.758946,2.823383,2.225542,4.993807,2.014822,4.436891,2.123164,4.088252,2.35929,4.52425358974359
"11",3.620403,5.070691,1.372712,2.200494,7.068529,2.854481,3.518759,5.107833,3.635219,2.044342,2.885312,2.630158,5.239991,3.950279,2.851336,3.053969,2.346455,2.645399,2.019246,7.067761,2.583441,2.336798,2.461895,3.403878,3.845553,6.352347,2.261996,3.992855,2.268775,5.713766,1.60515,3.352872,5.94292,2.452706,3.346005,4.75881,1.714221,2.56825,5.891637,3.53941651282051
"12",6.544843,17.19525,4.610552,2.479778,12.99754,4.091568,2.533499,2.766612,5.037842,14.03956,3.568132,5.017526,31.11492,9.019361,7.036247,7.723105,5.111876,5.339805,3.349573,9.021785,3.559271,1.838789,3.329716,5.373064,9.906161,4.769515,9.821281,11.62704,3.920397,11.28011,6.658262,4.111648,2.853384,16.79213,5.178548,7.678176,8.164148,4.24334,3.781643,7.26887171794872
"13",3.957108,20.4329,19.11465,4.554985,27.36082,8.555733,17.02158,10.989,9.887827,8.919079,32.88215,37.25547,17.40395,20.40815,16.17636,16.44509,21.2174,18.23116,7.967196,16.19257,11.50116,10.64569,10.02249,6.401871,9.576006,24.65122,10.3576,27.95655,5.308374,24.96701,9.708829,22.77729,7.983239,20.80177,48.10709,35.81573,30.00564,6.131864,15.95089,17.272910025641
"14",23.50656,27.60252,25.05145,14.80672,20.92507,17.43056,90.96772,15.00442,15.93141,7.381664,10.6028,28.84092,58.56913,22.71838,23.43263,46.68042,26.5119,17.61955,6.238425,14.36036,10.73834,15.54313,10.55466,6.733647,17.00518,22.20558,18.51764,20.23137,6.661819,9.900784,45.05158,12.66722,20.36111,65.91676,13.04204,11.74626,59.08599,9.415398,30.72983,23.5972037692308
"15",7.427067,13.66534,11.01318,14.87545,18.85286,17.58958,63.2168,12.2592,13.36664,8.336689,16.48176,14.60929,17.65805,12.45401,38.93084,88.43134,38.4285,16.52228,8.178495,15.02364,14.41142,12.42622,9.091955,6.98746,33.0055,25.61098,7.190495,14.30897,6.08189,12.9863,68.85242,11.61009,8.626158,37.9181,23.05749,13.47631,14.17854,20.34676,40.79459,21.2380168974359
"16",5.146085,7.212966,23.87182,18.68725,12.15998,21.28117,63.4206,47.69303,28.92587,15.93334,41.39532,12.98849,97.12587,85.99761,10.6342,50.62222,45.2568,48.10944,8.973517,20.87664,33.53607,22.98521,27.66253,23.79432,16.95308,13.35954,22.57045,33.7165,11.83098,56.30063,9.110079,13.09875,12.70951,13.64128,16.47738,19.39874,46.15389,50.53926,40.9138,29.5144671025641
"17",12.27129,25.20127,8.022966,11.68152,29.03191,196.6605,39.78213,16.94061,23.48796,16.11827,41.51594,10.3206,26.18753,29.22425,8.169481,50.07266,22.81083,17.58372,12.01082,14.89948,25.76666,27.7318,70.38787,22.68144,17.86749,13.64016,44.06686,27.02126,16.17179,29.21437,33.20578,43.1167,31.82707,25.01647,38.69253,33.01968,18.09868,66.73119,72.69303,32.5370401794872
"18",27.17194,7.250893,10.07493,24.40553,15.34317,132.8571,21.26521,11.94015,35.74166,35.81429,38.0122,13.01105,20.47092,54.83174,44.84773,45.72234,34.10108,37.24545,36.36568,42.46418,49.02064,32.10455,82.14043,50.5306,36.89732,77.03442,54.89046,43.80643,20.51417,31.3905,41.75211,78.99673,53.34229,43.30913,27.3802,53.86134,55.75012,70.35694,47.6316,42.0422364871795
"19",140.6871,21.41158,26.52922,45.77358,55.88148,77.06986,72.66478,136.5737,91.67421,36.50013,83.73514,45.9536,71.61508,69.73422,61.82721,63.42371,76.53674,71.34158,61.12174,47.17949,68.16156,41.651,76.59996,46.38372,71.58216,47.09019,91.27946,79.80734,63.90586,41.74923,58.53077,89.20505,33.89714,54.64425,39.34111,55.59444,56.0152,71.23506,69.94624,64.4577920512821
"20",72.39259,36.65258,70.02219,63.39626,80.24322,115.8116,45.80873,105.7521,70.95996,72.12033,37.62969,48.6009,72.50951,81.36087,81.92619,83.1311,48.66699,64.88446,72.84518,58.22074,99.94685,51.06947,58.5028,63.74222,53.46022,49.17548,100.4272,53.5794,88.61186,115.8656,80.1216,64.6023,52.64986,59.55949,34.01112,78.54337,51.80904,53.21793,67.27494,68.1822035897436
"21",98.58448,92.33337,115.8314,69.89826,99.6093,110.7752,28.57018,156.5289,70.48299,107.3467,74.5731,74.79197,83.99147,66.8566,89.53943,59.0853,109.8764,192.2179,63.94847,106.1193,152.6572,118.9338,103.7333,93.79623,84.5211,133.5921,108.3081,63.83247,156.6777,65.94979,123.8386,111.1769,108.6559,99.88865,81.99535,154.796,55.63795,57.59334,62.88685,97.6777448717949
"22",88.7845,71.16422,87.29898,72.57794,73.11594,118.7132,99.63663,143.3018,64.33908,49.48936,86.09679,99.84845,75.14225,70.89262,87.29771,71.34709,53.22677,81.52666,78.08786,108.6651,124.8728,79.75426,92.24163,157.419,96.99598,110.5583,110.1675,141.123,76.39996,66.5631,121.4284,137.5294,47.64305,99.90664,69.94843,81.16168,76.69227,94.60994,87.81403,91.1123671794872
"23",147.4321,102.8451,74.76132,55.94653,49.3202,112.3983,102.5398,166.7913,64.43292,46.75598,131.0475,109.4115,35.89072,196.4487,84.05455,113.4359,72.28157,108.3159,105.2239,125.8418,158.323,90.52256,95.45796,88.87874,63.34875,115.3244,112.1723,109.4391,59.86107,127.1731,86.79956,59.65255,104.7638,38.36348,96.28925,74.54813,137.4828,93.06651,56.69098,96.7521443589744
"24",107.0891,79.80641,146.7023,26.15836,119.7773,80.75083,118.3062,51.51243,42.95126,38.48991,117.3757,92.73082,92.82448,94.0963,73.82489,129.6711,54.16197,166.1012,166.0299,73.23943,88.69231,96.3427,107.6306,56.863,132.971,113.7337,96.06779,72.12105,127.5886,114.4876,74.33413,84.85759,78.04761,99.24628,76.39366,74.85803,164.104,104.5693,94.24579,95.6090930769231
"25",25.7765,22.48531,18.94323,31.92912,54.05698,88.1888,26.38488,39.75967,14.64971,12.22993,37.02336,19.80383,42.54842,35.25301,41.56385,29.1755,4.572111,46.81647,31.90772,40.97301,16.31148,46.3235,35.60418,7.676178,41.60403,49.15834,76.00255,80.09229,26.14108,40.73473,58.78862,53.64362,36.32536,50.47365,46.82844,34.70776,31.13043,42.73037,86.38235,39.0948812564103
"26",18.91498,6.307109,23.41812,17.94761,13.47698,24.51761,15.42549,40.72601,8.621658,26.99851,6.924371,16.81556,6.279899,21.98291,8.04647,8.16501,9.276157,23.19575,10.80447,13.45221,7.779616,9.19495,16.7015,7.261488,8.064798,10.71215,16.31907,8.935603,4.146451,33.91645,13.02742,15.67942,6.507681,21.55413,21.86637,15.28737,8.004554,17.61949,40.05001,15.4852667948718
"27",9.886299,13.22769,11.8132,7.358649,6.171,17.94909,15.76899,4.665409,9.676743,14.03474,18.25517,7.177871,9.883775,25.91883,7.870062,13.07727,5.335699,23.82935,4.622188,26.07787,5.993962,7.373325,17.3433,4.978034,9.569038,18.34271,4.711859,7.967744,4.844309,6.271715,16.668,9.132765,5.926846,3.689717,11.80194,14.60259,11.40489,5.564518,28.97921,11.4811888974359
"28",9.641105,6.778234,3.462961,2.90184,2.586268,13.59558,12.77786,10.86721,3.204882,2.828122,22.93341,3.928592,8.305835,2.272657,2.035801,2.765967,6.968203,17.79782,9.294216,19.85613,2.603628,1.659766,1.445878,4.998011,1.713526,5.935843,1.406541,5.299921,3.01209,5.373402,2.223128,1.922374,17.5484,26.00158,2.159892,3.998964,6.507904,4.660619,17.37063,7.19602025641026
"29",1.863004,3.500534,3.074956,2.352139,1.617086,1.36513,2.266961,7.852961,8.246856,1.457044,2.295313,2.553069,2.454717,1.840271,2.746181,1.273319,14.79139,2.551615,4.772948,9.844929,1.952787,3.094004,0.9672176,5.362635,1.076524,1.751719,1.226755,4.254693,5.9333,1.059671,1.308436,1.34684,8.632625,7.261087,4.416122,6.858321,5.075521,11.59559,9.733487,4.14430147692308
"30",1.723624,1.310123,2.424666,1.979684,1.564345,1.752078,2.302998,3.063437,2.005363,1.245041,2.379979,7.456232,6.560439,1.29764,1.764624,1.41207,20.815,2.192687,1.219527,7.985531,2.514965,4.440423,1.699652,1.823107,1.27407,15.20869,1.097102,8.06835,1.960171,1.297965,1.928246,6.339851,1.572506,1.985717,3.452347,3.107607,1.894472,2.147295,1.862106,3.4905058974359
"31",1.833459,1.508372,2.714794,3.44409,2.10734,1.469646,1.571468,1.738158,1.892045,2.089567,1.767961,8.944657,1.817447,2.305952,1.789201,3.883241,3.565266,1.938324,1.466226,6.663965,1.051036,1.172803,1.146103,1.173493,1.135352,1.34981,2.294504,3.308107,1.424636,1.099125,3.320883,10.04765,0.9131491,1.534189,3.456798,1.516234,1.279329,2.748043,13.00285,2.75603264358974
"32",1.338124,1.821054,4.120285,3.860187,4.477126,1.665261,1.78117,1.850019,2.0978,2.305268,2.248698,4.981583,1.760638,3.182669,1.855568,5.431998,4.840125,2.021241,1.946284,3.102316,1.232675,1.128576,1.369903,1.386689,2.641177,1.522925,1.790656,1.506425,1.558336,1.219733,1.327486,1.705351,4.373948,2.2083,1.429613,1.329322,1.626311,11.13429,3.549762,2.5827921025641
"33",1.815183,2.02758,2.953928,2.619561,1.442461,1.818247,1.769606,1.858363,3.014826,2.39132,2.065793,4.98385,1.551469,2.347066,1.654794,5.713078,3.528452,1.829796,1.867296,5.815604,1.236963,1.078581,1.371913,1.388898,1.356792,1.618643,1.801212,1.51849,2.207117,1.499544,1.655359,1.675641,6.067005,1.94023,1.27399,1.389607,1.620752,3.202266,11.61402,2.5278281025641
