"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.392199,2.758909,1.191888,1.341178,1.874281,1.419817,1.410435,1.192197,1.376725,1.586582,1.500646,2.022894,2.174593,1.398573,1.364563,1.568022,1.558143,1.832891,2.725386,1.372343,1.012228,1.215598,1.134848,1.607216,1.021097,1.053824,1.310008,1.078112,0.9546417,2.322267,1.510714,1.033089,1.276961,1.1912,1.173875,1.281885,0.934182,0.9948127,1.022183,2.65769
"2",1.31966,2.543376,3.01529,1.276952,1.860437,1.345132,1.356839,1.247529,1.755957,1.407368,1.437122,2.012718,3.235012,1.341628,1.29861,1.416479,1.519707,1.787677,2.551683,1.33861,0.9873461,3.264793,2.026293,4.64772,0.9959635,1.003191,1.363052,1.025251,0.9331067,1.317526,1.351865,1.005126,1.243261,1.11935,1.199469,1.096546,0.885259,0.9526665,0.9884565,1.302733
"3",1.314174,1.313891,1.323334,1.306207,2.195922,1.361211,1.353089,1.346925,1.399644,1.606359,1.547931,5.498278,2.129711,1.363326,1.467136,1.617243,1.601217,1.876252,2.529085,1.417583,1.016566,1.281133,1.139508,1.613816,1.02529,0.9595492,1.42654,1.869545,0.9551754,1.422876,1.351987,0.9751366,2.633799,1.14884,1.157163,1.152074,0.9257365,1.043891,1.098438,1.509925
"4",0.3465564,1.596188,0.6956006,0.3599164,0.813813,0.6780314,0.4040855,0.938027,0.4682471,0.8839812,0.530677,0.5849844,0.6312162,0.564306,0.5235162,0.4685681,0.3695281,0.7326691,0.3894244,0.3999214,0.2960665,0.3257442,0.6732709,0.414791,0.3792066,0.2951126,0.3985289,0.2803784,0.5050744,0.4943303,0.3325803,0.2925438,0.4500121,0.5357349,0.590327,0.3712054,0.6423908,0.455838,0.4574799,0.3971686
"5",0.4127895,0.6821938,0.6970978,0.3953299,0.8998995,0.7464688,0.4393161,0.8849809,0.3465319,0.8920293,0.5856872,0.5506314,0.7346371,0.6214892,0.6011934,0.5740925,0.482264,0.446801,0.4273847,0.3451269,0.3434061,0.3633798,0.7813746,0.4812959,0.4402346,0.3568177,0.5152864,0.3787175,0.5537943,0.4302956,0.3616464,0.3316261,0.4305706,0.6432011,0.6927243,0.4146312,2.771971,0.5566128,0.7579516,0.4844136
"6",0.9477851,2.254913,1.506618,1.34985313333333,1.817682,1.417705,1.196841,1.34985313333333,1.010844,1.052887,1.236911,1.34985313333333,1.551555,3.820448,1.294961,1.34985313333333,0.9576617,0.9854,1.059556,1.34985313333333,0.7938444,0.8167045,1.803522,1.34985313333333,1.427155,0.8052119,1.17996,1.34985313333333,2.455958,0.8028696,0.8939908,1.34985313333333,0.910273,1.225594,1.100736,1.34985313333333,1.696678,1.242688,1.228641,1.34985313333333
"7",5.413926,9.012253,2.977084,5.318069,5.493837,3.536546,11.16613,3.184487,5.315545,15.59562,5.013857,6.36456,8.483042,3.316084,6.124341,19.53194,4.964368,5.867824,5.381904,3.000919,6.659438,10.61052,6.185397,4.990019,7.079089,15.65485,4.826642,3.342733,3.463317,4.327331,3.2542,3.064757,4.152178,11.73216,4.64049,4.122882,5.622412,3.885137,4.114005,6.32794597435897
"8",10.46127,11.77035,4.644225,6.894584,5.352391,2.487615,5.692794,3.203634,5.947201,5.715282,11.34406,12.77629,22.00664,3.285933,17.97897,8.380585,16.18239,5.368386,4.203268,2.980656,6.614185,4.008586,6.105902,4.930877,21.16489,10.45428,3.07695,3.25739,5.386738,14.18737,16.37237,3.401243,5.159832,23.64665,4.249005,7.629643,4.34333,4.614983,3.780714,8.18106312820513
"9",15.42336,4.477362,2.741021,4.683469,8.432681,3.350826,5.373666,3.011249,4.340043,7.236513,4.976189,8.106424,9.156233,7.39644,8.993433,29.93782,5.325657,5.581988,4.075864,2.935514,7.982028,21.87936,8.770823,4.798148,13.63703,5.410847,13.2461,2.511811,11.78662,5.569499,2.682904,3.664504,3.757911,2.630813,11.5125,6.579418,3.134753,3.705999,5.899177,7.30041017948718
"10",2.800173,12.49432,2.194911,2.990224,18.45292,3.92494,6.349156,3.476179,3.561683,3.540802,9.515669,2.244279,9.01299,2.919884,4.332321,5.022752,7.055221,3.149611,3.468105,11.89287,4.172742,4.582635,3.29579,5.372168,4.7886,6.447893,7.794685,10.93707,4.532897,3.991128,3.402725,3.35849,2.688357,6.156101,2.503448,5.474256,2.497537,5.028397,3.340639,5.35293764102564
