"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"2-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"3-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"4-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"5-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"6-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"7-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"8-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"9-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
"10-Jan",0.1587808,0.793819,0.1532036,0.180791,0.1997201,0.1820287,0.2770519,0.1616387,0.1947859,0.2293282,0.2419309,0.2359935,0.1661943,0.1796673,0.15704,0.2521282,0.1882601,0.3601081,0.2830286,0.1549239,0.09571587,0.2023633,0.0999308,0.1216549,0.134941,0.1051347,0.1908356,0.107128,0.08750982,0.1478965,0.195903,0.1185246,0.1924413,0.2278329,0.1473944,0.1621477,0.1398998,0.1285188,0.3832522,0.5309061
