"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"12",37,15,15,0,43,2,3,0,15,42,15,31,45,7,15,38,3,19,17,29,3,0,9,36,15,34,8,21,31,6,25,0,13,61,0,7,45,24,5,18.8205128205128
"13",2,30,7,0,45,0,15,0,0,3,31,15,3,17,4,20,42,13,0,0,12,2,0,0,0,0,8,38,3,6,0,15,14,52,42,22,53,0,0,13.1794871794872
"14",19,20,66,63,36,18,101,20,25,15,11,24,78,34,24,56,12,56,0,4,23,11,0,3,5,12,27,29,1,8,38,0,25,55,17,18,81,11,14,27.1794871794872
"15",7,9,60,30,40,17,89,2,9,0,13,0,55,12,23,33,47,31,42,0,30,11,2,0,15,67,76,38,0,20,69,0,3,97,81,5,34,25,50,29.2820512820513
"16",0,3,14,13,0,29,12,8,21,5,41,0,27,15,2,44,18,17,18,0,11,1,1,0,2,27,7,0,0,5,0,10,0,8,0,0,0,111,18,12.5128205128205
"17",0,5,1,24,13,18,10,17,8,0,14,8,0,22,0,0,20,0,0,0,22,0,1,30,14,0,24,18,5,0,15,4,87,19,9,0,0,3,42,11.6153846153846
"18",13,11,0,50,0,52,5,19,10,57,40,21,0,0,19,18,28,15,31,2,30,46,20,34,40,63,39,12,0,0,5,0,41,12,82,38,0,36,4,22.8974358974359
"19",71,45,28,37,55,54,23,65,48,72,83,13,48,48,67,34,91,73,43,60,94,49,89,2,45,103,77,77,68,53,54,59,41,9,0,100,62,69,70,55.8717948717949
"20",70,35,20,51,58,26,29,69,49,69,45,30,67,137,83,96,61,72,67,37,90,34,57,27,53,82,55,45,40,90,34,72,55,86,57,75,42,56,99,59.4871794871795
"21",54,46,51,28,32,41,14,69,31,66,48,58,51,17,66,10,17,39,28,2,27,65,53,50,25,5,4,52,28,36,62,45,84,17,43,40,96,45,55,41.025641025641
"22",55,68,43,31,46,42,50,45,24,34,26,42,46,91,48,118,20,63,56,78,28,87,44,82,30,35,85,67,53,117,114,40,52,88,13,40,87,39,83,56.6666666666667
"23",66,71,61,48,73,43,64,57,35,46,63,130,0,60,91,66,53,79,76,53,92,50,82,34,40,101,59,68,90,105,75,93,138,31,48,73,107,132,90,70.3333333333333
"24",53,62,72,25,113,71,34,37,61,0,88,68,26,22,11,55,25,81,83,22,63,36,106,30,56,42,41,28,62,92,66,49,69,43,67,36,110,119,59,55.974358974359
"25",31,59,28,47,43,36,24,40,37,70,55,0,40,15,31,30,19,1,26,40,28,37,12,51,41,36,49,17,0,39,54,24,27,36,23,10,26,44,50,32.7179487179487
"26",44,39,28,30,31,28,18,24,24,46,48,17,0,46,13,36,22,18,28,2,28,47,58,39,26,17,0,42,11,59,39,28,2,23,54,23,41,1,45,28.8461538461538
"27",45,31,29,27,16,25,14,26,39,35,38,16,64,37,6,35,53,67,44,52,25,30,89,7,32,45,46,59,26,21,40,53,37,0,52,45,67,6,47,36.5641025641026
"28",15,40,25,0,19,10,21,20,0,7,26,40,9,0,20,30,0,39,40,25,22,0,13,45,61,0,9,0,22,24,9,2,113,9,2,3,0,0,15,18.8461538461538
"29",0,30,12,0,0,6,0,8,19,0,0,6,2,0,25,0,27,7,0,47,49,4,17,0,0,0,0,0,20,0,0,0,17,6,0,38,30,48,0,10.7179487179487
"30",7,4,7,0,11,17,29,0,7,0,3,8,54,28,0,0,79,63,21,50,30,16,0,0,0,45,0,65,7,9,0,32,17,0,24,5,28,0,1,17.1025641025641
"31",2,18,24,0,7,0,9,8,1,0,0,31,0,0,0,0,0,12,0,48,16,0,5,0,38,2,0,0,0,0,90,0,22,0,36,0,12,43,25,11.5128205128205
"32",3,11,29,8,0,0,0,4,0,0,0,0,0,57,2,48,33,29,13,2,0,0,12,0,24,28,0,0,0,7,0,0,48,66,7,0,4,1,6,11.3333333333333
"33",4,9,0,11,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,12,0,0,18,0,0,0,0,0,6,0,0,0,5,0,0,0,0,35,3.05128205128205
"34",0,0,0,0,9,0,14,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,18,0,0,0,0,0,47,0,0,0,0,3
"35",0,5,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1.02564102564103
"36",6,1,0,0,0,0,0,2,0,0,0,28,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25641025641026
