"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9179809,7.071119,1.136704,1.315493,1.51332,1.356684,1.434586,1.844387,1.2468,2.002655,2.216446,2.898121,2.758145,1.186612,1.166811,2.651929,2.059799,5.657388,2.949105,1.155468,1.186669,3.81248,1.813824,1.621525,1.825803,1.376188,2.315619,2.231368,1.154815,2.001188,1.709182,1.219656,2.220271,2.371214,2.083162,2.317215,1.173533,1.563338,1.339786,1.462212
"2",1.166391,4.398084,1.523673,1.365793,1.62973,1.344752,1.444396,1.958574,3.636686,2.30607,2.086423,3.760379,4.310865,1.231984,1.205967,2.868306,1.929121,5.315498,2.97747,1.242506,1.276063,3.114035,1.950463,1.743677,1.728815,1.27999,5.410395,4.851082,1.211985,1.663103,3.891156,1.291033,2.752591,2.234321,1.952026,1.756156,1.147104,1.390552,1.328903,1.6338
"3",0.912061,0.875824,3.128295,2.040329,2.787028,2.017812,1.951386,2.931356,2.126264,3.720176,3.386461,5.186963,4.077871,1.783436,1.853845,3.65644,3.013861,4.542227,4.537737,1.812315,1.861252,4.700129,7.315855,2.54331,2.863714,1.823179,3.556176,3.316104,2.390005,2.707069,2.778341,1.728716,3.115695,3.097383,2.888683,2.872649,1.738476,2.268118,1.873404,3.528152
"4",1.508659,8.020355,7.535471,1.594399,2.932811,4.198765,3.307383,9.418105,9.380316,16.57203,5.744116,5.392883,4.239168,2.822682,6.706911,2.05336,3.201006,11.0671,1.960293,1.897574,2.971451,2.528967,5.30557,3.222642,2.805362,2.091664,4.798048,2.031911,2.400092,2.301164,2.416659,1.821265,2.67941,3.247441,4.553981,2.737154,3.427445,3.435589,1.947355,2.345437
"5",1.977815,16.52618,5.851393,1.886809,3.463324,6.071328,3.270264,23.6421,2.650908,10.24462,7.055362,5.310085,5.246464,3.321081,8.81991,2.56041,3.37427,6.62838,2.179749,2.171396,3.581999,3.52593,6.395713,3.884803,5.458893,2.639052,12.9157,3.330607,3.575934,3.155025,2.616051,2.161778,3.008291,7.602348,4.192084,3.57702,34.62592,6.082636,11.56343,3.665239
"6",1.870862,8.215498,5.286084,4.68544846666667,2.444525,10.2317,4.871789,4.68544846666667,3.661137,3.483811,7.907861,4.68544846666667,11.84023,4.39485,10.35039,4.68544846666667,2.301484,5.977184,2.044476,4.68544846666667,3.159839,3.083647,5.641939,4.68544846666667,3.117116,2.377714,4.306531,4.68544846666667,2.451814,2.045938,2.4344,4.68544846666667,2.716953,3.534789,3.589319,4.68544846666667,4.953505,9.062531,3.205538,4.68544846666667
"7",23.49451,28.11359,3.496984,4.945523,6.845025,7.189394,77.72932,4.195297,5.536151,6.78132,7.093761,5.004064,9.807584,6.27221,6.367788,29.4315,5.130352,20.19242,4.87321,4.801108,11.8577,11.12864,10.41795,9.393506,7.029486,6.286364,5.370937,3.592762,5.275469,7.253105,4.845852,6.492036,4.828692,12.32108,6.272796,6.047099,8.081609,4.986154,20.4112,10.7485525128205
"8",23.17483,14.98102,4.59848,18.50277,5.956016,6.03063,5.692732,3.179308,26.95572,4.36455,7.732033,49.30602,40.27615,16.37276,6.294581,9.360828,54.39436,5.094578,4.138759,4.114505,47.63576,4.57654,15.85594,11.88349,40.78655,33.75124,14.38684,3.109119,6.979819,5.170499,42.13876,5.187251,6.049964,42.58878,12.35208,11.74076,8.515184,4.448529,11.04659,16.3775467948718
"9",44.40453,19.7894,5.380986,4.390186,30.90995,5.411956,22.00541,3.415402,19.19852,20.19455,16.8911,6.171647,25.88067,5.332915,8.960747,47.62172,60.07804,26.10429,4.765986,5.684495,18.20285,28.20971,28.50173,8.853538,8.397228,16.85023,9.542551,3.320236,21.91539,5.443824,3.270296,36.27257,8.619268,4.067228,16.68788,7.265484,9.459097,4.392242,29.44647,16.7002646666667
"10",7.570947,38.46704,10.54195,7.651934,33.10289,18.75079,34.2071,16.83957,11.51795,17.79936,13.53712,3.642798,52.41076,9.020502,35.81232,12.28196,29.39182,6.819001,8.65057,7.068778,6.513431,28.35818,12.5507,30.00079,8.631724,28.55882,11.46881,13.82563,7.244329,18.01069,19.69557,16.21457,4.896119,27.98645,6.565046,28.02045,5.614936,14.52891,14.86543,17.4009165384615
"11",14.18826,21.27577,13.70609,7.882735,21.32761,41.21259,6.585336,23.48652,31.68592,8.58621,8.806545,4.421828,20.22707,16.05249,39.71629,28.74524,8.404732,15.57021,6.907279,28.14289,6.915955,21.75241,43.44562,18.08356,27.37601,39.31976,11.63409,9.759527,8.969196,32.71655,4.276866,22.69202,31.06824,6.339249,11.38264,33.52178,4.131516,8.154152,44.84643,19.3158252820513
"12",20.64498,9.66686,13.30579,5.975327,46.38511,20.64543,3.88362,5.193989,12.80047,35.39938,8.302007,24.03894,65.16386,30.67447,15.85378,11.24202,16.00113,14.65701,5.19804,12.40698,7.129567,5.057502,15.54257,10.62216,19.4064,12.07544,10.17351,10.83909,8.410093,18.14943,15.86562,34.10565,12.20363,15.91913,11.19341,26.04356,25.01532,25.68075,7.894635,17.1478630769231
