"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"14-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"15-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"16-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"17-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"18-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"19-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"20-Jan",0.1388815,0.2310648,0.3641797,0.1532862,0.1541277,0.153704,0.1541277,0.1433738,0.1774733,0.1541277,0.1541277,0.1541277,0.2311342,0.1532862,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.1541277,0.3646034,0.1541277,0.1541277,0.190997,0.1541277,0.1507608,0.1491057,0.1491057,0.1491057,0.168822071794872,0.1491057,0.1491057,0.1491057
"21-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
"22-Jan",0.1680676,0.1987212,0.2036482,0.2043926,0.2043926,0.2036482,0.2032043,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2032043,0.2039487,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.2043926,0.24357,0.2043926,0.2043926,0.1996378,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308,0.1994308
