"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"2-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"3-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"4-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"5-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"6-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"7-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"8-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"9-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
"10-Jan",0.07885607,0.2381533,0.07970828,0.09379139,0.1405073,0.1018029,0.1022875,0.08495796,0.09674093,0.1160755,0.1149761,0.1317365,0.1656539,0.09519636,0.09210871,0.1094915,0.1077343,0.1291162,0.2142421,0.09428592,0.1025088,0.1183766,0.1063664,0.1547212,0.09237047,0.09823219,0.1056084,0.09059921,0.09376217,0.1138942,0.1642441,0.09547423,0.09405383,0.09357108,0.09168901,0.09940649,0.0721552,0.0713033,0.07753301,0.17977
