"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.7885607,2.381533,0.7970828,0.9379139,1.405073,1.018029,1.022875,0.8495796,0.9674093,1.160755,1.149761,1.317365,1.656539,0.9519636,0.9210871,1.094915,1.077343,1.291162,2.142421,0.9428592,1.025088,1.183766,1.063664,1.547212,0.9237047,0.9823219,1.056084,0.9059921,0.9376217,1.138942,1.642441,0.9547423,0.9405383,0.9357108,0.9168901,0.9940649,0.721552,0.713033,0.7753301,1.7977
"2",0.6438028,2.771193,0.8833396,0.8371241,1.313389,0.8662581,0.8759421,0.6985312,1.40721,0.9842114,1.028134,1.323169,3.181345,0.8463905,0.7624211,0.9689819,0.9834658,1.217905,1.872061,0.874211,0.9500387,0.9837748,0.9891295,1.4387,0.8589781,0.8639121,1.146058,1.072907,0.8331982,1.097163,1.85441,0.8843408,0.9173026,0.8498883,0.8731812,0.8044451,0.6454465,0.6600306,0.7108922,1.008024
"3",0.7927198,0.8959087,1.397757,1.329136,2.403242,1.43469,1.418034,1.352059,1.470405,1.790447,1.764067,2.677558,2.516229,1.349661,1.458059,1.68243,2.678332,1.9815,2.878891,1.459468,1.586752,1.836311,1.646493,2.394999,1.429845,1.330084,1.73982,1.268204,1.361584,1.944029,2.029511,1.34938,1.708531,1.373774,1.369367,1.360933,1.083845,1.173364,1.370168,2.004169
"4",0.8174648,8.120274,2.257001,0.8171079,3.089346,2.179799,1.178063,3.165643,2.052907,4.743084,1.507026,1.543266,1.970338,1.584297,1.565759,1.297397,0.9147779,0.9810117,1.078301,1.105409,0.7613394,0.7749758,1.933253,0.960004,1.012665,0.6907771,1.206791,0.6653188,1.358004,1.568774,0.8600085,0.7386196,1.098972,1.346534,1.364195,0.8798527,1.328454,0.9431977,1.049519,0.9772298
"5",1.275693,2.744955,2.607867,1.11016,4.15766,2.990467,1.548328,3.341043,1.051112,5.177339,2.187651,1.810808,2.720262,2.14021,6.148958,5.526922,1.583622,1.432392,1.416147,1.030718,1.04879,1.098623,4.657249,1.323281,4.622937,1.066459,4.982577,1.124864,1.848985,1.295667,1.110124,0.9951124,1.339694,2.192379,1.650058,1.247398,20.58695,1.559737,5.796985,1.654702
"6",1.445764,4.427107,2.732437,2.55107463333333,4.317711,2.515986,2.138897,2.55107463333333,1.623966,1.692605,2.109551,2.55107463333333,2.772559,3.911722,2.153891,2.55107463333333,1.492651,1.540307,1.721071,2.55107463333333,1.191936,1.177477,13.59513,2.55107463333333,2.418676,1.179192,1.806195,2.55107463333333,4.617975,1.156993,1.35219,2.55107463333333,1.436648,2.0149,1.749631,2.55107463333333,2.373482,1.929826,1.935763,2.55107463333333
"7",7.837739,30.41705,2.487235,4.829226,15.44296,3.706393,43.61827,2.997414,5.938835,7.860354,5.267669,7.164063,9.982745,3.377206,7.752477,31.7665,12.96075,6.611151,5.381263,3.13706,9.838717,12.43089,7.964962,6.180898,6.627358,12.32392,7.961307,3.587231,7.567332,4.690516,3.054451,3.036716,4.998534,12.38193,5.06941,3.227879,6.182456,3.988101,5.255734,8.84371030769231
"8",13.92476,12.37755,12.33949,18.92208,6.153609,2.75434,12.20772,2.864162,16.92086,7.017643,17.71098,15.74681,23.75006,3.477934,18.72266,8.273442,21.6674,5.721623,4.182994,2.985066,14.19019,3.966359,7.551165,5.883825,25.49932,31.07933,5.021803,3.218176,3.267275,6.111451,21.65013,3.408578,5.906554,23.33018,13.08369,27.73948,4.397895,6.930581,17.56995,11.7314644871795
"9",22.18589,7.979812,2.918682,4.711253,20.63061,3.235385,6.04229,3.02732,21.17645,19.86408,5.792266,10.41796,41.40555,4.194208,10.85155,35.55208,6.802281,6.678087,5.078439,4.73781,18.12945,39.22572,8.264766,6.414527,10.01152,13.4877,15.15371,2.713188,20.03628,8.275617,2.916432,14.0141,4.643914,2.540832,19.53989,5.269244,3.279658,4.113066,20.11796,11.8315276153846
"10",5.243525,8.188938,4.337058,4.282848,34.41838,10.47842,21.39964,5.219319,5.75911,5.704184,26.83713,3.75834,30.64882,5.222813,23.81256,20.89581,30.68279,5.94005,5.343982,18.81074,5.695445,7.680538,5.893491,11.28329,7.935445,18.38467,9.685118,10.84274,6.748156,14.04222,8.199032,6.546124,7.489471,21.25502,4.601017,22.09759,3.794692,19.19237,8.794114,12.2344871794872
