"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.126336,1.261941,0.8264585,0.8787912,1.08353,0.9054649,0.9119637,0.8529708,0.8748382,0.8677475,0.8240386,1.197905,1.156782,0.921762,0.9078492,0.9989977,0.9694259,0.9753932,1.733003,0.9142903,0.6164263,0.6340829,0.6228649,0.9687148,0.5821342,0.6073748,0.6710681,0.5996213,0.5732161,2.618099,0.9052045,0.5933645,0.6770182,0.6958538,0.7349239,0.7516797,0.5935314,0.6107552,0.6178282,0.7737392
"2",1.161789,1.144866,1.065112,1.037183,1.334057,1.047959,1.088221,1.123762,0.9994154,1.026193,1.045292,1.446672,1.720016,1.090479,1.054705,1.135876,1.155078,1.162188,2.001805,1.08942,0.7344524,1.729939,0.7421631,2.631707,0.6936513,0.7237012,0.8111391,0.7362776,0.7135563,1.055021,0.9052365,0.7151057,0.8309869,0.8367127,1.762455,0.8755347,0.7164802,0.7249502,0.7603489,0.902814
"3",1.148001,1.055516,1.012434,1.017992,1.334427,1.017647,0.9572843,1.06393,1.069126,1.03652,0.9950688,1.72289,1.340265,1.060416,1.069385,1.193193,1.157873,1.165,1.911198,1.092118,0.9632416,1.031291,0.9731894,1.51356,0.9095765,0.8715125,1.085701,1.976047,0.8728652,1.420093,1.21689,0.8834389,0.7544608,0.7645983,0.8109914,0.8044524,0.6583103,0.6956742,0.7351118,1.874735
"4",0.1426267,0.136732,0.1767393,0.1363995,0.1751445,0.1519824,0.1245948,0.2064959,0.1586341,0.1395596,0.1328466,0.1901917,0.1775577,0.1595604,0.1324209,0.4007529,0.1205718,0.1160518,0.1144681,0.1266264,0.08929984,0.1048033,0.1970183,0.1382775,0.09877277,0.09125556,0.1095038,0.08841158,0.1512073,0.1319391,0.09436443,0.08970168,0.1246409,0.1323193,0.1482026,0.1132828,0.1959982,0.1295404,0.1355592,0.1155267
"5",0.1267,0.1280813,0.154928,0.13555,0.1750031,0.1537545,0.1092724,0.4105585,0.1345449,0.1062497,0.1358742,0.164283,0.1838045,0.1576887,0.1347808,0.152903,0.123795,0.1191542,0.114236,0.09130964,0.09168703,0.0993529,0.2022491,0.1419487,0.1013952,0.0939122,0.1232822,0.09865521,0.1492401,0.1077906,0.09085336,0.08865169,0.1131316,0.1381735,0.1421055,0.1227924,0.8279226,0.1436646,0.1619987,0.1272099
"6",0.6317071,0.8442354,0.7186787,0.671138693333333,0.7856747,0.6536888,0.644279,0.671138693333333,0.6928978,0.5668416,0.6405053,0.671138693333333,0.831519,1.041611,0.6690738,0.671138693333333,0.588993,0.5671233,0.6232991,0.671138693333333,0.4636115,0.4867906,1.021456,0.671138693333333,0.5120884,0.4631031,0.6186463,0.671138693333333,0.6771389,0.6625344,0.4849919,0.671138693333333,0.5380405,0.6428213,0.658778,0.671138693333333,1.02448,0.6535801,0.7259722,0.671138693333333
"7",3.645456,12.11104,1.984152,4.046125,2.989788,3.009164,3.905565,2.079113,8.67042,14.61341,2.399115,4.021235,5.080179,1.820761,3.38692,12.91009,3.067844,3.646731,2.679696,1.78443,3.466833,6.039349,3.003175,2.344541,5.228281,9.009828,2.90166,2.208474,2.301049,2.793748,1.908276,1.705229,2.977741,3.786572,2.935032,2.384942,3.588315,2.382249,2.425417,4.13440884615385
"8",6.9233,6.285515,2.519626,4.904211,3.122323,2.756639,2.563945,2.173824,2.403416,5.288748,2.41624,5.948868,15.75516,1.896384,3.974729,5.8435,8.954103,3.547833,2.463768,1.823081,3.541926,3.033222,3.059226,2.388091,16.8016,3.707517,2.328148,2.340348,3.971606,9.968079,10.07141,1.956188,2.473191,13.01527,2.876366,5.106769,2.690403,2.795501,3.008183,4.7871347948718
"9",16.24528,3.66347,2.085901,4.529804,16.07118,3.66674,2.721817,2.246893,2.16994,5.150066,2.718177,5.024729,6.184496,1.944733,14.70849,22.11514,3.646629,15.85317,2.658057,2.078882,4.034256,4.030373,3.427978,2.675946,5.968615,3.18817,6.993778,2.042604,11.19727,3.939679,1.81372,3.845933,2.639424,2.101381,3.825649,3.741955,2.95117,5.100727,3.472456,5.44806866666667
"10",6.362182,8.469746,2.167423,5.386278,15.33945,4.5779,4.385388,3.772731,3.603862,3.185571,14.45724,3.102469,10.30333,3.341331,4.743549,6.560556,7.752397,3.802764,3.986803,15.75359,4.333259,3.190387,3.347687,8.762158,5.533607,4.936825,4.716633,10.00629,5.331172,6.077384,3.285566,3.651766,3.724879,6.739632,4.69107,7.216699,4.181544,9.288437,3.720047,5.99460517948718
