"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,0,8,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,4,0,0.5,0,4,0,0.5,0,7,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5
"7",6,12,0,0,1,15,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",36,5,7,0,4,0,6,0,0,0,0,0,5,0,12,0,7,0,0,0,0,0,0,0,40,0,0,0,16,17,8,0,0,11,0,9,0,0,5,0
"9",38,5,0,0,16,0,0,0,28,0,0,0,0,2,22,39,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,21,0,0
"10",0,15,2,4,24,0,8,8,5,0,17,0,7,0,3,12,5,0,0,3,0,8,9,15,0,1,5,23,2,8,2,0,0,7,2,2,0,4,0,5.15384615384615
