"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.719624,3.337139,1.439877,1.631,2.228245,1.711432,1.700188,1.445119,1.678697,1.887314,1.746335,2.348434,2.536863,1.693142,1.660601,1.869634,1.848815,2.061675,3.285982,1.653185,1.21765,1.442214,2.434906,1.96127,1.224511,1.280882,1.568496,1.325295,1.152291,2.846047,1.834007,1.249278,1.501559,1.417708,1.409022,1.528496,1.120265,1.188452,1.22111,1.488084
"2",1.704285,3.211659,3.871944,1.658472,2.366601,1.719402,1.740757,1.608917,2.226325,1.788331,1.805725,2.465558,4.021429,1.734327,1.679876,1.81108,1.929782,2.151964,3.275082,1.725725,1.271078,4.132341,1.41383,6.004289,1.278178,1.298388,1.725941,2.393717,1.22212,1.745945,1.725127,1.301694,1.542338,1.414243,1.509519,1.392612,1.122797,1.202595,1.249124,1.621864
"3",1.698191,1.647711,1.761869,1.752682,2.83973,1.803479,1.786297,1.791059,1.867501,2.081954,1.983652,3.520529,2.737265,1.809593,1.942544,2.119348,2.092781,2.326691,3.338445,1.874889,1.342503,1.672425,1.493099,2.162013,1.349843,1.284597,1.85725,3.380129,1.265736,1.924384,1.805325,1.298056,3.220027,1.465994,1.471781,1.46922,1.181307,1.32167,1.403084,1.891865
"4",0.5804614,2.582212,1.138853,0.6366866,1.289142,1.12215,0.7123173,1.595724,0.832288,1.387112,0.8783231,0.9753972,1.061906,0.986652,0.8678527,0.821808,0.6525304,1.259044,0.682733,0.6906816,0.5093341,0.5648137,1.169018,0.7504819,0.6443611,0.512748,0.6720427,0.4898887,0.8514405,0.8414888,0.5742009,0.5086895,0.7262669,0.8727391,0.9649974,0.6239017,1.221169,0.7814379,0.7393556,0.6633266
"5",0.5889117,0.9867831,0.9746141,0.5834234,1.212912,1.048244,0.6532786,1.321386,0.5412889,1.284227,0.8133305,0.776835,1.048524,0.9238954,0.8410304,0.8358792,0.7034375,0.659657,0.6381639,0.5064729,0.5018702,0.5288865,1.152347,0.7397055,0.6351877,0.5259212,0.7455272,0.5584303,0.7885833,0.6158851,0.534359,0.4922128,0.615063,0.8989135,1.251068,0.61137,2.852826,0.8374296,1.088444,0.6911287
"6",0.9276528,2.266297,1.46972,1.35187132666667,1.684085,1.350637,1.233537,1.35187132666667,1.079139,1.019555,1.219183,1.35187132666667,1.548023,3.892817,1.275369,1.35187132666667,0.979126,1.01973,1.094518,1.35187132666667,0.809759,0.8319206,1.856368,1.35187132666667,1.023128,0.8292724,1.193624,1.35187132666667,2.46176,0.8090466,0.9123293,1.35187132666667,0.9096011,1.228468,1.124512,1.35187132666667,1.990479,1.292811,1.223672,1.35187132666667
"7",4.829948,8.003107,2.738474,4.826592,4.96544,3.241321,9.369055,2.982083,4.912856,14.4169,4.433138,5.587744,7.510684,2.86857,5.50563,17.46696,4.496965,5.291639,4.800761,2.657796,5.851507,7.449461,5.303146,4.278914,6.729772,13.74888,4.387548,3.06924,3.201445,3.955091,3.026415,2.70601,4.798857,10.30579,4.29489,3.615013,5.156066,3.557703,3.733938,5.64295766666667
"8",9.401158,9.683622,4.124095,6.094105,4.718169,2.181925,4.838929,2.940505,10.82873,5.367378,9.784445,10.9174,8.154155,2.782229,6.538527,7.681469,13.81553,4.822982,3.709732,2.596676,5.717223,3.596386,5.156032,4.161974,19.26597,6.341903,2.798647,2.991113,3.355218,12.50611,13.62717,2.948234,4.591404,21.06363,3.820415,6.670165,3.892599,4.114118,3.307467,6.6899368974359
"9",14.84594,4.039727,2.553852,4.375003,7.695842,3.201276,4.653302,2.86488,4.11081,6.672252,4.472092,7.514098,8.33329,6.526424,8.315007,27.69387,4.903344,5.160669,3.7247,2.666931,8.585682,19.84974,8.929809,4.220311,10.50968,4.880057,10.90545,2.378174,11.29061,5.240138,2.42905,3.283437,3.536466,2.468716,9.72438,5.193853,2.879598,4.439604,5.405147,6.67880028205128
"10",3.520461,14.83258,2.647392,3.649483,20.62133,4.647884,7.136937,4.2029,3.963471,4.107279,10.83651,2.711543,10.77307,3.377511,4.743237,6.27877,8.051198,3.703057,4.084167,17.17413,4.215806,4.592592,3.802293,8.295599,5.651847,5.794517,9.241253,15.47365,6.088432,5.049413,4.125746,3.792229,3.23793,7.108282,2.952816,6.406255,3.113655,5.928692,3.093423,6.38531641025641
"11",6.121483,8.254004,2.395252,3.657002,10.73105,4.765027,5.705728,8.402024,5.7152,3.086098,4.82872,4.416714,8.708771,6.395484,4.722224,5.385102,3.835951,3.942633,3.257692,6.827845,4.229652,3.754609,4.249695,4.477486,5.789397,12.39272,3.684664,7.575262,3.831393,9.218145,2.4811,4.086722,7.580317,3.375242,5.587206,7.308551,2.559382,4.418758,10.65599,5.60026397435897
"12",9.612972,23.90535,6.632089,3.533846,16.86412,3.731406,3.372876,3.823642,6.809247,16.99955,4.984886,7.119024,41.57659,8.148305,9.984362,11.682,6.68652,7.156044,4.445519,14.68733,4.89,2.508148,4.400585,7.682201,11.43752,6.010622,13.3299,12.34983,5.37165,17.49025,12.63238,5.543305,5.411202,23.9163,7.265106,10.37642,12.83158,6.032581,6.79516,9.9494978974359
"13",4.721544,22.00816,14.79451,5.16024,37.10608,14.09918,19.0044,12.03659,11.05164,9.60169,32.49302,30.77374,17.72918,32.20145,17.86646,15.94067,23.17751,20.52406,9.371662,17.79981,12.64925,11.69351,10.941,6.817884,9.766451,25.31281,12.04485,27.91865,5.958636,24.33844,10.71769,23.51421,8.135045,29.89309,54.22813,43.799,33.40757,9.508542,19.21715,19.1621411282051
"14",27.13678,29.09068,27.79525,16.16382,21.93299,18.26212,100.2933,15.91502,16.92011,7.736289,11.66764,29.8248,80.64491,18.53146,24.51292,46.15697,28.08342,18.47061,6.720246,18.28852,11.56308,14.43906,11.18901,6.884706,16.48483,21.83092,20.74064,23.86003,6.736445,10.19804,47.51999,13.73519,24.28669,81.05393,13.98375,13.60241,64.43166,10.7658,30.41974,25.8429173333333
"15",8.648911,14.62157,12.31869,16.31868,18.97328,18.86109,72.88958,12.96197,14.31343,8.903159,19.53988,15.16486,18.42899,13.35854,34.76523,92.71603,41.0299,18.14607,8.046953,15.8102,15.09621,12.88917,10.45005,7.406684,31.62082,26.75122,10.91383,19.93424,6.739291,13.83653,74.94348,11.03191,10.18177,42.45163,26.56973,19.93411,18.20615,24.76786,54.30921,23.4320745641026
