"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9843919,2.338969,1.229355,1.526997,1.542171,1.542171,1.526816,1.260679,1.542171,1.565747,1.542171,1.542171,1.511642,1.526997,1.542171,1.542171,1.542171,1.542171,1.542171,1.542171,1.074025,1.074025,1.074025,1.074025,1.074025,1.074025,1.074025,1.074025,1.074025,2.85332,1.074025,1.074025,1.074025,1.186847,1.186847,1.186847,1.186847,1.186847,2.608208,2.62817
"2",0.969047,2.827673,1.554737,1.539,1.570081,1.554737,1.570081,1.287714,2.233309,1.570081,1.570081,1.570081,2.468557,1.539,1.570081,1.570081,1.570081,1.570081,1.570081,1.570081,1.093462,3.152859,1.093462,2.114012,1.093462,1.093462,1.093462,3.154105,1.093462,1.093462,1.093462,1.093462,1.093462,1.18301,1.18301,1.18301,1.53072617948718,1.18301,1.18301,1.18301
"3",1.031438,1.029915,1.908886,1.933752,1.933752,1.908886,1.892585,1.933752,1.933752,1.933752,1.933752,1.933752,1.892585,1.917451,1.933752,1.933752,1.933752,1.933752,1.933752,1.933752,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,1.302476,3.907021,1.518527,1.518527,1.518527,1.518527,1.518527,1.518527,1.518527
"4",0.6230889,1.183971,1.211327,0.8802464,1.211327,1.211327,1.211327,1.211327,1.843554,2.164854,1.211327,1.211327,1.204875,1.204362,1.211327,2.255126,1.211327,2.337992,1.211327,1.211327,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,0.8996289,1.091339,1.091339,1.091339,1.091339,1.091339,1.091339,1.091339
"5",0.9598811,1.394622,1.476131,1.086805,1.468613,1.476131,1.410732,1.476131,1.042743,3.237736,1.476131,1.476131,1.468613,1.459781,1.476131,1.476131,1.476131,1.476131,1.476131,1.096294,1.096294,1.096294,1.096294,1.096294,1.879086,1.096294,1.096294,1.096294,1.096294,1.096294,1.096294,1.096294,1.096294,1.297394,1.297394,1.297394,2.313914,1.886592,1.297394,1.297394
"6",1.336733,1.898733,1.898733,1.80148926666667,1.680797,1.33537,1.886148,1.80148926666667,1.893085,1.636075,1.898733,1.80148926666667,1.898733,3.350466,1.898733,1.80148926666667,1.898733,1.898733,1.898733,1.80148926666667,1.475124,1.475124,1.475124,1.80148926666667,1.475124,1.475124,1.475124,1.80148926666667,4.144574,1.475124,1.475124,1.80148926666667,1.475124,1.66309,1.66309,1.80148926666667,1.66309,1.66309,1.66309,1.80148926666667
"7",10.05445,14.08162,5.826671,13.1644,5.85568,5.826671,5.85322,5.826671,5.826671,5.826671,5.826671,4.074708,13.0424,5.85322,5.826671,14.4421,5.826671,5.85322,5.826671,5.826671,5.826671,10.22931,5.826671,5.826671,5.826671,16.6979,5.826671,5.826671,10.22931,5.826671,5.826671,5.826671,7.333995,14.58118,6.288781,6.288781,7.477854,6.288781,6.288781,6.288781
"8",23.3606,4.588194,5.850813,5.850813,5.850813,4.122691,5.878181,5.879232,5.850813,5.850813,17.97856,5.850813,5.850813,5.850813,12.92005,5.850813,17.97856,5.850813,5.850813,5.850813,5.850813,5.850813,5.850813,5.850813,17.97856,11.74184,5.850813,5.850813,11.5239,16.1051,17.97856,5.850813,6.220897,17.65063,8.217977,5.965594,5.965594,5.965594,20.07909,5.965594
"9",34.6442,4.067393,5.866988,5.866988,5.900693,5.866988,5.866988,5.866988,13.00218,13.15729,5.866988,5.866988,5.9259,12.87873,5.866988,18.85969,5.866988,5.9259,5.866988,7.039555,7.031411,19.88875,11.72982,5.866988,7.957016,5.866988,23.18425,5.866988,14.01795,5.866988,5.866988,5.866988,6.257794,6.174093,13.57393,10.96353,6.174093,6.174093,7.231212,6.174093
"10",5.760951,19.71678,7.647296,5.700766,17.2483,6.248743,5.722562,5.722562,5.722562,5.722562,17.70855,5.722562,13.22471,5.70161,5.722562,5.722562,24.57212,5.70161,5.722562,18.18883,5.722562,10.15708,5.722562,9.570688,5.722562,10.12442,12.16112,9.432695,7.577629,7.585391,9.432695,5.722562,5.949117,7.245281,6.030237,6.666159,6.030237,8.573925,8.494068,8.74671158974359
