"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"2-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"3-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"4-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"5-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"6-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"7-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"8-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"9-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"10-Jan",0.04547973,0.08339555,0.05128446,0.06068308,0.06114224,0.06114224,0.06063734,0.06067071,0.06114224,0.05974355,0.06114224,0.06114224,0.06017818,0.06068308,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.06114224,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.04263455,0.08436373,0.04263455,0.04263455,0.04263455,0.04411635,0.04411635,0.04411635,0.04411635,0.04411635,0.1348588,0.04411635
"11-Jan",0.04920235,0.1035528,0.06873218,0.06817162,0.06926374,0.06873218,0.06926374,0.06027878,0.08234462,0.06926374,0.06926374,0.06926374,0.09893153,0.06817162,0.06926374,0.06926374,0.06926374,0.06926374,0.06926374,0.06926374,0.04829768,0.1353518,0.04829768,0.140813,0.04829768,0.04829768,0.04829768,0.09660685,0.04829768,0.04829768,0.04829768,0.04829768,0.04829768,0.05187296,0.05187296,0.05187296,0.0665898725641026,0.05187296,0.05187296,0.05187296
