"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.05156,2.545617,1.352271,1.704651,1.705418,1.705418,1.704649,1.972094,1.705418,1.546578,1.705418,1.705418,1.703882,1.704651,1.705418,1.705418,1.705418,1.705418,1.789494,1.705418,1.727542,1.61831,1.61831,1.61831,1.61831,1.61831,1.61831,1.61831,1.61831,2.577676,1.61831,1.61831,1.812264,1.797291,1.797291,1.797291,1.797291,1.797291,2.515758,1.797291
"2",1.163242,3.566229,1.809157,1.80839,1.809898,1.809157,1.809898,1.462125,2.617622,1.809898,1.809898,1.809898,2.910662,1.80839,1.809898,1.809898,1.809898,1.809898,1.809898,1.809898,1.721383,2.340731,1.721383,2.657773,1.982693,1.721383,1.721383,2.905402,1.721383,1.721383,2.067735,1.721383,1.920715,1.898455,1.964234,1.898455,,1.898455,1.898455,1.898455
"3",1.289302,1.15368,2.229849,2.230902,2.230902,2.229849,2.229115,2.230902,2.230902,2.274484,2.230902,2.235535,2.229115,2.230169,2.230902,2.230902,2.230902,2.230902,2.230902,2.230902,2.183714,2.183714,2.281285,2.183714,2.183714,2.183714,2.183714,3.648168,2.183714,2.297023,2.183714,2.183714,2.38122,2.629238,2.629238,2.629238,2.629238,2.629238,2.629238,2.881873
"4",1.124935,3.554696,1.501914,1.16036,1.501914,1.501914,1.501914,1.501914,2.13289,3.176078,1.501914,1.501914,1.484331,1.482357,1.501914,2.232121,1.501914,3.539557,1.501914,1.501914,0.9690055,0.9690055,0.9690055,0.9690055,0.9690055,0.9690055,0.9690055,0.9690055,0.9690055,2.180887,0.9690055,0.9690055,0.9690055,1.322962,1.322962,1.322962,1.322962,1.322962,1.322962,1.322962
"5",1.471615,3.467499,1.82501,1.407985,1.803532,1.82501,1.748968,5.001544,1.382149,4.884563,1.82501,1.82501,1.803532,1.778821,1.82501,2.227466,1.82501,1.82501,2.06126,1.177334,1.177334,1.177334,1.177334,1.177334,1.179943,1.177334,1.177334,1.177334,1.177334,1.177334,1.177334,1.177334,1.177334,1.585213,1.816261,1.585213,4.601947,2.196816,1.657457,1.646153
"6",1.752517,2.11073,2.11073,3.081512,2.199416,1.643167,2.077602,2.178188,2.096021,1.873141,3.169128,2.178188,2.11073,2.104844,2.11073,2.178188,2.11073,2.11073,2.11073,1.449843,3.129102,3.677114,5.088829,5.484726,1.449843,1.449843,1.449843,1.449843,5.091361,1.553938,1.449843,1.449843,1.449843,1.617383,1.617383,1.662689,1.692434,1.684783,4.311797,1.681099
"7",7.395834,16.80024,6.206903,9.141597,15.61017,6.257009,6.224509,6.206903,7.182764,12.70337,6.206903,4.593715,6.206903,6.224509,6.206903,12.91383,8.164534,8.675357,6.206903,6.206903,6.206903,8.506136,6.818618,6.206903,11.22553,13.82106,7.496953,6.206903,7.802306,6.241753,8.581781,6.394645,6.694891,6.980363,6.314366,6.314366,7.462342,6.314366,6.314366,6.314366
"8",27.75201,5.612851,6.356208,12.59291,6.22874,4.85469,6.246682,6.247122,6.858574,6.293137,6.22874,7.415096,19.06304,6.294788,11.24675,6.22874,11.69762,8.63352,6.22874,6.973587,7.893251,6.496511,6.564929,8.480375,19.76815,7.985667,6.22874,6.22874,9.370959,15.96468,24.1755,6.22874,6.483857,14.77276,6.349259,8.27046,6.294873,6.135326,10.37712,6.135326
"9",41.2225,5.459239,7.550621,7.550621,8.774389,10.9506,7.550621,10.39216,19.24067,12.06984,7.653254,7.550621,9.177745,7.998233,7.550621,23.95879,8.809159,8.639488,14.28048,9.45365,8.866731,22.95746,10.03117,7.550621,8.949111,7.649678,31.56707,7.550621,16.14444,7.765109,7.550621,12.10239,7.867158,7.787912,14.69898,9.13455,9.892173,12.0666,8.141647,7.725243
"10",15.23472,24.03794,16.59604,12.63455,33.21613,12.85924,11.39829,13.77818,12.16369,11.37848,43.18501,11.37848,24.41912,11.33976,11.39829,17.7221,31.61975,11.33976,11.37848,34.7816,11.75216,18.27349,11.39673,23.63767,11.37848,19.08751,18.40432,21.83164,20.19805,17.6167,14.18714,11.90858,11.35965,11.53082,11.10598,11.1045,11.1045,19.75737,13.6715,17.39235
"11",21.12772,13.75847,12.16735,8.956479,15.86142,18.14827,18.19482,17.37826,17.45864,11.88904,15.96472,16.83256,12.66821,9.844882,28.32575,17.95562,11.80982,11.77121,12.52132,27.49146,11.80982,11.80982,13.60004,13.13072,28.49268,25.32754,12.47859,24.65291,11.81353,18.49245,12.97541,17.62012,29.05561,16.81678,11.40074,14.04361,13.89448,11.33089,23.17635,
"12",13.90683,12.6279,25.0021,10.32878,25.808,20.77636,7.557441,11.07722,11.05515,35.96169,11.05515,11.65763,24.32269,15.80529,18.86361,29.14753,11.66652,12.41891,12.25401,25.27223,11.94981,11.25291,11.99407,18.81275,29.00741,16.94303,21.2374,24.26796,11.35974,29.09808,18.2707,16.45198,12.51819,37.12252,11.21103,13.59336,22.37628,16.28764,14.23938,
"13",5.255092,18.4,15.49291,16.41954,20.40564,12.94139,14.57702,14.16813,8.881613,8.881613,30.49255,26.96428,8.977043,25.11927,16.29228,10.1567,19.00027,18.33913,9.08002,15.12792,14.5477,9.416419,9.359203,8.881613,8.899629,13.77751,8.881613,18.02237,9.195498,30.0022,8.944769,17.64809,1.504917,10.65621,25.68581,26.78949,33.84134,14.33464,10.63672,
"14",20.95288,9.119605,12.82641,28.42101,12.93584,10.2746,33.48863,8.707675,11.11957,8.636413,8.636413,9.80767,30.40248,14.24374,13.37029,28.31242,17.6875,13.00468,8.636413,8.636413,8.636413,8.655942,9.037429,8.636413,18.7955,14.53953,11.24539,17.68803,9.989168,8.636413,29.35239,9.340065,19.81169,31.5631,9.22481,9.234022,49.61834,9.220928,23.15567,
"15",8.398175,6.794633,11.2716,15.04746,9.140938,10.9321,49.36518,9.140938,9.140938,9.140938,10.67118,9.689233,14.06707,9.140938,11.91215,35.40922,30.71221,10.19806,9.384367,9.140938,9.140938,9.800404,11.76074,9.519529,15.97038,10.74908,9.456033,9.140938,9.140938,9.140938,34.22336,9.303076,1.274948,20.52597,13.85741,10.68158,14.57405,22.05451,29.23227,
"16",3.032762,9.809443,19.5513,12.76742,9.809443,10.52059,22.08662,15.85601,10.24538,9.809443,9.870529,9.809443,24.39579,12.69032,10.88067,16.29187,31.13273,21.24914,9.809443,10.04481,11.3718,13.89569,10.02781,9.83597,10.10528,9.856293,12.14681,11.6675,9.83338,10.0862,9.809443,9.809443,0.2615538,9.659285,9.659285,9.659285,12.52524,15.0997,15.42543,
"17",7.482633,11.5697,9.817936,7.11751,10.62392,33.38957,20.35216,9.817936,9.823944,9.817936,9.8632,9.817936,11.2394,10.12879,9.817936,9.969903,13.4434,9.817936,10.10143,9.857,10.51196,12.00961,11.22762,9.817936,9.821035,12.89861,12.30342,10.26687,9.819736,10.14305,24.26494,11.28797,6.981831,9.235291,8.607418,12.4914,8.563159,14.63222,16.42104,
"18",20.4688,13.16464,13.16464,22.8196,14.07323,34.8743,7.775658,13.16464,9.704991,13.4495,14.87455,19.62583,13.31051,15.96181,15.63666,15.51464,24.02298,13.16464,15.69958,22.74895,17.6994,16.09141,17.95211,21.24765,17.28784,19.18409,20.57948,16.94929,16.45435,18.31311,17.26056,39.8569,26.31777,11.24611,11.17108,16.92093,16.45268,18.93857,14.06543,
"19",92.63591,32.31504,30.70483,45.2372,42.16788,38.20607,33.77934,54.52707,39.98475,44.12564,36.16645,34.67841,39.46627,67.58269,53.99269,47.03007,69.99022,77.46258,57.29224,44.80007,39.36404,36.34315,60.84719,31.94092,56.69301,44.795,89.26216,54.54565,50.84155,42.47673,39.519,56.13846,53.41171,52.11357,46.28115,43.75234,59.40124,57.95128,45.89643,
"20",79.30392,29.35216,39.18237,55.40691,70.80914,42.80462,28.25641,86.83611,51.5634,41.64733,40.14923,39.12345,56.70226,66.97588,86.95459,62.70783,38.77738,55.68692,79.06363,67.94085,67.6635,35.44586,39.94828,77.88354,43.36548,33.29452,91.10332,66.41744,53.05217,124.0631,48.08963,46.04144,49.69784,46.51378,43.13587,51.67885,46.14939,60.14736,40.77874,
"21",53.7369,,44.79314,34.94434,51.52053,102.1128,31.66428,131.7337,51.78555,54.6742,52.05025,61.71673,61.39039,101.4017,105.2855,33.55665,43.30906,134.8904,58.00505,82.51254,111.0734,75.14661,50.27474,65.71397,71.31387,50.07738,99.92857,63.89471,85.91965,72.1525,111.8602,127.5106,71.97304,64.61412,49.90742,121.331,45.27578,69.207,40.19796,
"22",41.08861,33.09053,33.91027,46.51821,28.11387,34.47159,50.83844,55.151,57.48087,24.71905,28.68881,33.39386,23.06385,21.28884,44.78227,30.46975,35.00084,29.5006,33.25157,101.8038,84.82345,47.96811,48.56444,73.02461,42.37663,35.50877,72.9328,47.15554,28.61423,47.35703,54.32569,77.57553,43.34381,63.44452,40.50545,53.10748,45.47015,53.87564,61.83297,
"23",58.1412,43.6438,33.56652,37.36163,29.92048,28.44996,55.22597,50.17932,34.74271,21.60011,31.00857,103.7084,34.98529,88.87627,64.77283,40.4161,50.77265,107.4287,58.2126,70.40469,107.9956,52.6503,96.49769,51.12768,36.86131,45.06725,49.77689,37.86903,37.42197,86.13103,42.44851,44.20923,40.94142,35.14114,34.35825,33.87716,62.47862,42.69083,28.77995,
"24",54.59235,27.58904,47.91629,20.84173,39.03469,31.94377,33.60612,43.23246,33.82361,28.62312,25.99103,58.083,50.49808,48.12429,64.52812,57.19703,29.04119,132.4381,97.75574,47.53776,52.97289,51.68047,69.64153,30.49291,76.80515,87.36327,69.84024,40.0179,115.6894,111.2977,71.88537,50.06824,36.27889,69.02512,69.75337,30.26296,94.28236,64.75846,39.19477,
"25",6.304253,8.54659,6.54185,9.591906,10.85093,9.582128,10.03895,6.631712,7.099722,5.045217,5.685752,6.042457,14.16978,8.46183,6.691334,16.46592,4.50969,16.32059,16.80993,12.0687,13.32396,29.07891,10.72075,6.771413,12.25379,25.37654,19.01098,26.42652,6.083508,20.46716,10.17355,8.982932,6.868118,15.04789,11.65588,12.54518,12.53872,15.74545,9.097075,
"26",6.0393,2.457525,4.434038,8.898617,7.478294,4.87388,2.364357,17.04105,7.326678,4.519462,2.606637,4.598872,4.61968,8.15105,4.563713,2.656454,4.153389,6.024631,5.637428,4.724442,7.547202,5.882765,5.816847,2.707832,4.968659,3.005598,6.325436,5.215115,3.385845,7.782105,3.338592,6.019684,4.342595,9.457494,4.226849,5.110035,2.98055,10.55049,4.93175,
"27",3.765246,5.338918,2.618369,3.885524,3.436299,3.271147,2.537735,4.194656,5.435898,3.779122,5.638344,2.864203,4.056615,7.313492,2.529474,2.529474,2.636935,5.313958,5.187261,6.935476,2.689865,3.847543,6.899308,2.613783,5.315324,5.043727,2.545252,4.125829,2.690473,3.750842,4.472537,2.514075,1.988662,2.275828,4.025213,4.213832,4.918522,2.984385,5.117591,
"28",6.265246,15.48859,2.902312,2.65972,2.88611,2.992525,11.49547,6.610202,2.917343,4.45893,8.939542,4.689485,3.549139,2.880216,2.882038,5.764933,3.184171,14.65822,17.02975,9.72016,5.063585,3.247677,5.673522,7.144863,6.698361,2.618399,2.618399,2.647125,3.860393,2.622332,2.618399,2.618399,16.76454,17.04434,5.16096,4.665726,8.564967,3.106131,13.03556,
"29",1.408075,7.265813,4.90049,2.23867,2.237114,1.919398,2.269891,7.778599,8.34341,2.23867,3.014705,2.237114,2.235458,2.23867,2.23867,2.449919,8.714149,2.242095,8.714149,10.07076,2.014026,3.427009,2.913114,3.989394,2.014026,2.810967,2.014026,3.237089,3.850869,2.014026,2.014026,2.014026,8.533884,7.867622,3.935044,8.332051,,8.878376,9.059876,
"30",1.76921,2.65996,2.65996,2.65996,2.65996,4.326265,10.48401,2.65996,2.701514,2.65996,2.791917,7.498528,9.877406,5.76086,3.28222,2.65996,11.96737,2.65996,3.220745,9.88752,2.981554,4.508182,3.07685,2.547009,2.547009,9.76007,2.547009,7.55597,2.547009,2.547009,2.770222,6.275248,3.383615,3.014246,8.310051,3.131851,3.339698,4.093982,3.014246,
"31",2.758801,6.656347,3.578117,3.560798,4.452279,3.792333,3.064597,3.064527,3.732831,3.568847,3.578117,8.59342,3.568847,3.568847,3.578117,3.578117,4.276252,3.578117,3.578117,3.578117,3.578117,3.627346,3.578117,3.682495,3.578117,3.578117,3.578117,7.850164,3.578117,3.578117,3.972413,9.801981,3.926853,3.926853,6.511432,8.472541,4.803242,3.943819,5.359175,
"32",2.710489,7.30077,10.68272,4.329081,6.766986,3.595384,4.329081,4.318316,4.329081,4.318316,4.329081,4.311687,4.318316,4.329081,4.329081,4.332741,6.785244,4.329081,7.151525,4.329081,4.506733,4.329081,4.329081,4.329081,6.508709,4.329081,4.329081,4.329081,4.329081,4.352532,4.329081,4.450788,7.502018,5.67964,4.716337,4.456617,4.545621,5.989934,4.456617,
"33",4.900578,5.604571,3.716878,2.724864,3.160323,3.716878,3.716878,3.716878,3.716878,3.716878,3.716878,3.6989,3.707005,3.707005,3.716878,5.001083,3.716878,3.716878,3.716878,4.079881,3.716878,3.716878,3.716878,5.91901,3.716878,3.722339,3.716878,3.716878,3.77449,3.716878,3.716878,4.20257,8.120241,3.843473,3.843473,3.843473,3.88494,4.136863,9.93045,
"34",1.352381,1.907933,1.917614,1.920924,2.158164,1.907933,1.907933,1.907933,4.70665,1.907933,4.30296,3.022698,1.907933,1.907933,1.907933,1.907933,1.907933,1.907933,1.907933,3.496914,1.895662,4.213073,1.895662,1.895662,1.895662,5.017661,1.895662,1.895662,1.983702,1.895662,1.895662,2.028259,2.030744,2.030744,2.905741,2.030744,2.030744,2.030744,2.030744,
"35",1.50641,1.318586,1.412047,1.403653,1.641038,1.2541,1.403653,1.403653,1.413128,1.403653,1.403653,1.411998,1.403653,1.403653,1.893656,1.403653,1.403653,1.403653,1.403653,2.35455,1.590441,1.617273,1.392317,1.392317,1.392317,1.392317,1.392317,1.392317,1.392317,1.392317,1.392317,1.48709,1.505972,1.505972,1.505972,1.505972,1.505972,2.376101,1.565176,
"36",1.949823,1.764578,1.764578,1.764578,1.764578,1.764578,1.777666,1.559678,1.764578,1.764578,1.764578,1.786429,1.77334,1.764578,1.764578,2.091077,1.764578,1.764578,1.764578,1.804893,2.344382,1.758306,2.046544,1.8132,1.758306,1.758306,1.758306,1.758306,1.791978,1.758306,1.758306,1.87273,1.885485,1.885485,4.291654,1.885485,1.885485,1.885485,1.885485,
