"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.303034,4.858672,1.459865,1.626648,1.630347,1.630347,1.627193,1.369651,1.630347,1.543926,1.630347,1.630347,1.623493,1.626648,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,1.630347,0.9522446,0.9430615,0.9430615,0.9430615,0.9430615,0.9430615,2.329724,1.590029
"2",1.233004,2.052804,3.226013,1.350142,1.355842,1.352967,1.355842,1.266384,1.569489,1.355842,1.355842,1.355842,2.047635,1.350142,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,1.355842,3.558377,1.355842,1.355842,1.679592,1.355842,0.791913,0.7748144,0.7748144,0.7748144,1.40000077948718,0.7748144,0.7748144,0.7748144
"3",1.540444,1.815604,1.856182,1.861475,1.861475,1.856182,1.853134,1.861475,1.861475,1.861475,1.861475,1.861475,1.853134,1.858427,1.861475,1.861475,1.861475,1.861475,1.861475,1.861475,1.861475,1.861475,1.861475,1.861475,2.210785,1.861475,1.861475,1.861475,1.861475,2.210785,1.861475,1.861475,1.506791,1.495821,1.495821,1.495821,1.495821,1.495821,1.495821,1.495821
"4",2.693658,4.266906,2.421689,2.170245,2.421689,2.421689,2.421689,2.421689,3.072837,3.859158,2.421689,2.421689,2.418119,2.41764,2.421689,2.421689,2.421689,4.234752,2.421689,2.421689,2.421689,2.421689,2.421689,2.421689,2.421689,2.421689,2.421689,2.421689,2.421689,2.723866,2.421689,2.421689,2.329473,2.374577,2.374577,2.374577,2.374577,2.374577,2.374577,2.374577
"5",2.270726,5.963655,2.762518,2.445364,2.758146,2.762518,2.645123,2.762518,2.546861,4.207644,2.762518,2.762518,2.758146,2.753827,2.762518,2.762518,2.762518,2.762518,2.762518,2.762518,2.762518,2.762518,2.762518,2.762518,3.779685,2.762518,3.407152,2.762518,2.762518,2.762518,2.762518,2.762518,2.657323,2.839959,4.017895,2.839959,6.92284,2.839959,4.017895,3.625249
"6",1.944971,2.217704,2.217704,2.306303,2.112324,2.124899,2.213111,2.306303,2.215961,2.111726,2.217704,2.306303,2.217704,4.272429,4.27417,2.306303,2.217704,2.217704,2.217704,2.306303,1.97043,1.97043,2.435914,2.306303,2.45057,1.97043,1.97043,2.306303,1.97043,1.97043,1.97043,2.306303,1.914846,2.185277,2.185277,2.306303,2.185277,2.185277,3.060123,2.306303
"7",6.803528,13.07711,13.5114,13.07711,12.95942,5.163013,13.07711,5.163013,5.163013,5.163013,5.163013,3.739135,5.163013,5.19716,5.163013,5.198697,5.163013,5.19716,5.163013,6.370864,5.163013,13.07711,8.645388,5.163013,5.163013,5.163013,5.163013,5.163013,7.426557,5.163013,5.163013,6.304295,4.900357,20.28952,5.131855,5.131855,6.35371,5.131855,7.575566,6.366964
"8",12.54435,6.321869,4.989207,4.989207,4.989207,3.213581,5.02211,5.023784,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,4.989207,7.265089,8.545819,4.989207,20.70644,4.989207,4.989207,4.989207,8.330395,8.274476,15.25381,4.989207,8.184078,25.9385,7.98614,6.884803,5.813769,4.653522,12.36373,4.653522
"9",21.79177,2.854161,5.582019,5.582019,16.82686,5.582019,5.582019,5.582019,5.582019,5.582019,5.582019,5.582019,13.57954,5.61358,11.85824,16.78007,5.582019,13.57954,5.582019,5.582019,6.874325,23.92161,5.582019,5.582019,6.955392,5.582019,11.57749,5.582019,12.04355,6.883363,5.582019,7.674092,5.287321,5.356149,5.356149,6.470128,5.356149,10.57581,13.0943,5.356149
"10",4.758893,6.677482,6.996106,6.659914,15.62868,4.578833,15.34317,6.677482,6.677482,6.677482,15.21456,9.437435,6.659914,6.659095,6.677482,9.437435,23.62303,6.659095,6.677482,12.87359,9.535082,12.98871,6.677482,10.91277,6.677482,7.660823,6.677482,14.11584,9.566046,9.094689,6.677482,7.665025,6.431222,6.845587,6.401932,6.858915,6.401932,6.401932,6.401932,8.68171812820513
"11",7.364606,7.922194,7.014263,4.793354,19.9786,8.352985,7.014263,10.11184,7.014263,7.014263,7.014263,9.956957,6.995532,6.976807,9.956957,7.014263,9.956957,6.995532,7.014263,14.14905,7.014263,7.014263,7.014263,7.014263,8.547958,12.55112,9.506519,19.97399,7.995161,7.014263,7.014263,7.014263,8.631495,11.11596,6.5176,6.5176,6.973863,6.5176,13.77909,8.72664125641026
"12",20.29471,19.37225,10.0847,4.993773,16.54709,7.155176,5.158717,7.155176,7.155176,13.40133,7.155176,19.69417,20.90257,10.06482,7.155176,16.33085,7.155176,10.25961,7.155176,14.47898,7.155176,7.155176,7.680063,13.07777,11.70008,7.155176,9.757741,18.02143,13.00264,7.682278,7.643429,7.155176,14.42414,29.40311,6.840258,7.841831,20.45346,7.753605,9.344191,11.4081162051282
"13",4.963946,17.85647,11.20409,9.675009,21.03647,7.548939,19.16194,7.548939,7.548939,7.548939,30.95852,18.24024,7.653676,28.73966,24.98401,25.36777,14.67647,10.92082,7.548939,17.68853,14.7063,7.548939,7.548939,7.548939,14.29271,11.4828,10.51875,29.31002,7.548939,31.0919,14.08251,14.08251,0,21.87682,48.09596,34.34802,26.4548,20.8494,12.6568,16.2799326153846
"14",9.530034,7.804108,22.89903,33.39363,21.21457,7.804108,43.65455,7.804108,20.62187,7.804108,18.72094,14.8664,19.14977,15.25439,7.804108,33.88745,36.16106,22.35988,7.804108,8.392632,11.33525,11.92378,7.804108,7.804108,8.981155,10.19414,8.981155,28.10139,7.804108,7.804108,37.48185,9.017089,19.20221,45.97881,9.200439,32.78994,58.73075,9.200439,9.200439,18.165798
"15",7.777404,9.655285,15.5503,69.02859,27.9285,10.13958,49.48932,10.13958,13.96869,10.13958,13.77724,10.13958,16.16138,10.13958,29.97888,45.85166,52.13366,25.90329,13.77724,12.6195,15.13409,10.13958,19.42606,10.13958,13.61168,29.65002,22.31878,13.82328,10.13958,12.6195,56.60198,10.13958,20.25195,46.65493,39.04271,19.33644,30.10508,37.66803,38.81397,23.3311707435897
"16",8.889156,21.35621,42.66846,40.71387,21.35621,21.35621,54.39218,56.87663,40.46044,21.35621,21.35621,21.35621,45.41077,21.35621,29.23671,44.22129,99.94335,29.85347,21.35621,33.22641,30.16192,22.66962,21.35621,21.35621,21.35621,26.60987,26.38104,37.9324,40.75304,25.29646,29.77371,25.29646,0,22.3147,26.74061,22.3147,23.79,57.06887,63.87448,31.8407416923077
"17",15.11661,30.68593,22.59981,21.64506,38.45695,106.1561,44.87852,39.46478,22.59981,22.59981,38.29238,30.44609,23.83456,22.59981,22.59981,54.47868,30.44609,22.59981,22.59981,23.90752,34.53381,34.59089,22.59981,25.28127,27.94038,27.91295,55.5121,52.89668,39.65495,39.92924,34.53381,31.80867,34.41704,21.51891,34.49215,35.76672,21.51891,62.01592,57.36489,34.623001025641
"18",47.92111,25.32672,25.32672,53.83403,25.32672,53.74769,19.25172,25.32672,33.35692,44.27403,78.63817,25.32672,25.97277,54.39375,44.92009,25.32672,59.69086,51.39403,53.74769,40.3316,49.0207,47.73452,60.66172,57.12138,67.95818,44.48001,60.0733,39.39392,34.21196,26.70952,51.18806,63.24102,87.57375,31.38202,25.19588,43.66698,48.44421,55.28171,52.35571,45.1058802564103
"19",108.7516,55.76498,78.57319,81.32742,76.27563,138.8603,56.24807,148.6302,161.0148,96.78629,168.5652,76.27563,66.49582,137.8243,55.76498,168.6154,86.53933,96.81975,178.7619,175.5603,105.3198,84.90326,149.7847,67.74365,146.3634,79.73424,114.7674,103.6343,91.72469,74.5706,95.07567,117.3053,118.7648,81.93568,117.3484,88.55365,142.562,141.2136,98.8855,108.555018717949
"20",135.1539,58.89212,79.60005,59.78075,138.2833,59.11371,58.87176,229.7519,141.0388,131.8819,131.6029,63.3849,68.11559,104.6572,76.3657,114.109,49.43594,184.7736,140.3499,150.8311,154.3059,84.91774,138.1578,135.2075,126.2653,73.79448,138.2379,133.2557,127.2295,258.1135,178.9235,212.6673,155.4621,71.58131,115.8389,146.9433,129.2614,105.3342,90.4828,121.845491025641
