"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"2-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"3-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"4-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"5-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"6-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"7-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"8-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"9-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"10-Jan",0.09928939,0.5624685,0.09577401,0.10852,0.1288097,0.1156686,0.1866839,0.09945493,0.1274415,0.1401913,0.1504223,0.1383463,0.1061782,0.1134829,0.0977621,0.1461406,0.1196081,0.2410615,0.1829332,0.1010527,0.1012054,0.1934427,0.105107,0.120463,0.1360971,0.110077,0.1937795,0.108698,0.09039181,0.1522889,0.2009738,0.1221545,0.09559982,0.1118246,0.07146233,0.081516,0.07077849,0.06573785,0.1247589,0.1122311
"11-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"12-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"13-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"14-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"15-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"16-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"17-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"18-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
"19-Jan",0.09832978,0.22365,0.09452963,0.09827238,0.1208157,0.1043672,0.1700679,0.1040948,0.1428042,0.1287802,0.1200204,0.1313805,0.151282,0.1023183,0.09170755,0.1382318,0.09952319,0.1651536,0.1791587,0.0885208,0.08865438,0.1713535,0.09205647,0.1055058,0.1160535,0.09002363,0.1869048,0.3311573,0.08271805,0.1493083,0.1246992,0.1099316,0.08847193,0.0998552,0.06875257,0.05825721,0.06254582,0.06141433,0.06479568,0.06741624
