"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,0,8,7,1,7,0,0,0,2,0,0,0,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0
"2",0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,9,0,0,0,0
"3",0,0,19,0,0,1,0,0,2,6,0,0,0,0,0,0,5,0,1,0,0,0,26,0,0,0,0,0,32,0,22,0,0,0,0,3,0,0,0,4
"4",0,0,20,4,2,3,0,0,25,33,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,6,4,7,0,0,36,1,21,0,3,0,0,7,0,0,0,0,0,0,0,10,0,0,0,4,0,0,11,0,0,0,0,0,0,56,0,2,0
"6",0,23,0,4.36666666666667,0,10,0,4.36666666666667,0,10,28,4.36666666666667,0,0,8,4.36666666666667,0,0,0,4.36666666666667,0,0,44,4.36666666666667,0,0,0,4.36666666666667,0,5,0,4.36666666666667,0,0,0,4.36666666666667,0,3,0,4.36666666666667
"7",88,8,12,8,4,18,77,0,0,14,47,0,0,23,18,12,18,39,11,0,50,12,0,0,0,11,0,0,0,44,0,0,0,0,0,6,0,0,0,0
"8",45,4,13,7,7,17,17,0,29,0,22,22,22,21,15,31,88,12,0,0,43,0,25,0,65,52,0,0,0,0,27,0,15,16,0,0,0,64,0,1
"9",52,11,20,21,35,0,49,0,41,35,47,13,42,15,27,73,3,11,16,13,51,15,47,0,0,51,6,0,4,49,0,67,19,49,39,0,32,64,7,0
"10",0,29,47,0,41,72,60,34,12,15,14,16,82,2,42,46,53,0,0,12,0,69,5,64,0,58,11,18,14,1,0,33,19,30,0,72,0,62,36,27.4102564102564
"11",15,21,56,17,39,51,21,42,39,0,6,5,56,54,77,79,0,2,6,26,0,12,89,46,60,32,21,13,0,39,0,8,4,0,0,32,0,9,50,26.3333333333333
"12",5,0,79,0,59,17,5,25,35,44,0,42,38,11,27,22,12,37,17,37,18,0,70,42,35,19,18,0,0,21,35,29,24,6,0,18,109,18,4,25.0769230769231
"13",12,66,17,49,46,19,24,0,0,0,31,88,17,20,34,29,0,28,0,70,33,16,2,10,44,14,0,28,0,98,10,5,51,11,58,97,18,8,0,27
"14",16,0,42,38,8,57,49,21,13,0,4,11,88,19,23,75,3,64,0,0,0,0,10,0,48,0,0,9,0,14,29,0,0,0,0,4,39,4,15,18.025641025641
"15",0,3,55,17,0,22,81,4,0,0,15,6,0,0,23,54,24,0,8,0,0,0,0,0,17,0,3,0,0,0,14,3,0,5,78,0,0,1,32,11.9230769230769
