"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.277254,16.51596,3.170097,3.751066,4.61886,4.563089,4.786507,5.307955,4.003726,5.377938,5.700564,7.971322,8.923202,3.454812,3.414292,7.123793,6.125195,41.27179,10.09019,3.307196,3.383677,10.89685,5.850183,4.943549,5.084721,4.038194,5.996877,7.111152,3.259418,6.902353,4.891188,3.504773,5.922092,5.823447,5.726896,6.372101,3.198299,4.274721,3.720569,3.845408
"2",2.239216,14.05535,4.5897,4.081875,5.211694,4.649672,4.934946,5.508753,9.206556,6.254714,5.591705,11.08468,18.56138,3.759491,3.68721,8.114223,5.765227,14.9858,10.35506,3.7163,3.855061,8.707153,6.609893,11.10873,5.156417,3.800003,9.57028,14.05867,3.696469,4.544516,8.092737,3.930752,19.96391,5.990118,5.81901,5.138853,3.372644,4.103802,3.988843,4.687647
"3",1.747921,1.898064,8.531944,5.217644,7.997641,6.119186,5.706927,7.253244,6.359394,8.915648,8.024829,13.58587,11.96682,4.651134,4.822623,8.719936,8.202781,10.33362,13.84809,4.79776,4.908712,11.64856,18.25894,11.04912,7.361791,4.876866,8.492558,9.465683,6.333189,6.487814,7.838705,4.593507,7.629167,7.205759,7.512115,7.602724,4.535878,5.970001,4.843649,9.667983
"4",2.010048,12.03655,12.94218,3.034834,5.487364,7.665283,6.103674,15.58969,19.29469,33.7495,9.921461,23.17076,8.347134,5.376534,11.79185,3.813273,3.498419,21.45343,3.861114,3.63666,5.404852,4.513903,10.34218,5.60635,5.368639,4.528974,10.45668,3.911284,4.239378,4.67909,4.763474,3.449877,5.682032,6.538651,8.542033,5.413972,7.066352,5.81219,3.634105,4.558323
"5",3.260833,12.32298,8.439512,3.004583,5.573138,9.713474,4.953673,31.92647,4.639317,20.56326,10.47648,7.349462,9.049514,5.485614,13.23236,4.141479,5.387379,11.26417,3.699337,3.81889,5.621589,5.359849,14.52861,5.873349,5.958116,4.966303,19.80324,5.462404,5.480815,5.810671,4.493812,3.58323,5.511612,13.45298,7.347049,6.08036,64.7325,8.343431,20.99319,6.065773
"6",2.085309,22.35625,6.175433,7.63296893333333,3.395741,18.7319,6.320232,7.63296893333333,4.982051,5.128877,13.86246,7.63296893333333,24.15216,6.045004,7.308359,7.63296893333333,2.858771,8.099982,2.818232,7.63296893333333,3.593091,3.390942,18.73459,7.63296893333333,3.81155,3.191514,5.005173,7.63296893333333,2.68764,2.429544,2.915466,7.63296893333333,4.202727,5.394323,5.368189,7.63296893333333,7.624785,22.54916,3.769613,7.63296893333333
"7",27.4526,35.54086,8.57926,5.296198,7.669503,8.483634,81.06477,4.959784,12.71348,5.57333,9.233385,6.775011,11.22738,14.68551,16.33608,12.65756,11.75309,28.24395,6.227544,5.254912,48.02243,15.3233,12.03097,9.472707,7.922964,12.06192,5.876644,3.973366,5.498206,8.515727,6.975121,6.122881,5.638868,10.27774,7.98192,21.49974,9.049047,9.282491,7.5344,13.661238025641
"8",33.418,10.87043,9.675436,26.37074,6.391713,6.873658,12.47822,3.855737,52.01976,3.731265,9.212292,53.19146,22.89529,23.16476,12.80647,49.19266,27.21417,5.092731,5.138137,4.41466,39.82262,6.094976,16.45152,10.47411,39.65579,44.92708,9.950142,3.357015,4.720654,5.79794,27.07161,5.505174,13.42216,53.52554,13.1208,13.89523,18.74887,5.457063,9.045822,18.4372232051282
"9",51.19593,34.73516,14.76986,10.29774,31.16261,6.336058,54.20154,4.089308,45.14116,27.42302,27.08293,16.0295,27.27386,12.3247,23.50842,56.04858,55.70321,13.72565,6.259877,6.881413,38.63798,31.50145,38.14092,8.562701,7.148263,56.13075,17.08003,3.701658,26.62536,19.82295,4.591049,45.45098,12.53941,31.23104,26.95002,14.88641,23.35701,5.23295,42.58546,25.0863312051282
"10",7.594133,38.60223,18.92825,6.301165,57.53472,85.81503,59.50856,6.525546,9.682178,5.960106,11.60453,6.459982,58.50874,6.337924,74.16299,11.07963,41.12462,5.903141,7.848471,7.154265,5.941876,41.25196,13.99137,60.1071,7.838766,33.35167,14.15985,8.813923,28.34221,6.040556,18.3532,55.19959,28.6953,62.25151,6.006412,50.11716,4.011575,29.32151,36.88852,26.5979556153846
"11",17.87544,23.88032,26.2147,7.562613,28.62342,48.71514,13.53826,56.99738,34.04541,6.422983,7.746011,3.196609,17.23296,39.39257,45.76707,53.50912,6.474421,14.00256,14.38063,39.05672,6.290429,22.73652,78.45123,42.5997,59.35347,43.2956,20.17705,8.37003,20.63155,26.22851,4.377439,50.28751,22.57352,6.889998,9.894398,60.73413,3.10814,28.1533,70.27737,27.9247238717949
"12",24.6086,7.867141,30.39684,5.827786,16.00857,26.62939,4.560839,23.69091,29.47548,40.36834,7.706114,19.23011,105.4265,30.82461,11.83046,8.881278,32.01315,26.53103,4.618497,20.917,12.43166,4.358564,35.97954,22.8525,30.28229,30.87141,22.76114,6.595061,7.483334,26.58015,17.86637,70.37846,22.94536,14.34548,9.455915,16.24139,45.88992,54.42137,11.59332,24.1216892051282
"13",3.246191,17.32994,28.5429,11.96109,24.32344,5.933786,22.4159,5.646937,5.488208,6.003031,28.12645,35.3474,19.86921,4.936007,7.106956,13.50918,7.061477,18.15827,4.471841,38.02366,19.51945,10.58219,8.075524,3.468914,40.46392,13.10915,6.544747,30.44011,2.793878,65.11661,8.092412,20.96666,13.48474,14.13132,53.11911,55.60731,30.02217,3.10947,11.24506,18.3947338205128
"14",6.548301,38.17555,59.77338,39.98283,6.263636,34.7953,29.08034,6.274627,17.50659,4.68443,8.43464,53.46291,57.03564,26.9578,34.05842,82.82404,9.371391,14.06931,4.004818,6.793588,4.792612,10.00203,5.052237,3.447022,44.26286,7.18994,8.144543,10.23486,8.857463,8.382193,49.91268,3.243839,9.073031,48.20827,4.993809,6.013699,64.60649,17.66651,50.12803,23.1874271538462
"15",2.376967,10.8492,41.55316,15.49008,6.696284,14.30928,30.06461,5.309861,5.116659,4.548651,15.38296,8.228293,4.783674,3.702883,13.9745,75.8537,19.47908,3.346261,4.461193,6.669252,4.704898,6.030905,4.27602,3.1311,18.5756,7.640743,3.660995,5.836887,2.484632,4.968714,41.10617,4.300179,4.777246,43.56726,26.75062,5.666819,7.628922,5.904471,56.08917,14.0845615128205
"16",0.3026782,0.4337299,2.952156,1.428513,0.5263242,0.5943285,0.5258891,0.7121015,0.2682995,0.6752782,0.6739289,0.4927684,0.6730105,0.3366552,0.6113079,0.5342144,3.985007,0.3581225,0.5399341,0.5419115,0.761381,0.8031583,0.7772394,0.7735117,0.676798,0.2986671,1.09119,2.449093,0.4734425,0.2401008,0.4727063,0.6107827,0.8464342,0.7265921,0.6565916,1.316577,0.7943923,3.523672,2.840896,0.956394474358974
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",2.215719,2.597172,3.679442,4.633348,3.373347,6.936069,1.956647,2.900218,2.787004,3.124919,3.38019,2.927373,2.691174,6.36941,4.535857,5.147475,18.57638,4.917398,3.863449,6.197667,24.58704,5.368458,5.647013,28.07984,5.883629,5.236991,7.515131,6.399904,2.626834,6.147891,3.444503,8.025801,5.650784,4.456141,4.408265,6.122104,4.076713,17.12606,2.811117,6.31857633333333
"19",76.7528,7.303854,7.539701,18.37413,32.95104,44.57035,24.45588,69.821,20.65281,18.90357,45.0846,16.22703,23.87796,22.33241,19.56683,29.98908,80.36396,55.24175,69.06386,33.39102,22.53832,16.936,50.12359,20.20891,24.44111,63.26351,112.0303,38.54866,20.97304,16.12626,12.27091,50.38476,12.17662,11.74586,9.712804,25.15533,50.08834,31.72578,45.66473,34.6302171538462
"20",59.31488,10.29709,24.68035,12.6448,27.49023,20.89402,9.917522,63.29949,62.20265,35.23076,59.21585,16.2861,41.15189,76.95866,31.77046,78.21279,67.35316,75.92462,53.84129,17.52959,62.52209,19.24789,23.77895,57.30005,34.74246,24.93947,90.87324,36.04814,45.84879,122.3795,65.65842,44.75701,54.25942,13.19209,10.26551,59.80416,14.41708,26.60728,28.00357,43.0477262051282
"21",52.64113,37.0906,77.17201,31.37137,15.63429,75.91072,6.89385,164.4,14.71759,53.17046,35.79977,78.45936,82.44287,91.28545,128.6201,26.11707,14.58331,147.5624,58.03819,119.5974,159.7643,58.24756,73.44467,16.16512,84.18661,63.62909,50.864,70.52096,101.3669,67.01537,82.07289,103.3039,101.7517,100.1956,10.18855,135.3139,22.53676,54.30789,42.74661,69.46488
"22",47.8524,20.71306,9.528481,27.65533,22.04173,93.93192,87.26616,74.80074,59.85513,27.88853,33.09247,86.3159,21.62866,15.69152,102.7078,50.00949,25.75117,70.87208,29.266,108.9132,80.8288,84.45972,58.03912,65.75394,45.99001,114.058,85.80014,51.40286,7.356467,41.62061,104.9017,98.64271,57.83091,71.55492,81.28185,96.0264,41.66909,66.93622,68.06419,59.9487032820513
"23",62.49039,71.35609,18.18322,9.343501,9.528553,9.751954,75.67989,110.6235,13.06943,13.85577,36.27945,117.8563,15.47817,199.724,80.19612,35.43624,22.23313,82.46541,104.842,106.1673,120.3243,52.86076,134.9115,79.93832,45.29174,38.53798,56.0601,26.14519,23.19066,121.5652,47.00833,29.80675,74.51595,33.38578,13.52242,82.53137,159.2954,58.75801,79.68805,63.3820058461538
"24",56.61381,23.54682,97.51505,7.393943,70.00151,107.6992,10.9666,58.9085,6.258788,8.995646,17.16736,48.01601,40.13173,105.2253,53.27521,119.5289,5.796273,107.4001,174.4385,57.73936,76.05076,38.55949,76.67584,15.89515,118.4368,82.08253,65.3561,45.88585,97.53316,134.3582,43.9729,45.52711,28.59683,64.92249,68.5499,22.37295,146.2776,62.74129,45.27675,62.9664182051282
"25",9.056585,16.82004,6.054037,14.45017,18.03498,42.3042,12.74919,31.17675,19.49493,12.57068,8.282549,12.00151,25.14231,20.53151,14.61544,18.48462,6.159249,38.25924,24.15401,15.87219,18.00515,41.3502,12.61543,7.412094,15.13081,30.00845,38.33843,38.86415,6.196337,16.05447,20.87557,10.55516,21.03112,22.31061,10.15625,24.73976,20.55815,31.44239,12.87219,19.6084848974359
"26",11.56079,3.563425,12.12823,11.29027,8.706578,22.06036,5.995711,32.87714,6.252974,9.117737,11.13293,14.38674,4.186639,5.178761,7.62666,3.163023,16.24643,9.132066,6.974193,13.69218,11.41678,16.2761,4.851617,11.58779,3.699393,3.96596,6.62439,4.169139,3.104597,10.77077,3.174342,4.972833,3.893543,19.70182,11.76345,10.97064,14.99106,20.53362,13.13438,10.1250015641026
"27",3.087673,5.744855,3.576774,6.55909,5.614797,6.996067,11.65275,7.425062,12.47383,10.9112,8.447972,6.887071,9.344568,10.14166,4.795394,2.80114,4.19413,16.12299,8.39068,15.23466,6.830786,6.483972,14.54616,4.174165,7.40296,3.286936,2.582453,9.65065,3.050819,5.056202,6.721125,8.50662,4.124632,5.570586,4.563181,11.69416,11.06604,9.041736,7.820558,7.50195138461538
"28",4.629642,10.54387,3.292897,1.909561,7.05967,2.422213,7.611124,9.089458,3.541143,6.629236,29.16564,12.54742,3.404926,2.096801,1.749936,2.613257,21.27069,20.8263,28.00327,29.81991,2.879352,2.338821,2.218151,4.646169,3.139081,2.932604,4.634106,5.478537,6.629631,2.511041,2.441514,4.006784,28.15192,26.76064,4.54182,3.925442,11.6785,8.778696,15.63967,9.01434469230769
"29",1.923193,9.260931,3.054932,2.057137,2.035306,1.536885,2.349191,3.704588,3.548471,1.822189,2.771062,3.92455,2.655604,2.042975,3.547203,1.915145,27.12197,6.831715,15.59246,20.28968,2.456411,2.174441,1.804888,3.066358,2.89391,2.967818,2.402419,3.567257,14.12246,2.32594,1.619979,4.026468,4.346143,4.056321,3.153396,2.52057,19.6804,24.63221,7.186245,5.82022617948718
"30",2.262996,1.968568,2.97998,2.472693,2.787943,2.544119,3.35384,3.195054,3.792354,2.33045,3.274321,3.867205,10.19344,2.153793,2.77759,2.572489,44.14977,2.99649,3.77282,26.1842,3.311033,3.248177,3.286649,4.236328,3.230901,21.75982,2.07415,18.41092,3.229065,2.84702,2.363522,15.54747,3.20914,4.376436,2.848176,2.719487,3.304491,13.53065,5.149231,6.36699438461538
"31",2.586263,9.085079,3.275882,4.483993,2.45865,2.145541,2.243514,2.326461,2.47885,2.419039,3.011858,6.126733,2.311491,3.070226,2.035063,4.600609,5.698358,2.50816,2.141647,7.179805,2.06164,2.293099,2.254478,2.539232,3.402038,3.34782,3.634078,24.31716,3.378544,2.498031,32.71658,3.842459,2.891521,3.405157,4.544899,6.39087,2.606196,7.429047,8.484327,4.98011276923077
"32",2.662953,6.31329,5.15492,5.258063,2.616488,2.461668,2.684937,2.663141,2.737816,2.981387,4.152328,19.10012,2.558594,4.874764,2.343325,15.40042,10.26146,2.2493,3.239375,8.510572,2.510851,2.278731,2.896469,3.459333,12.70721,4.090481,2.598195,3.496228,3.767045,2.988639,3.72124,3.490227,6.02452,4.60069,10.90113,2.771519,3.524477,16.56783,9.879585,5.39741848717949
