"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.541625,3.036475,1.402552,1.624173,2.201201,1.712627,1.688202,1.376459,1.671097,1.965125,1.926983,2.401785,2.689069,1.701943,1.645212,1.923623,1.898652,2.425475,3.10595,1.661599,1.21912,1.432711,2.542651,1.898345,1.25993,1.286684,1.626974,1.322282,1.164811,2.684369,1.69552,1.259786,1.552241,1.440426,1.41297,1.554525,1.164685,1.253793,1.239744,3.862481
"2",1.40385,2.684229,1.572568,1.537754,2.166458,1.647504,1.642496,1.444658,2.044361,1.815412,1.81915,2.393769,3.686757,1.622329,1.572542,1.717188,1.831832,2.340115,2.890156,1.603236,1.176299,1.334738,2.460018,3.343148,1.215719,1.212956,1.689187,1.238594,1.109085,1.496174,1.598431,1.210899,1.505932,1.345592,1.444612,1.308964,1.098424,1.192862,1.192592,1.55089
"3",1.450955,1.427126,1.605838,1.588228,2.609126,1.655379,1.697875,1.658342,1.691123,2.101999,2.021708,3.311651,2.634961,1.670322,1.799345,1.989073,1.953032,2.484273,2.904835,1.719398,1.225991,1.522176,1.394291,1.908705,1.266806,1.171657,1.787087,1.254428,1.179785,2.899877,1.592566,1.191132,2.962641,1.35372,1.367321,1.361409,1.133218,1.284763,1.298748,1.776468
"4",0.6840754,1.574416,1.437566,0.7405711,1.626604,1.427541,0.8669698,2.102773,0.9430023,1.982067,1.16689,1.16016,1.291451,1.163991,1.154827,0.9697439,0.7765532,1.70671,0.8397894,0.8372145,0.6240973,0.6633325,1.345372,0.8527464,0.8037901,0.8785545,0.8500484,0.57821,0.9388645,0.7058309,0.7000357,0.6169473,0.8930511,1.069635,1.181091,0.7456635,1.240885,0.9646555,0.8522494,0.7933208
"5",0.7585076,1.366532,1.345409,0.7382903,1.643856,1.452194,0.8666464,1.822631,0.6805261,1.877785,1.172952,1.019545,1.377333,1.180481,1.204707,1.072107,0.9389367,0.9127795,0.8424212,0.6622238,0.6655456,0.6971425,1.434366,0.9091548,1.725296,0.6957783,0.9660007,0.7242421,0.9538649,0.8117024,0.6992915,0.6418254,0.804967,1.203812,1.562253,0.7775128,5.282015,1.110279,1.377081,0.9012248
"6",0.9936048,2.65381,1.697338,1.48781585333333,1.932869,1.600273,1.374501,1.48781585333333,1.135644,1.204199,1.41666,1.48781585333333,1.769253,4.142793,1.471021,1.48781585333333,1.067389,1.183729,1.199496,1.48781585333333,0.8989602,0.9184114,1.93457,1.48781585333333,1.156056,0.9161458,1.303662,1.48781585333333,2.625509,0.8783284,1.00886,1.48781585333333,1.010577,1.353004,1.204195,1.48781585333333,1.837838,1.461969,1.28381,1.48781585333333
"7",4.884979,21.55801,2.671237,4.999361,5.123894,3.074098,10.25825,2.938845,5.240932,5.508055,4.483177,5.840867,7.835861,3.207786,5.706881,29.08045,4.240704,5.228282,4.943117,2.80558,6.329101,9.851183,5.910603,4.79365,6.266693,12.00053,4.070144,2.947201,3.238144,4.083001,3.074114,2.893687,3.168903,11.96116,4.214778,3.946387,5.166509,3.453804,3.556243,6.16810771794872
"8",9.339564,10.39868,3.882303,5.891847,4.688429,2.140586,4.994018,2.752363,5.963797,4.797552,4.325651,11.10154,19.66753,3.018554,24.34211,7.040831,16.9711,4.403494,3.781071,2.611156,7.171728,3.627268,5.465731,4.437536,17.82337,7.980574,2.488334,2.717602,5.50183,11.57863,15.4386,2.919641,4.52739,18.70729,3.788347,6.400229,3.771468,3.884916,4.081923,7.29293802564103
"9",12.33235,3.5975,2.075294,3.59813,6.572697,2.46799,4.320756,2.336803,9.096315,5.805689,3.64036,6.129967,7.100214,5.667358,7.405504,24.65606,4.176635,4.080095,3.207749,2.290159,5.163793,16.32102,10.37391,3.850509,7.197071,5.231256,10.59026,1.951281,8.746039,4.213589,2.134564,3.569582,2.782347,2.176017,8.355922,6.041279,2.531533,2.799398,5.207168,5.89215802564103
"10",1.186027,7.238341,0.8597032,1.260577,7.527807,1.800825,2.757031,1.529091,1.692155,1.568104,4.236182,0.7962478,4.592262,1.236381,2.132375,1.865787,3.679039,1.286111,1.479274,5.872695,1.533996,2.856387,1.468785,2.524753,1.977937,3.332792,2.368482,4.338205,1.334569,1.757149,1.174015,1.393675,1.230029,2.614658,1.011466,3.08357,0.9917488,2.138443,1.530927,2.39122055897436
"11",1.509876,2.192666,0.5982275,0.9524519,2.653127,1.264788,1.614017,1.831698,2.603902,1.001361,1.305533,0.6612757,2.357618,1.830518,1.429542,1.236381,1.019891,1.223187,0.9178727,3.903201,1.180918,1.13501,1.150967,1.3191,1.717314,2.431435,0.9792106,1.77953,0.9479089,2.690918,0.6956109,1.353448,2.473997,0.9252203,1.440265,2.109298,0.7178057,1.121636,2.792657,1.56588162051282
"12",4.340171,6.603544,2.364537,1.833255,11.19806,3.056026,2.034978,2.269318,3.896431,9.661358,2.832897,3.347902,19.50006,4.763506,7.11004,6.998991,3.921943,2.439878,1.583838,5.880939,2.825755,1.551883,3.030118,3.63335,6.36285,3.964888,7.036621,8.440347,2.920616,8.391972,4.286862,3.048835,1.829329,13.12308,3.77743,5.877333,6.171989,3.170093,2.993362,5.07883038461538
"13",3.655888,21.0162,11.86948,4.639246,22.11415,7.669812,18.12323,11.37435,10.24595,9.212595,31.68081,28.69501,17.60691,17.98156,16.34924,17.18017,14.92417,25.15887,7.894236,17.80145,12.36431,10.74863,10.31838,6.579916,10.26472,25.56717,10.29932,28.45633,5.357513,25.61526,10.15444,23.15452,7.954832,20.76539,43.37811,27.36597,34.65728,6.227036,16.22217,16.6831954871795
"14",22.40266,27.78801,39.89444,15.59414,21.36255,16.01127,84.03947,15.20201,16.64219,7.660111,10.27524,39.83438,77.41122,19.01949,23.87752,54.79443,27.58699,18.06387,6.413075,14.69963,10.68619,16.8676,10.87081,6.949275,16.11016,21.51115,21.42299,18.29079,6.28134,10.29309,44.09717,12.61219,21.71984,63.76671,13.50569,12.81558,54.51725,9.73153,31.65529,24.673777974359
"15",7.238856,13.9031,10.67824,15.72917,19.8512,13.03963,57.92786,12.76097,14.06901,8.630541,24.07196,14.17709,30.11582,13.19143,33.76693,94.29686,28.0548,21.32042,9.746713,15.46118,14.87614,12.99084,10.00901,7.183046,29.51614,23.88835,8.113794,14.73872,6.259971,12.28344,68.66167,10.61033,9.055348,28.54959,22.7904,13.06412,13.20432,20.6278,39.18057,21.1188558717949
"16",5.189871,7.375124,30.12063,18.91427,12.33088,21.60159,64.96703,40.27654,16.89617,16.65502,36.89132,13.71325,127.5627,54.52317,11.13712,52.90349,43.77811,28.5751,9.578832,22.71228,33.81446,23.6687,26.60179,24.70341,18.95214,13.00269,28.84518,34.25482,12.93187,46.85168,9.25971,14.34614,12.08776,13.01369,19.71793,18.9028,39.316,45.94924,39.27182,28.4921622307692
"17",12.34839,25.34353,7.751193,11.87098,28.28175,196.4783,39.8877,17.12847,23.25345,16.0284,64.82079,20.84645,23.91614,29.87821,8.21168,50.49584,30.96533,16.9696,12.52137,13.30411,20.91998,29.34495,63.39038,22.76364,21.94543,13.10748,52.9402,28.29629,13.46773,37.91483,27.86182,51.45031,27.81203,25.86475,36.46571,36.75605,16.05837,76.16177,77.79337,34.1183787948718
"18",27.21534,7.097799,9.730146,24.14736,14.74604,150.6439,13.33098,8.865396,35.50272,25.42724,43.59821,12.47503,22.50532,68.94138,37.77488,29.13366,38.11252,36.52564,40.71245,42.88089,55.61037,40.19459,78.28992,45.38369,36.86285,80.98338,49.00451,39.16988,20.72859,37.54707,43.31124,62.78604,55.02588,37.85888,26.06837,52.92396,52.83113,69.07413,47.17275,41.5434392564103
"19",137.7914,20.23899,20.85126,41.57521,53.02522,94.54152,85.56862,142.6208,93.21025,34.65211,112.3389,47.59203,51.71929,59.51741,60.21331,55.91809,80.70448,51.04732,83.52967,46.98079,70.42549,36.98981,66.03829,46.18479,68.49294,50.1236,94.15735,79.41917,57.18822,44.13604,53.52534,83.24699,37.88862,52.99218,35.46735,55.5038,53.01782,63.14883,66.93109,63.8080612820513
