"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"12",16,6,0,0,24,0,0,0,15,29,0,8,7,0,9,17,9,2,7,8,0,0,7,7,10,0,3,4,0,5,7,0,8,6,0,24,0,0,0,6.1025641025641
"13",4,37,11,16,45,0,28,5,0,10,34,35,7,14,19,35,5,37,0,24,11,0,0,0,1,27,0,29,0,29,0,10,13,25,31,49,27,8,0,16.0512820512821
"14",24,25,41,37,25,12,67,19,19,0,5,17,50,21,17,66,14,20,0,0,0,8,0,0,18,8,0,28,8,5,20,0,30,45,8,5,55,0,21,18.9230769230769
"15",5,10,28,22,11,19,110,4,4,12,15,6,27,0,18,55,50,16,17,6,0,0,0,4,22,15,11,15,0,5,63,7,0,47,26,17,0,23,40,18.7179487179487
"16",2,6,28,5,7,24,36,46,18,11,17,0,59,54,5,60,24,32,8,12,25,6,3,11,6,10,14,35,5,36,6,7,0,7,2,0,14,31,35,18.1282051282051
"17",14,31,0,23,22,62,56,51,63,0,48,22,41,21,8,66,33,38,16,0,72,33,58,26,14,28,47,50,22,56,40,45,36,44,49,57,10,41,103,37.0769230769231
"18",31,17,21,16,65,65,11,27,38,32,35,22,35,50,25,58,37,42,35,49,55,31,78,59,42,66,26,28,32,42,51,65,45,69,19,72,48,48,51,42
"19",101,51,40,57,81,102,60,53,53,22,64,57,71,76,61,64,106,68,75,50,62,38,76,62,81,59,107,55,91,52,53,88,62,82,52,75,69,71,82,67.4102564102564
"20",88,63,69,57,101,62,61,110,76,72,57,76,85,81,112,76,63,55,105,57,73,57,56,77,64,54,81,71,71,104,72,65,64,60,63,65,67,75,74,72.7948717948718
"21",80,62,94,63,50,86,48,101,53,77,62,69,75,63,115,42,85,168,95,91,130,75,95,69,64,84,109,43,95,82,92,94,96,100,80,130,71,89,78,83.4615384615385
"22",71,60,64,50,66,92,66,93,77,61,50,107,69,53,85,66,53,119,73,110,162,108,120,143,96,124,121,76,59,86,114,140,72,109,91,107,90,69,65,88.1282051282051
"23",83,92,84,42,48,63,86,98,77,62,66,139,39,139,105,82,64,105,119,101,122,86,76,78,66,71,86,79,71,112,64,96,109,72,73,76,67,100,119,85.0512820512821
"24",83,70,68,33,103,102,57,74,37,62,69,91,83,119,75,101,35,133,137,95,94,74,104,57,113,131,92,50,119,111,71,76,85,119,101,97,68,93,89,86.4358974358974
"25",30,43,21,32,46,78,16,28,34,40,26,39,40,53,64,44,10,50,41,42,24,50,48,10,42,49,70,55,24,61,45,50,43,70,47,41,67,79,88,44.6153846153846
"26",36,31,24,18,24,14,11,49,13,15,10,28,7,19,8,17,8,20,13,21,13,12,24,7,28,12,17,9,0,38,18,22,3,23,9,8,73,50,54,20.6666666666667
"27",8,15,0,4,5,5,7,15,9,19,15,2,11,12,7,8,10,16,10,20,0,4,5,0,2,13,0,5,0,0,4,7,3,5,9,9,34,0,25,8.28205128205128
"28",13,41,21,0,0,11,17,17,0,0,17,27,8,2,0,0,3,25,41,21,7,0,6,18,4,10,0,4,15,8,0,0,35,31,1,0,13,0,0,10.6666666666667
"29",0,29,10,0,0,0,4,42,21,0,1,0,6,0,3,0,59,0,33,20,0,2,5,5,0,4,0,0,14,0,0,0,5,10,1,6,0,24,7,7.97435897435897
"30",0,0,4,0,0,7,7,0,0,0,1,5,16,0,0,1,36,0,0,29,0,1,1,0,0,13,0,15,0,0,0,5,1,2,0,2,7,0,0,3.92307692307692
"31",2,13,0,0,6,0,0,0,0,0,0,16,0,0,0,0,0,0,0,21,0,0,0,11,0,0,0,11,0,0,17,15,0,0,0,2,0,0,21,3.46153846153846
"32",1,9,6,2,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.17948717948718
"33",2,5,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0.666666666666667
"34",0,0,0,0,0,0,0,2,10,0,8,0,1,0,0,0,4,0,0,4,0,9,0,0,0,22,0,6,0,0,0,0,0,0,5,0,0,0,0,1.82051282051282
"35",0,8,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667
"36",1,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231
