"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"14-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"15-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"16-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"17-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"18-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"19-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"20-Jan",0.1126768,0.5247802,0.198664,0.198014,0.1992754,0.198664,0.1992754,0.1608467,0.3511764,0.1992754,0.1992754,0.1992754,0.3559314,0.198014,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.1992754,0.4261335,0.1992754,0.1992754,0.2586344,0.1992754,0.1135546,0.1128211,0.1128211,0.1128211,0.204071794871795,0.1128211,0.1128211,0.1128211
"21-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"22-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"23-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"24-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"25-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"26-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"27-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
