"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.003294,1.52585,0.8084605,0.8998111,1.240865,0.9336449,0.9368796,0.7332835,0.9218303,0.8738302,0.8628216,1.274419,1.334688,0.928875,0.920405,1.009562,1.008993,1.074363,1.913642,0.9115356,0.6358141,0.7263876,0.6888217,1.044469,0.6218504,0.6512498,0.7881749,0.6604448,0.5953012,1.768067,0.998516,0.6369226,0.7520756,0.7350506,0.7381029,0.7825391,0.5688953,0.5943882,1.250685,0.8021513
"2",0.9493008,1.308047,0.8712637,0.8511366,1.220641,0.856871,0.8742114,0.8483722,0.8995548,0.8479307,0.8535209,1.235048,1.791168,0.8847315,0.8459866,0.9121491,0.9802898,1.0438,1.766405,0.8854074,0.6175786,1.908076,0.6691309,2.993255,1.233322,0.6182693,0.788065,1.260865,0.5868324,0.8848113,0.8326191,0.6183134,0.7044934,0.6673524,0.7040623,0.6602012,0.5169764,0.5469801,0.5901639,0.7640594
"3",1.060357,0.9990138,0.9538701,0.9486159,1.494963,0.9666858,0.9388053,0.9515826,1.013738,1.024505,0.9621037,1.82638,1.436216,0.9705417,1.035862,1.122707,1.122074,1.194705,1.90785,1.014011,0.6835775,0.8219739,1.612309,1.122812,0.6684785,0.6397295,0.8918974,1.402331,0.6278729,1.013856,0.9357095,0.6457905,0.762044,0.7438499,0.7427074,0.7421325,0.5809869,0.6400347,0.7190269,0.9398212
"4",0.6082152,0.8655941,0.8548954,0.5578591,0.9342658,0.8135077,0.5637438,1.279372,0.6578406,0.8326217,0.6214591,0.7474292,0.8321031,0.7583187,0.6348373,0.6525733,0.5137427,1.087268,0.5231425,0.545129,0.4063727,0.4608473,0.96016,0.6241413,0.4934295,0.4034568,0.5204535,0.3946639,0.6981156,0.7525648,0.4512644,0.408441,0.5896361,0.6992953,0.7756044,0.5204451,0.9872731,0.6233987,0.6402168,0.5486014
"5",0.6280313,0.8954723,0.8417709,0.5927727,1.013422,0.8768682,0.6037773,2.887896,0.6057129,0.830889,0.6755835,0.6957791,0.9377052,0.8159035,0.7074432,0.753041,0.6072893,0.5772673,0.5654697,0.464143,0.4580553,0.4902435,1.081536,0.7030222,0.5557181,0.4772859,0.6898398,0.5078757,0.7431701,0.5420067,0.4822417,0.4527183,0.5944908,0.8304645,1.22531,0.6031786,2.233276,0.7920808,1.0007,0.6633415
"6",0.7634953,1.495713,0.9675686,0.893638806666667,1.156277,0.9520701,0.8366308,0.893638806666667,0.7724604,0.7132908,0.7849853,0.893638806666667,1.036627,1.478906,0.8712083,0.893638806666667,0.6659055,0.6787127,0.7587683,0.893638806666667,0.5617869,0.5740896,1.32328,0.893638806666667,0.6798275,0.5728875,0.820197,0.893638806666667,1.418169,0.5505463,0.6178596,0.893638806666667,0.6759158,0.8978594,0.8492147,0.893638806666667,1.467714,0.9103283,0.9568695,0.893638806666667
"7",2.339375,10.12338,1.503553,2.596504,1.926926,1.857189,4.212486,1.519231,6.742152,9.535271,2.06252,3.074791,3.852018,1.354418,2.832142,9.804492,2.36189,2.706315,2.359114,1.291745,2.818431,3.714422,2.519626,1.976631,3.682463,7.21998,2.490506,1.68436,1.598082,2.009821,1.449939,1.280438,1.715903,3.892233,2.454239,1.881637,3.804685,1.804038,1.986194,3.18049076923077
"8",4.909971,5.429845,2.23795,3.383143,1.944628,1.505685,2.374727,1.540011,2.194709,3.211541,2.024786,5.357358,4.239961,1.367668,3.3383,4.11089,6.76642,2.600568,1.899962,1.314097,2.867876,2.262715,2.549201,1.999828,11.63849,3.172225,1.728691,1.680171,1.742195,7.775514,7.579608,1.470426,2.184989,11.66316,2.789459,3.534886,2.002602,2.110151,2.139763,3.45241461538462
"9",12.79802,3.264641,1.999661,3.551828,12.20668,2.791068,3.16153,2.09494,2.384806,4.857747,2.959695,5.438143,5.908381,1.845318,5.713992,19.88079,3.566144,3.829181,2.682546,1.890691,6.933436,5.330516,6.157058,2.835127,5.264598,3.362926,8.916523,1.821871,11.09471,5.264701,1.665944,2.242144,2.460232,1.793517,4.743344,3.605275,2.183278,4.629593,3.370523,4.78207994871795
"10",7.119454,18.65769,3.78072,5.564554,30.67537,11.81812,9.393509,5.946777,5.163041,5.075956,25.41847,4.292806,9.903863,4.605565,6.759036,9.344215,12.46094,5.367105,5.683701,34.55587,5.968112,4.714682,5.250271,14.53402,8.191473,7.780794,10.80859,27.56161,7.269586,6.774774,4.984909,5.400586,4.929308,10.8424,4.924394,10.37219,7.628311,11.44935,5.712485,9.91498992307692
