"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",3.648266,19.27668,5.017509,6.823213,6.876746,6.876746,6.816218,6.112516,6.876746,6.539281,6.876746,6.876746,6.762684,6.823213,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,6.876746,9.702864,6.876746,6.876746,6.383495,6.330435,6.330435,6.330435,6.330435,6.330435,6.330435,6.330435
"2",4.701621,21.49337,7.513781,7.450878,7.576548,7.513781,7.576548,5.595162,15.57003,7.576548,7.576548,7.576548,12.0419,7.450878,7.576548,7.576548,19.10568,7.576548,7.576548,7.576548,7.576548,7.576548,10.89723,10.904,7.576548,7.576548,7.576548,14.20372,7.576548,7.576548,7.576548,7.576548,14.16226,7.020753,7.020753,7.020753,8.83803130769231,7.020753,7.020753,7.020753
"3",2.925373,2.956057,9.26569,9.364418,9.364418,9.26569,9.20201,9.364418,9.364418,9.364418,9.364418,9.364418,9.20201,9.300738,9.364418,21.06427,9.364418,9.364418,9.364418,9.364418,9.364418,9.364418,21.06427,16.14432,9.364418,9.364418,9.364418,9.364418,9.364418,9.364418,9.364418,9.364418,8.662105,8.745709,8.745709,8.745709,8.745709,8.745709,8.745709,8.745709
"4",3.476093,8.648251,7.673478,4.783527,7.673478,7.673478,7.673478,7.673478,19.39798,19.97222,7.673478,17.35676,7.675209,7.675314,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,7.673478,8.480418,7.673478,7.673478,8.529442,7.673478,7.673478,6.961763,7.095052,7.095052,7.095052,7.095052,7.095052,7.095052,7.095052
"5",4.878303,19.04976,7.877067,4.745305,7.87897,12.92336,6.692733,20.98776,5.125425,22.39863,7.877067,7.877067,7.87897,7.880728,7.877067,7.877067,7.877067,7.877067,7.877067,7.877067,7.877067,7.877067,8.710987,7.877067,7.877067,7.877067,20.98776,7.877067,7.877067,7.877067,7.877067,7.877067,7.146469,7.839566,7.839566,7.839566,26.17652,7.839566,20.23857,7.839566
"6",3.139279,10.9157,5.311121,6.3102265,4.313226,7.708364,5.312824,6.3102265,5.311701,5.663653,14.83891,6.3102265,14.83891,5.311701,5.311121,6.3102265,5.311121,5.311121,5.311121,6.3102265,4.660461,4.660461,9.424357,6.3102265,4.660461,4.660461,4.660461,6.3102265,4.660461,4.660461,4.660461,6.3102265,4.320641,5.446979,5.446979,6.3102265,5.446979,12.58032,5.446979,6.3102265
"7",37.40287,26.4155,7.867003,19.58339,7.731059,7.867003,26.4155,7.867003,17.82533,7.867003,17.82533,5.287912,7.867003,17.68138,7.867003,7.731059,17.82533,17.68738,7.867003,7.867003,22.867,13.13938,7.867003,7.867003,7.867003,13.13132,7.867003,7.867003,7.867003,9.526724,9.526724,7.867003,7.155093,8.388488,8.388488,20.2625,10.11994,8.388488,9.87274,8.388488
"8",45.48511,6.062544,6.266636,23.83275,6.266636,4.783825,29.92718,6.148593,23.56065,6.266636,6.266636,29.32216,13.95181,24.00408,6.266636,22.59882,22.59882,6.266636,6.266636,6.266636,22.00645,6.266636,13.25316,7.552858,39.01847,38.08963,19.07526,6.266636,6.266636,7.552858,14.91364,6.266636,7.751167,22.54655,7.832699,8.877836,17.10187,5.793823,13.25329,9.871574
"9",70.58207,20.02918,25.98855,16.18896,24.77091,18.08908,17.86741,7.44879,39.36966,15.09644,17.86741,28.28602,17.01886,28.18162,22.74409,33.83006,38.70464,17.01886,7.44879,9.197368,15.12844,35.11268,43.10525,7.44879,11.32548,38.24815,26.90054,7.44879,33.49533,17.86741,7.44879,35.8228,10.83234,38.10847,18.66343,10.70568,25.43353,6.600864,42.64577,8.611293
"10",13.4589,72.25095,49.95368,11.55221,48.36538,30.99278,46.80672,11.717,11.717,34.89632,11.717,23.01691,47.35742,11.53485,49.18666,11.717,72.97647,11.53485,11.717,11.717,11.717,77.23672,11.717,56.92863,11.717,30.54364,28.95416,11.717,43.43674,13.80735,49.18666,49.28503,46.15562,45.71191,7.933503,34.34002,7.933503,18.52229,39.71178,30.5318373333333
"11",22.20043,30.83414,53.48651,8.509132,12.69766,54.37299,12.97775,40.69427,26.16201,12.97775,12.97775,12.97775,12.78576,31.64265,52.4927,65.41292,12.97775,12.78576,12.97775,59.44369,12.97775,32.89172,72.06045,43.70005,72.106,43.6969,23.96463,12.97775,41.51843,28.35939,12.97775,67.87434,24.3412,14.03358,8.389965,36.42963,8.389965,34.39977,93.24704,31.9416264615385
"12",19.82056,12.78048,39.19497,8.745433,52.68683,25.98772,8.498232,61.85331,26.68284,68.27058,12.78048,39.05626,51.22793,24.80146,12.78048,12.78048,25.98772,37.98237,25.5223,34.36396,23.63618,12.78048,39.12579,28.2534,30.39014,25.83258,32.66058,12.78048,12.78048,23.78652,19.15139,87.33694,51.73252,17.94281,8.504431,21.76766,48.31148,46.36518,14.16746,29.7207922051282
"13",3.506698,11.28358,17.34405,13.72576,11.97949,11.97949,15.79572,6.876613,6.876613,6.876613,15.69055,30.99918,11.26253,6.876613,6.876613,6.876613,6.876613,11.97949,11.97949,24.34553,19.59538,9.504704,10.54909,6.876613,26.43764,6.876613,6.876613,25.43237,6.876613,42.32597,6.876613,14.95606,3.689402,12.33447,30.72767,29.51828,21.70453,6.224256,5.472327,13.6631554615385
"14",3.482745,15.18306,21.3988,41.23714,4.277072,21.25217,21.01624,5.580738,12.30642,5.580738,5.580738,17.46361,20.64274,16.73388,20.6079,21.01624,5.580738,13.50265,5.580738,5.580738,5.580738,8.085266,6.249255,5.580738,22.01847,5.580738,6.833002,10.84732,14.75693,6.240898,22.8402,5.580738,6.75929,20.5039,4.918309,4.918309,41.23714,12.69406,16.8853,13.1209152820513
"15",2.960689,3.423382,31.2386,24.86216,5.446523,9.116949,19.62165,5.446523,5.446523,5.446523,9.038855,5.446523,4.351367,5.446523,12.53409,34.09729,8.964015,5.414384,5.446523,5.446523,5.446523,5.446523,5.446523,5.446523,16.72546,5.446523,5.446523,5.446523,5.446523,5.446523,22.08056,6.036871,0,20.4527,19.74058,5.420566,8.344713,5.420566,16.97467,9.72848738461538
