"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.313531,4.923816,1.451776,1.576274,1.580826,1.580826,1.577502,1.38483,1.580826,1.517403,1.580826,1.580826,1.57295,1.576274,1.580826,1.580826,1.580826,1.580826,3.483286,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.580826,1.582056,1.623704,1.623704,1.623704,1.623704,1.623704,1.623704,1.623704
"2",1.050095,1.746018,2.722219,1.095471,1.100956,2.676462,1.100956,1.0531,1.308531,1.100956,1.100956,1.100956,1.716136,1.095471,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,1.100956,2.724972,1.100956,1.100956,1.365159,1.100956,1.101813,1.132496,1.132496,1.132496,1.27103843589744,1.132496,1.132496,1.132496
"3",1.693586,1.954268,1.97446,1.981712,1.981712,1.97446,1.971133,1.981712,1.981712,1.981712,1.981712,1.981712,1.971133,1.978385,1.981712,1.981712,1.981712,3.91193,1.981712,1.981712,1.981712,1.981712,1.981712,1.981712,2.303415,1.981712,1.981712,1.981712,1.981712,2.625118,1.981712,1.981712,1.983364,2.02846,2.02846,2.02846,2.02846,2.02846,2.02846,2.02846
"4",4.199934,6.556482,3.65572,3.3056,3.65572,3.65572,3.65572,3.65572,4.672276,5.904037,3.65572,3.65572,3.649363,3.648067,3.65572,3.65572,3.65572,9.198487,3.65572,3.65572,3.65572,3.65572,3.65572,3.65572,3.65572,3.65572,3.65572,3.65572,3.65572,4.124594,3.65572,3.65572,4.493697,3.91638,3.91638,3.91638,3.91638,3.91638,3.91638,3.91638
"5",3.689512,9.5867,4.435506,3.958908,4.427001,4.435506,4.257744,7.557989,4.099456,6.836035,4.435506,4.435506,4.427001,4.418508,4.435506,4.435506,4.435506,4.435506,4.435506,4.435506,4.435506,4.435506,4.435506,4.435506,5.522962,4.435506,6.517162,4.435506,4.435506,4.435506,4.435506,4.435506,4.566484,4.844357,6.396082,4.844357,11.40987,4.844357,6.396962,5.87884
"6",3.110886,3.612167,3.612167,3.8141809,3.425602,3.420586,3.603015,3.8141809,3.608741,3.424651,3.612167,3.8141809,3.612167,6.973423,6.976849,3.8141809,3.612167,3.612167,3.612167,3.8141809,3.212916,3.212916,3.212916,3.8141809,3.212916,3.212916,3.212916,3.8141809,3.212916,3.212916,3.212916,3.8141809,3.283441,4.209806,3.436369,3.8141809,3.436369,3.436369,7.877907,3.8141809
"7",10.51657,20.14725,7.911739,19.64491,20.08001,7.911739,18.98708,7.911739,7.911739,7.911739,7.911739,5.799987,7.911739,8.010109,7.911739,8.011601,7.911739,8.010109,7.911739,7.911739,7.911739,20.14725,20.14725,7.911739,7.911739,7.911739,7.911739,7.911739,11.43169,7.911739,7.911739,11.50658,12.08501,28.59813,8.235327,8.235327,9.886402,8.235327,8.235327,8.235327
"8",19.33357,9.743436,7.213554,7.213554,7.213554,4.953337,7.301473,7.306374,7.213554,7.213554,7.213554,7.213554,17.17762,7.213554,7.213554,7.213554,23.26839,7.213554,7.213554,7.213554,11.93253,13.77541,17.4096,8.793129,37.42533,7.213554,7.213554,7.213554,11.93253,7.213554,13.85626,7.213554,11.09086,39.97995,12.22156,12.18236,9.105864,7.596397,24.07029,7.596397
"9",33.80701,4.423522,8.291137,8.291137,8.421268,8.291137,8.291137,8.291137,8.291137,20.43831,17.47362,8.291137,30.15285,8.376677,17.47362,25.78054,8.291137,40.20423,8.291137,8.291137,12.17148,41.35601,8.291137,8.291137,8.291137,8.291137,11.77458,8.291137,16.1061,10.23131,10.23131,12.88238,9.055646,9.162409,9.162409,9.162409,9.162409,11.07245,26.25906,9.162409
"10",7.777179,11.01981,11.5799,11.13063,20.77922,7.487923,11.01981,11.01981,11.01981,11.01981,11.01981,11.01981,11.13063,11.13785,11.01981,20.04726,25.14952,11.13785,11.01981,18.11323,14.89549,22.92597,11.01981,17.24688,11.01981,13.46455,14.02896,20.09928,14.22514,17.45729,11.01981,15.02647,11.42146,10.94914,10.94914,10.94914,10.94914,14.01544,10.94914,13.2631164615385
