"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"2-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"3-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"4-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"5-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"6-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"7-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"8-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"9-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
"10-Jan",0.06450521,0.148301,0.08248177,0.101246,0.1025074,0.1025074,0.1014324,0.08399963,0.1025074,0.1034981,0.1025074,0.1025074,0.100171,0.101246,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.1025074,0.07138991,0.07138991,0.1440226,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.07138991,0.1998556,0.07138991,0.07138991,0.07138991,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.08094696,0.1797062
