"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.7238862,1.696522,0.691096,0.8071017,1.183274,0.8724401,0.8626172,0.7018434,0.8434226,0.9787127,0.9187939,1.251442,1.369366,0.8363707,0.8216634,0.9618517,0.9568816,1.190803,1.767682,0.8345755,0.6030312,0.7068521,1.343509,0.9364063,0.5918244,0.6042044,0.7530059,0.5903168,0.5584288,2.030582,0.8897978,0.5950365,0.733657,0.6813217,0.665957,0.7301263,0.5187126,0.5494286,0.5798092,1.743018
"2",0.5418048,1.508568,0.6677432,0.6432885,0.9844829,0.6833998,0.689789,0.5635267,0.9721085,0.7095424,0.7318568,1.048746,1.800043,0.6714426,0.6434947,0.7300068,0.7857643,0.9774636,1.392221,0.6852804,0.4951563,1.05263,0.5468037,1.506182,0.4859933,0.4836971,0.661559,0.9322173,0.4512543,0.6302247,0.6748775,0.4860877,0.627243,0.5566516,0.596006,0.5381932,0.4277575,0.4604045,0.4877194,0.6662389
"3",0.5498288,0.5751511,0.7092017,0.6987239,1.230992,0.7376533,0.7336514,0.7230442,0.761413,0.8746374,0.844389,3.00491,1.204326,0.7238926,0.7889963,0.8840789,0.879047,1.092675,1.454036,0.7684798,0.5374182,0.6569681,0.5933475,0.8344106,0.5273615,0.4842674,0.7276355,0.4909718,0.4894176,0.7203602,0.6904818,0.4946624,1.731589,0.6129968,0.6163944,0.6100366,0.482028,0.5451903,0.5939069,0.8366882
"4",0.1829907,0.522438,0.4771425,0.2049432,0.5952798,0.4673743,0.2600356,0.6260568,0.3424001,0.728441,0.3570698,0.3780964,0.7824876,0.3599983,0.3599132,0.5689079,0.2430244,0.4506979,0.2466609,0.2610269,0.1959109,0.2165897,0.4405565,0.2563058,0.2512343,0.1861837,0.2675869,0.1777817,0.3394213,0.3238535,0.2159144,0.1895174,0.3043095,0.3635396,0.4005514,0.2435157,0.4599583,0.2828124,0.3134456,0.2751944
"5",0.3509817,0.6785137,0.7033111,0.3507706,0.9644599,0.7514483,0.4029858,0.8519037,0.2805699,1.095016,0.5973837,0.5435542,0.7311641,0.5826501,0.6038592,0.5527292,0.4491125,0.4199101,0.3975888,0.3295299,0.3330074,0.3522955,0.7490721,0.435766,0.6128393,0.3382495,0.5122389,0.356066,0.5525339,0.4159099,0.3425922,0.3136346,0.4140936,0.6298414,0.4946237,0.385062,1.844275,0.4993195,0.7309061,0.4640909
"6",0.8302087,2.389914,1.588583,1.34066313,1.90376,1.378751,1.203305,1.34066313,0.9825836,1.042741,1.298758,1.34066313,1.589603,3.294988,1.357769,1.34066313,0.939967,0.9653924,1.056096,1.34066313,0.8046421,0.818719,1.807804,1.34066313,1.031462,0.7976084,1.212791,1.34066313,2.660918,0.8030979,0.895646,1.34066313,0.9243048,1.240585,1.095478,1.34066313,1.841505,1.202428,1.260485,1.34066313
"7",5.503491,9.083326,2.745166,5.016205,5.3702,3.266694,11.79664,2.808743,5.376661,6.110826,4.392527,5.657478,19.8686,3.213129,5.705565,17.22196,4.849904,5.532934,5.183891,2.788764,6.412015,8.582041,6.140745,4.897234,6.336188,12.64438,5.045983,3.166634,3.713853,4.012556,2.864173,2.868194,3.523795,10.06604,4.399996,4.182915,5.207599,3.52031,4.48007,5.98865192307692
"8",9.569919,9.593523,4.359245,6.567739,5.282236,2.028181,5.705111,2.815408,6.01551,5.667048,4.711675,12.80475,9.040787,3.217442,14.39226,7.577892,11.21425,5.03766,3.888835,2.768207,6.364791,3.639415,6.044667,4.830153,17.89668,11.14203,3.084651,2.875465,6.676454,11.9111,15.57486,3.19201,5.075706,20.13297,4.089064,7.968619,4.083238,4.325612,13.1761,7.29080161538462
"9",15.97247,4.971415,2.728521,4.596275,15.54342,3.028717,5.668086,2.742037,15.89296,7.502069,4.631701,8.137884,9.159018,7.108604,18.32837,27.59509,5.236034,5.445459,3.90841,2.824732,7.83081,21.24259,11.15279,4.860177,11.87483,5.462576,14.4042,2.300931,11.25134,5.430813,2.621047,3.60609,3.854508,2.652883,12.33322,8.583742,3.230136,5.617702,5.571331,8.07443558974359
"10",3.763161,18.31382,3.598228,3.96064,27.44569,6.076087,10.46344,4.720803,4.931551,5.453709,19.3537,3.189294,20.57574,4.178967,6.566535,6.762607,14.42908,4.434239,4.944059,15.9967,4.958895,8.057036,4.804537,8.412084,6.742108,13.26743,11.00972,17.38403,4.991863,6.224745,5.174318,5.020148,4.112061,11.22979,3.95094,9.676878,3.870164,10.87105,6.240018,8.59374012820513
