"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"2-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"3-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"4-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"5-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"6-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"7-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"8-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"9-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"10-Jan",0.1670363,0.8902467,0.2247615,0.3042972,0.3103402,0.3103402,0.3037477,0.2578429,0.3103402,0.2876603,0.3103402,0.3103402,0.2977046,0.3042972,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3103402,0.3120392,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588,0.3063588
"11-Jan",0.2230109,0.8767182,0.3295163,0.3226096,0.3363022,0.3295163,0.3363022,0.2515274,0.7310096,0.3363022,0.3363022,0.3363022,0.4651511,0.3226096,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.4908421,0.6426789,0.4908421,0.3363022,0.3363022,0.3363022,0.3381433,0.3209569,0.3209569,0.3209569,0.370922071794872,0.3209569,0.3209569,0.3209569
"12-Jan",0.2230109,0.8767182,0.3295163,0.3226096,0.3363022,0.3295163,0.3363022,0.2515274,0.7310096,0.3363022,0.3363022,0.3363022,0.4651511,0.3226096,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.4908421,0.6426789,0.4908421,0.3363022,0.3363022,0.3363022,0.3381433,0.3209569,0.3209569,0.3209569,0.370922071794872,0.3209569,0.3209569,0.3209569
"13-Jan",0.2230109,0.8767182,0.3295163,0.3226096,0.3363022,0.3295163,0.3363022,0.2515274,0.7310096,0.3363022,0.3363022,0.3363022,0.4651511,0.3226096,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.4908421,0.6426789,0.4908421,0.3363022,0.3363022,0.3363022,0.3381433,0.3209569,0.3209569,0.3209569,0.370922071794872,0.3209569,0.3209569,0.3209569
"14-Jan",0.2230109,0.8767182,0.3295163,0.3226096,0.3363022,0.3295163,0.3363022,0.2515274,0.7310096,0.3363022,0.3363022,0.3363022,0.4651511,0.3226096,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.4908421,0.6426789,0.4908421,0.3363022,0.3363022,0.3363022,0.3381433,0.3209569,0.3209569,0.3209569,0.370922071794872,0.3209569,0.3209569,0.3209569
"15-Jan",0.2230109,0.8767182,0.3295163,0.3226096,0.3363022,0.3295163,0.3363022,0.2515274,0.7310096,0.3363022,0.3363022,0.3363022,0.4651511,0.3226096,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.3363022,0.4908421,0.6426789,0.4908421,0.3363022,0.3363022,0.3363022,0.3381433,0.3209569,0.3209569,0.3209569,0.370922071794872,0.3209569,0.3209569,0.3209569
