"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"2-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"3-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"4-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"5-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"6-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"7-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"8-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"9-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
"10-Jan",0.1300217,0.9831444,0.1619123,0.1824764,0.2107625,0.178985,0.189882,0.2486656,0.1664873,0.2895709,0.2995276,0.4458134,0.352758,0.165181,0.1649365,0.4007895,0.2897408,0.7703121,0.4007628,0.1641258,0.170511,0.5733371,0.2552694,0.2286911,0.270421,0.1951694,0.325302,0.277027,0.1669111,0.1942397,0.258553,0.1707171,0.3156772,0.3373434,0.29466,0.332826,0.1679509,0.2231009,0.1862504,0.1981933
