"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.300217,9.831444,1.619123,1.824764,2.107625,1.78985,1.89882,2.486656,1.664873,2.895709,2.995276,4.458134,3.52758,1.65181,1.649365,4.007895,2.897408,7.703121,4.007628,1.641258,1.70511,5.733371,2.552694,2.286911,2.70421,1.951694,3.25302,2.77027,1.669111,1.942397,2.58553,1.707171,3.156772,3.373434,2.9466,3.32826,1.679509,2.231009,1.862504,1.981933
"2",1.698626,6.090553,2.242368,1.886994,2.286627,1.754809,1.941395,2.83371,4.92441,3.459724,2.80675,5.902371,5.511697,1.708142,1.726907,4.364685,2.682818,7.416059,4.09599,1.775278,1.847754,4.627513,2.766243,2.478226,2.526592,1.809692,7.692203,5.734817,2.80074,2.3472,3.569462,1.816617,4.087433,3.344368,2.886153,2.591434,1.718216,2.044544,1.93161,2.360917
"3",1.248578,1.133353,4.458988,2.719609,3.703846,2.480553,2.352414,3.957751,2.744587,5.308928,4.312859,7.486129,4.944561,2.353956,2.455829,5.164702,3.989372,5.752707,5.932074,2.429888,2.524422,6.494234,10.7177,3.38578,4.003593,2.438598,4.688031,3.898908,3.361052,3.596421,4.059494,2.305783,4.219576,4.353209,4.051287,4.073401,2.48165,3.201375,2.533274,5.060637
"4",1.807287,9.248485,9.581972,2.435863,3.32333,5.166306,4.192236,11.26539,12.00961,20.19802,7.189256,6.970511,5.274908,3.434664,7.588621,2.55189,3.953078,9.593775,2.387227,2.253028,3.739129,3.187946,6.564713,3.866122,3.1759,2.56143,5.770228,2.46942,2.961981,3.003274,2.851645,2.250027,3.205685,3.786277,5.582188,3.385162,4.241138,4.016384,2.380355,2.832115
"5",2.302309,13.30309,6.909417,2.697418,3.764883,7.261074,3.966874,24.24549,3.278661,11.7886,8.412359,6.43099,6.225919,3.870557,9.743826,3.022294,3.993211,8.04992,2.534928,2.542444,4.275435,4.291235,8.356552,4.420644,6.04809,3.071898,13.07562,3.880865,4.262389,3.927523,2.925163,2.526189,3.185154,8.403993,4.669059,4.028348,34.56906,5.940612,11.65263,4.075905
"6",2.023806,8.318446,5.643174,4.90342936666667,2.396335,11.09691,5.444289,4.90342936666667,4.019084,3.722381,8.260787,4.90342936666667,13.02531,4.548435,5.802918,4.90342936666667,2.410103,6.400964,2.107774,4.90342936666667,3.43186,3.407394,9.639232,4.90342936666667,3.117924,2.50385,4.393511,4.90342936666667,2.922169,2.295043,2.479965,4.90342936666667,2.705837,3.596629,3.716521,4.90342936666667,5.189426,8.748259,3.734545,4.90342936666667
"7",25.05815,25.70769,3.656619,13.97241,5.898272,7.675457,76.17363,4.098198,5.016499,6.535264,31.1303,4.607686,9.115473,16.14726,5.792974,30.5114,5.004797,8.738945,4.627203,4.783087,11.71026,9.574821,10.13368,8.636588,7.043478,5.639533,5.312991,3.448519,7.952564,7.144972,4.903319,6.869041,5.165803,12.73943,6.580196,6.315832,8.310823,5.434813,21.34497,11.500331974359
"8",24.44713,14.01618,4.678981,18.70249,5.006237,6.554062,5.419772,3.068649,41.4593,4.035851,6.139101,44.98298,22.48846,16.71883,5.592601,8.873367,47.59597,5.457564,3.950429,4.05454,43.84323,4.442327,13.00995,9.054779,43.00921,35.67373,14.2783,2.963633,5.67603,4.923453,37.51414,4.882479,6.009444,42.85498,10.94902,11.1561,11.74138,4.620346,7.453764,15.5717638205128
"9",46.66312,18.48056,5.566483,4.446558,30.69694,5.458406,20.97808,3.176821,24.59932,18.82873,5.499438,5.36788,38.94635,5.282363,7.872128,44.5422,59.1958,22.09496,4.472882,4.375653,19.75711,29.01534,33.14117,7.900904,11.37057,21.03893,11.49494,3.174448,21.75217,4.998116,3.192517,36.9323,7.132041,3.983428,17.78181,6.946024,9.949438,4.327119,30.5413,16.9480601794872
"10",7.864967,26.46816,10.64048,7.449862,32.23242,18.052,30.47239,19.68193,11.97492,16.48929,12.55848,3.595611,49.37985,8.615988,38.85636,12.15585,34.60019,6.355752,8.241842,8.915131,6.069298,34.25508,10.00195,33.89894,7.922893,23.39381,10.34478,10.67967,13.62179,12.34606,20.60193,21.31953,8.484646,25.75299,5.688227,24.18277,4.574705,11.30035,13.71056,16.993626974359
