"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.7625968,2.065973,0.6476909,0.6654261,1.274916,0.7624133,0.764195,0.6852614,0.7218586,0.9236895,0.8333104,0.9754499,1.101935,0.685998,0.6511931,0.8151237,0.8237547,0.8461726,1.62913,0.7272261,0.7870665,0.8844763,0.7767152,1.224584,0.6672509,0.7107135,0.7892681,0.607999,0.6599777,2.618307,1.435585,0.6947312,0.8182353,0.81122,0.7934606,0.8661171,0.5786707,0.5567006,0.6244932,0.9941893
"2",0.464442,1.699549,0.500384,0.4434416,0.8819803,0.4807488,0.4866929,0.3849231,0.7711031,0.5325267,0.5691501,0.7145579,1.495579,0.4572839,0.4080968,0.537816,0.5637826,0.5927664,1.073364,0.5032324,0.5449244,1.31396,0.5379274,0.847947,0.6795567,0.4703684,0.6379465,0.9171482,0.4516214,0.7267262,0.864645,0.4809978,0.5889471,0.5522882,0.5695434,0.5211971,0.389493,0.3879041,0.4286938,0.686784
"3",0.7042484,0.8096285,0.9288653,0.8325835,4.271982,0.9422766,0.9313105,0.8370117,0.9829248,1.152577,1.140533,1.686978,1.486442,0.8591031,0.9385319,1.10086,1.112408,1.142683,1.930596,0.9823644,1.063155,1.219723,1.727696,1.653453,0.9009326,0.8446679,1.139283,0.7500651,0.8374541,1.506165,2.029637,0.8625243,1.597628,1.132752,1.133251,1.108938,0.8275759,0.8647125,1.07574,1.659685
"4",0.9007347,5.769661,2.274149,0.9346933,3.104614,2.145802,1.247646,3.57672,1.862116,3.401477,1.32243,1.6513,3.821633,1.782563,1.629432,1.570982,0.9877502,2.113193,1.120756,1.215888,0.8142232,0.8506167,2.055872,1.047525,1.007224,0.7357661,1.261096,0.6948962,1.579596,0.9140285,0.8880017,0.7881109,1.24074,1.496078,1.525122,0.9766436,1.648591,1.003439,1.401315,1.112863
"5",1.421466,2.868515,2.874883,1.363761,4.402589,3.118672,1.675386,8.005184,1.25086,4.189639,2.007941,2.080871,3.189906,2.533158,4.908423,2.476477,1.712184,1.576501,1.578694,1.184827,1.203063,1.23404,3.03374,1.545664,2.522796,1.20276,2.078143,1.2248,2.273515,1.454328,1.23008,1.134203,1.673246,2.577021,2.007888,1.541876,21.92523,1.814549,5.981427,1.939581
"6",1.566945,4.807794,2.900193,2.5937838,4.226136,5.348644,4.708947,2.5937838,1.862073,1.59086,2.000134,2.5937838,3.123251,4.548172,2.471226,2.5937838,1.653312,1.628036,1.931532,2.5937838,1.315443,1.283589,5.286032,2.5937838,1.622947,1.283623,2.154475,2.5937838,4.039117,1.274673,1.43004,2.5937838,1.690009,2.324599,2.020663,2.5937838,3.040268,2.013663,2.667118,2.5937838
"7",6.490216,28.8873,8.110023,6.278532,15.69662,4.181447,13.68098,2.717269,6.339328,7.284625,4.777908,6.365926,10.29799,3.204146,7.782408,30.41504,13.62514,7.13588,5.085101,3.239723,7.338585,9.511728,7.368789,5.61657,8.52082,12.44827,7.103603,3.747855,5.115619,4.599592,2.84611,3.118105,3.207056,10.99083,5.262979,3.413944,5.982771,4.189169,5.669598,7.88839987179487
"8",11.83447,11.16111,5.107923,7.863786,6.571529,2.824315,5.956743,2.531116,5.951564,6.603602,10.11041,28.20874,10.20757,3.131379,7.3872,8.100407,20.25824,13.31891,3.643572,3.036443,17.32439,3.749831,6.858335,8.232445,21.81508,21.03072,4.130092,3.058765,4.536023,10.9175,17.4119,3.475103,4.937271,21.18581,11.34252,23.08443,4.079163,4.667603,17.85051,9.8332441025641
"9",20.37527,6.563316,3.932889,6.310468,31.19008,3.875199,6.913633,2.760446,10.76044,29.34269,10.37181,9.373702,11.42167,3.873458,10.37394,33.84978,13.29445,7.373839,10.81617,5.593629,23.14285,37.45047,9.385489,5.909065,10.67444,11.19173,20.04219,2.655352,12.95568,6.829731,2.748962,5.007651,6.673589,2.604929,15.71283,6.418185,3.313429,4.467281,16.40776,11.332269025641
"10",6.701217,38.33175,5.519111,5.639373,37.57708,10.88784,24.96192,5.48693,5.767994,5.918673,14.52556,4.941509,40.18134,5.761202,25.31305,16.12453,24.4861,6.453344,6.075235,20.60129,6.560069,9.307165,6.291584,12.62221,9.056364,19.18866,14.16056,12.18856,6.113348,13.09538,7.613557,7.363852,6.1163,18.29277,5.980791,20.5654,5.294795,22.23141,9.581024,13.4071499230769
"11",11.68991,19.2404,9.668308,6.136566,17.25887,14.0869,4.71098,15.87477,14.03391,4.49374,8.045233,8.524995,33.51697,12.56481,41.29883,27.95208,6.881255,7.74764,4.882663,27.26452,6.753715,6.00137,11.87863,10.85813,32.94564,42.90834,9.539687,8.321068,7.899118,29.41401,3.887993,13.84046,33.51244,5.642992,11.26455,22.26476,3.961588,10.16216,20.36993,15.0589725897436
"12",11.26983,45.19284,12.17027,4.619012,26.36744,5.862299,3.562589,7.328377,18.77814,22.20357,6.904666,11.07568,63.59447,31.54866,9.895346,23.34758,25.18226,6.514994,3.533117,17.53479,11.45203,3.368229,8.034616,12.28164,22.39818,9.595163,22.00835,9.120623,7.592604,27.63204,18.29568,15.88989,8.460839,25.7419,11.54949,15.69937,23.8055,19.10294,13.11462,16.4520418974359
"13",4.544861,19.80363,33.3982,7.850262,22.11242,17.28245,21.70991,9.79911,9.934053,7.637963,22.7061,33.25056,19.874,15.19339,26.76232,16.93,19.45529,33.39005,6.633069,23.28117,13.65852,13.58097,9.323142,6.147221,15.66571,29.57843,7.600277,36.34766,4.762599,31.02069,9.50588,31.85151,8.285029,27.6362,32.38222,35.38143,34.68375,4.475707,20.17013,19.0668175128205
