"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"2-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"3-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"4-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"5-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"6-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"7-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"8-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"9-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
"10-Jan",0.05764794,0.1443753,0.07108495,0.08369035,0.0842676,0.0842676,0.08384656,0.08536165,0.0842676,0.08998521,0.0842676,0.0842676,0.0832693,0.08369035,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.0842676,0.2200781,0.0842676,0.0842676,0.09904944,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438,0.09218438
