"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,0,7,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,5,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,11,0,1,1,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,5,0,0.566666666666667,0,4,0,0.566666666666667,0,7,0,0.566666666666667,0,0,1,0.566666666666667,0,0,0,0.566666666666667,0,0,0,0.566666666666667,0,0,0,0.566666666666667,0,0,0,0.566666666666667,0,0,0,0.566666666666667,0,0,0,0.566666666666667
"7",14,17,0,0,7,17,0,0,0,19,0,0,0,2,0,6,32,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",39,6,10,0,5,21,8,0,18,0,0,0,40,0,0,0,7,0,0,0,0,0,0,0,35,16,0,0,0,35,0,0,0,11,0,0,0,7,20,0
"9",49,5,0,0,11,0,0,0,27,20,0,0,0,1,0,89,0,0,24,18,0,28,22,0,0,0,27,0,2,0,0,0,0,0,0,0,0,37,2,0
"10",20,24,14,0,32,33,14,16,12,0,29,0,42,5,8,13,6,0,0,21,5,14,0,20,0,15,24,28,8,6,8,6,5,8,0,7,0,4,1,11.4871794871795
"11",24,14,17,15,12,46,33,35,34,0,15,7,27,11,44,17,3,7,11,51,0,0,12,18,47,23,16,23,10,24,5,5,28,1,11,16,0,0,30,17.7435897435897
"12",24,16,16,3,45,13,4,3,22,38,14,15,34,15,9,60,2,18,17,35,6,0,5,17,35,10,3,10,5,20,17,24,10,11,0,38,0,7,0,15.9230769230769
"13",5,40,26,10,50,14,27,25,6,9,37,67,7,35,46,16,12,49,6,29,27,0,3,0,4,42,0,17,0,36,0,24,7,23,48,90,14,0,0,21.8205128205128
"14",25,8,34,19,21,4,64,24,18,0,4,0,39,30,4,86,36,15,0,0,0,0,7,0,12,8,17,43,9,3,17,2,26,81,10,1,76,0,26,19.7179487179487
"15",5,9,29,23,0,13,113,4,2,12,14,3,20,0,40,31,53,7,0,0,0,2,3,0,37,32,6,2,0,11,55,5,6,42,9,30,7,34,40,17.9230769230769
"16",2,8,31,0,0,25,6,22,19,0,0,0,19,33,3,67,23,31,0,4,25,3,3,12,0,1,17,24,0,18,0,0,0,0,0,0,9,27,36,12
"17",10,24,0,23,19,22,42,13,42,0,24,13,18,9,0,21,17,11,14,0,40,23,17,29,7,10,43,39,20,13,28,34,31,27,18,11,0,26,68,20.6666666666667
"18",21,23,13,45,44,62,11,15,13,16,17,32,4,67,16,26,40,32,39,26,30,24,101,40,41,68,37,12,36,38,16,66,64,30,0,72,41,15,14,33.5128205128205
"19",110,39,23,48,70,70,44,39,26,31,54,46,65,33,55,47,86,73,72,41,63,23,77,49,87,59,121,54,88,35,44,83,46,70,23,87,73,64,52,58.2051282051282
"20",112,48,32,76,136,69,44,102,53,72,45,88,56,104,117,110,63,63,117,59,83,48,97,107,29,67,76,84,102,123,82,22,72,84,68,70,58,58,86,76.4615384615385
"21",93,62,100,59,64,180,37,146,74,72,57,100,80,109,130,32,87,266,100,96,158,90,151,95,82,106,167,94,102,106,125,130,100,86,93,179,64,109,105,104.769230769231
"22",68,82,60,64,58,73,83,104,97,52,63,98,66,55,61,53,53,102,74,115,233,114,111,146,63,129,152,74,78,84,107,195,71,162,76,79,105,93,131,94.4615384615385
"23",103,120,95,68,84,76,108,107,94,48,62,190,51,138,103,78,95,168,141,68,115,112,79,75,122,91,77,92,99,100,57,87,133,79,140,68,99,108,83,97.7692307692308
"24",100,61,79,37,94,111,72,69,47,32,61,131,101,158,79,129,46,149,140,91,108,42,104,67,127,170,98,45,145,108,54,111,102,134,143,118,92,93,127,96.7948717948718
"25",21,30,13,17,38,17,14,12,26,21,17,60,47,45,81,53,9,40,44,45,8,39,55,2,13,21,65,50,2,88,60,55,26,64,17,45,27,0,84,35.1538461538462
"26",31,26,21,17,19,11,11,42,13,12,7,29,14,21,12,26,4,18,3,22,0,2,26,0,31,15,2,1,0,48,6,29,0,11,0,0,34,42,38,16.5128205128205
"27",6,19,4,5,6,8,0,22,10,19,15,1,12,9,31,0,10,0,3,12,8,0,2,4,4,16,8,0,0,21,3,0,0,6,2,10,23,8,31,8.66666666666667
"28",23,86,25,0,0,14,24,15,0,3,19,19,0,3,0,6,0,22,37,6,10,4,6,24,2,9,0,13,9,9,0,0,9,42,1,3,9,0,1,11.6153846153846
"29",0,32,11,0,0,0,0,45,19,0,0,0,3,0,5,0,97,0,13,31,0,0,0,0,0,0,0,9,2,0,0,0,1,0,0,3,0,4,0,7.05128205128205
"30",3,2,5,0,9,10,15,0,0,0,1,0,27,0,0,0,55,0,10,51,2,0,0,0,0,22,0,19,1,0,0,21,0,0,6,0,0,0,0,6.64102564102564
"31",3,21,0,0,7,1,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,13,46,0,0,25,2,0,6,0,4.12820512820513
"32",1,6,8,2,16,0,0,1,0,0,0,0,0,0,1,54,25,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,25,21,13,0,2,2,0,4.8974358974359
"33",3,7,0,8,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,20,0,0,0,0,0,0,0,0,29,0,0,0,0,0,40,3.20512820512821
"34",0,0,0,0,0,0,0,0,7,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"36",0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769
