"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"2-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"3-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"4-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"5-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"6-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"7-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"8-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"9-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
"10-Jan",0.08355243,0.1838721,0.06948544,0.07878073,0.1304914,0.08774019,0.08913828,0.07947172,0.08501494,0.0847586,0.08005769,0.1151165,0.1213162,0.08393809,0.08207283,0.09484023,0.09461893,0.09526084,0.1982325,0.08442342,0.05720901,0.06350344,0.05788334,0.09423109,0.05038648,0.05320972,0.06130921,0.04535606,0.04760917,0.1711081,0.1053638,0.05224744,0.1044422,0.1037772,0.102141,0.108852,0.07291301,0.07196701,0.07818565,0.126872
