"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.6590844,1.486554,0.7971681,1.002959,1.015515,1.015515,1.001973,1.003302,1.015515,0.9851545,1.015515,1.015515,0.9894171,1.002959,1.015515,1.015515,1.015515,1.015515,1.015515,1.015515,0.6352143,0.6352143,0.6352143,0.6352143,0.6352143,0.6352143,0.6352143,0.6352143,0.6352143,1.356059,0.6352143,0.6352143,1.125482,1.185961,1.185961,1.185961,1.185961,1.185961,1.185961,1.185961
"2",0.6904514,2.035651,1.101597,1.086936,1.115607,1.101597,1.115607,0.9049194,1.506513,1.115607,1.115607,1.115607,1.753279,1.086936,1.115607,1.115607,1.115607,1.115607,1.115607,1.115607,0.6978223,2.112285,0.6978223,2.229188,1.539523,0.6978223,0.6978223,1.50208,0.6978223,0.6978223,0.6978223,0.6978223,1.236412,1.322451,1.322451,1.322451,1.17118792820513,1.322451,1.322451,1.322451
"3",0.7283338,0.7058406,1.332153,1.354393,1.354393,1.332153,1.317267,1.354393,1.354393,1.354393,1.354393,1.354393,1.317267,1.339507,1.354393,1.354393,1.354393,1.354393,1.354393,1.354393,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.137472,1.510825,1.705304,1.705304,1.705304,1.705304,1.705304,1.705304,1.705304
"4",0.2355785,0.9356434,0.4031276,0.2964894,0.4031276,0.4031276,0.4031276,0.4031276,0.5160595,0.7223617,0.4031276,0.4031276,0.3985358,0.3980251,0.4031276,0.4031276,0.4031276,0.9239048,0.4031276,0.4031276,0.2675797,0.2675797,0.2675797,0.2675797,0.2675797,0.2675797,0.2675797,0.2675797,0.2675797,0.5208135,0.2675797,0.2675797,0.2675797,0.3351251,0.3351251,0.3351251,0.3351251,0.3351251,0.3351251,0.3351251
"5",0.5241414,0.6555322,0.7269895,0.5810166,0.7205977,0.7269895,0.6925573,1.966364,0.4900438,1.571835,0.7269895,0.7269895,0.7205977,0.7095072,0.7269895,1.943453,0.7269895,0.7269895,0.7269895,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.4825461,0.6314411,0.6314411,0.6314411,1.928796,0.6314411,0.6314411,0.6314411
"6",1.357656,1.699585,1.699585,1.5280438,1.650398,1.275928,1.676416,1.5280438,1.687313,1.449419,1.699585,1.5280438,1.699585,1.687313,1.699585,1.5280438,1.699585,1.699585,1.699585,1.5280438,1.204045,1.742741,2.353893,1.5280438,1.204045,1.204045,1.204045,1.5280438,1.740192,1.204045,1.204045,1.5280438,1.204045,1.43901,1.43901,1.5280438,1.43901,1.43901,1.43901,1.5280438
"7",8.208302,15.63537,6.157943,6.157943,15.10315,6.157943,6.203843,6.157943,6.157943,18.74977,6.157943,4.491745,6.157943,6.203843,6.157943,13.26254,6.157943,13.46145,6.157943,6.157943,6.157943,9.811442,6.157943,6.157943,8.840875,17.17458,6.157943,6.157943,8.509266,6.157943,6.157943,6.157943,6.483196,6.722719,6.722719,6.722719,8.027925,6.722719,6.722719,6.722719
"8",27.86079,5.688523,6.279327,14.8152,6.279327,5.110774,6.327928,6.329158,13.93732,6.279327,6.279327,6.279327,28.01903,6.279327,6.279327,6.279327,13.93732,13.74822,6.279327,6.279327,8.768958,6.279327,7.662456,11.30573,20.55014,11.38466,6.279327,6.279327,6.279327,17.52954,21.81605,6.279327,6.610992,20.49719,6.403384,6.403384,6.403384,6.403384,11.63203,6.403384
"9",42.65852,5.371821,7.421469,7.421469,7.49542,7.421469,7.421469,7.421469,17.09366,7.421469,7.421469,7.421469,7.543435,7.469485,7.421469,23.50525,14.80061,7.543435,7.421469,15.3689,10.57837,27.85202,12.25757,7.421469,7.421469,7.421469,28.65805,7.421469,16.89216,7.421469,7.421469,10.57837,7.832438,7.649693,8.902122,9.247586,7.649693,10.84548,8.902122,7.649693
"10",13.67037,19.32583,15.40042,11.09672,32.35756,12.44738,11.14931,11.14931,11.14931,11.14931,47.32337,11.14931,24.17914,11.09471,11.14931,17.69053,43.13583,11.09471,11.14931,29.54934,11.14931,17.72395,11.14931,23.94709,11.14931,16.69271,18.5009,25.32194,18.78073,15.52837,15.51012,11.14931,11.51239,13.61591,11.43349,11.43349,11.43349,19.9215,15.75574,16.8748753846154
"11",18.41526,13.32195,11.49683,7.702,14.36933,18.67413,25.59636,18.38693,18.19411,11.49683,11.49683,18.04243,11.4422,9.746389,24.7397,18.19411,11.49683,11.4422,11.49683,20.29763,11.49683,11.49683,11.49683,11.49683,26.83942,20.40998,11.49683,28.24002,11.49683,17.00206,11.49683,17.07789,33.01039,11.82708,11.82708,15.16267,19.6807,11.82708,27.40343,16.0726792051282
"12",14.7265,16.65503,29.70267,13.70823,16.4509,16.85422,7.112068,10.58338,10.58338,33.81662,10.58338,10.58338,20.34748,16.8048,16.85422,34.6138,10.58338,10.53104,10.58338,17.89935,11.62852,10.58338,10.58338,16.88045,27.3056,12.67366,19.46317,18.47653,10.58338,25.38303,23.12505,12.67366,12.92587,43.82726,11.3544,13.46943,20.91185,22.13017,11.3544,17.0489845641026
"13",4.168123,14.23799,11.27353,13.11442,17.28047,11.04199,14.14585,14.39402,8.153039,8.153039,25.79381,23.05838,8.130748,23.2119,17.12695,8.153039,14.08447,17.28047,8.153039,10.57057,11.24708,8.153039,9.116024,8.153039,8.153039,12.18409,8.153039,15.65688,8.153039,27.27063,8.153039,15.07304,9.765995,11.3323,20.12513,15.75821,23.27741,11.86096,8.689015,13.1230985897436
"14",17.92615,7.444958,13.32622,25.70463,9.605359,7.444958,30.53418,7.444958,10.11137,7.444958,7.444958,10.06765,26.13026,10.02806,12.69034,23.18111,12.69034,10.23856,7.444958,7.444958,7.444958,7.444958,7.444958,7.444958,13.12746,10.50477,10.7178,13.82094,7.444958,7.444958,23.2096,9.193419,10.47241,27.62318,8.243929,8.743894,40.62227,8.243929,17.00592,13.0909795897436
"15",7.224975,6.189389,8.233906,15.51347,8.233906,8.233906,42.17498,8.233906,8.233906,8.233906,8.233906,8.233906,13.18226,8.233906,11.27077,40.13865,32.52885,11.2019,8.233906,8.233906,8.233906,8.233906,8.233906,8.233906,15.08156,9.924974,9.07944,8.233906,8.233906,8.233906,29.19374,9.07944,0,21.28901,10.48997,11.66314,11.85884,16.94241,19.19129,12.600752974359
"16",3.537291,12.57105,22.60694,15.46858,12.57105,12.57105,25.06021,15.91634,12.57105,12.57105,12.57105,12.57105,29.91049,12.57105,12.57105,29.90032,40.13714,26.5989,12.57105,13.16456,14.34416,17.29935,12.57105,12.57105,12.57105,12.57105,13.16208,16.50738,13.69081,15.52624,12.57105,12.57105,0,12.78294,12.78294,12.78294,17.71232,18.95068,19.56284,15.6036474615385
"17",8.561899,15.56706,13.43292,9.417654,13.43292,46.05938,25.64049,13.43292,13.43292,13.43292,13.43292,13.43292,13.39908,17.17186,13.43292,13.43292,17.17186,13.43292,13.43292,13.43292,13.43292,14.6679,14.65143,13.43292,13.43292,14.64127,18.94643,13.43292,13.43292,15.92555,35.53886,14.05608,9.130041,14.00233,12.80227,15.72804,12.21712,18.16269,27.19208,15.8720772820513
