"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.306929,9.54372,1.635211,1.915724,2.257523,2.101351,2.202666,2.539168,1.909455,2.943957,3.198781,4.008677,4.293175,1.743484,1.703051,3.674313,3.009959,9.838929,4.466881,1.69348,1.713166,5.313825,2.687177,2.391867,2.572509,1.999195,3.328999,3.240542,1.666124,2.87093,2.547833,1.787294,3.072369,3.200961,2.879939,3.203247,1.638532,2.158691,1.873855,2.075424
"2",1.538405,6.48625,2.200666,2.021354,2.4617,2.116391,2.233592,2.813561,5.103379,3.331535,3.063936,5.248433,7.277717,1.839109,1.785204,4.013078,2.86312,7.766715,4.574487,1.837043,1.864618,5.033257,3.238242,2.601225,2.525672,1.881144,7.530061,9.402477,1.79513,2.400551,4.212633,1.914883,4.568201,3.128403,2.812454,2.524655,1.640505,2.016467,1.931587,2.374727
"3",1.265241,1.268948,4.233529,2.844223,4.039311,3.031078,2.933945,4.035329,3.126466,5.138859,4.742086,7.036832,6.104811,2.521074,2.629083,4.889295,4.262825,6.617371,6.625916,2.568901,2.597746,6.371044,10.7281,3.787469,3.898241,2.563428,4.982063,4.6379,3.289094,3.722287,4.102056,2.449292,4.370636,4.231183,4.038867,4.024958,2.418951,3.187768,2.679009,4.961943
"4",1.77761,12.43383,9.213031,2.104952,4.056721,5.557378,4.262467,11.04825,11.83577,20.50424,6.912472,7.392698,5.469944,3.728755,9.326531,2.642356,4.16609,12.15974,2.618755,2.526028,3.755584,3.214438,6.867805,4.191351,3.808201,2.751874,6.26737,2.640869,3.083928,3.037447,3.213211,2.374659,3.728862,4.491401,6.001669,3.726504,4.877026,4.726246,2.761459,3.161674
"5",2.355943,14.70144,6.971927,2.349472,4.595225,7.608726,3.966261,18.23468,3.303447,12.37718,8.09862,6.202055,6.567729,4.204679,13.04124,3.218641,4.191683,7.933618,2.794536,2.844905,4.342059,4.248374,8.067197,4.863738,6.193175,3.341146,15.42524,4.124261,4.337263,3.891974,3.349719,2.733251,3.919006,9.422863,5.223658,4.524322,44.82221,7.433748,14.51094,4.613422
"6",1.965608,10.13334,5.744576,9.826811,3.032385,9.814754,5.424763,14.40485,4.103821,4.695299,9.011509,4.032014,14.15959,5.196114,7.787851,2.678663,2.586256,6.532305,2.399811,2.569307,3.358145,3.03234,6.821606,4.27493,3.325866,2.449099,4.489872,2.492076,2.462354,2.075732,2.518871,2.814258,3.155938,4.077754,4.01048,5.862915,6.626193,8.41414,3.758348,4.064831
"7",21.15526,17.85666,3.152865,6.661747,10.46239,7.066828,64.57545,4.235591,5.990503,6.524712,11.0304,5.461432,10.57273,11.17523,6.687812,15.93271,8.055721,10.67708,5.065928,4.621068,12.0223,15.68012,10.46585,9.589221,6.969266,6.827112,5.518422,3.590284,8.67284,7.375549,4.941118,5.871021,4.609804,12.4977,6.284066,6.485269,7.899636,4.745833,14.2954,
"8",21.55856,12.99237,4.095191,19.92659,5.765024,5.663519,5.874584,3.23102,25.09938,4.200395,9.135859,44.51392,33.90726,17.8834,6.620467,15.2319,39.46618,4.923856,4.07002,3.897465,48.14187,4.735752,11.82421,11.60358,38.51164,36.59838,13.02452,2.99035,6.170481,6.129978,37.37837,4.902234,6.768183,40.30848,11.14219,10.54668,9.073626,4.20015,13.33421,
"9",42.5172,18.84663,9.312967,4.340884,20.51863,6.337219,12.52316,3.444368,26.20599,27.46236,12.24316,8.323944,23.01044,6.12663,9.825014,54.9867,38.03943,18.19048,4.739414,6.777304,19.55704,32.21333,25.12453,8.808491,7.554039,23.80853,11.76702,3.165503,20.96389,5.445227,3.319701,42.02404,7.595852,5.387124,13.82165,8.096957,9.548213,4.140261,34.63098,
"10",7.534002,37.01493,10.99697,8.28495,39.70947,21.55939,40.47192,16.46994,12.55976,15.63388,16.03198,3.944494,58.55849,9.780327,36.23447,12.91992,35.10106,7.02349,9.165497,9.50262,7.842894,34.1263,13.42221,32.36163,9.6707,29.9941,13.34059,13.78738,12.09256,15.37057,20.29256,17.82426,7.689456,30.07255,6.803397,29.01006,5.537599,15.93214,16.38051,
"11",15.4182,22.95395,17.19977,9.386885,17.78852,41.66129,7.986506,20.88868,32.09476,9.384078,9.863068,6.79812,23.72685,17.76149,44.1328,31.01362,9.119397,16.05667,7.451687,30.24739,7.666683,22.07418,46.91119,26.04587,33.90533,44.56825,14.95056,9.500208,10.81634,36.57723,4.824562,23.67843,32.46943,7.076248,12.27017,37.02285,4.170084,9.752533,45.90812,
"12",23.47678,10.9476,18.91367,6.646383,53.29226,21.81282,4.403744,12.50827,15.36842,35.36022,9.235368,17.69517,54.97885,26.51627,16.49314,16.81462,22.59608,8.967875,5.506413,17.17316,8.263567,5.466879,19.45785,12.49192,23.02832,14.72032,12.28536,13.78571,9.233208,20.62753,14.5589,38.23457,13.66,20.1227,11.78605,25.58041,31.28609,23.65813,10.80065,
"13",2.433985,25.84973,18.86757,6.860794,37.39547,4.826094,17.6363,6.381392,6.603571,6.536526,23.30452,26.05545,18.13551,9.415932,12.5925,25.95841,7.79503,17.91029,4.641543,23.0975,16.03732,8.268321,6.513707,3.883604,35.53988,18.26724,7.008843,29.41404,3.244025,38.78662,9.379567,19.11596,9.931556,17.28076,36.39707,48.30611,26.81964,4.504482,11.77321,
"14",5.37191,22.24005,32.77804,30.83657,6.453506,24.94755,53.35577,8.842146,7.716686,5.532871,5.330303,32.29946,35.55725,19.22284,28.96426,46.95051,13.35779,12.26067,4.395123,8.063663,5.671207,11.23005,5.68594,3.773655,22.11774,11.8437,18.03957,6.039797,6.223687,7.754538,44.02726,4.214282,4.872793,30.02116,5.48423,6.926065,54.2632,12.11429,21.93346,
"15",2.271637,6.892287,23.63358,18.95949,9.330499,15.4992,28.41843,7.320055,7.953409,6.70466,7.878499,13.5155,6.032391,5.972149,19.41909,68.93542,17.24341,4.460862,6.286747,9.392334,6.524045,8.04199,6.040167,4.170906,16.74192,9.70833,5.090639,7.650099,3.548602,6.620658,26.60707,6.348922,5.49884,27.01203,26.02336,7.230603,8.940583,7.451054,24.91761,
"16",1.23236,2.95754,10.08138,5.186127,3.342999,6.208292,11.97951,5.067676,4.124082,4.484349,4.865205,4.66041,6.563301,5.076861,9.371927,14.89532,12.13144,5.153827,4.278748,4.507639,6.899264,11.27734,6.386451,6.632428,6.60341,3.927164,8.787413,16.67938,3.078167,2.931858,3.848714,4.237866,4.728249,4.048734,4.487404,7.951624,5.507812,30.2787,11.97151,
"17",1.230241,3.802292,3.434654,6.174521,7.209691,29.40401,5.754632,2.674872,3.584925,4.005737,8.891994,3.676045,3.235247,5.70653,3.820789,9.472242,10.20882,4.542377,5.715436,4.394571,7.090834,5.955757,6.569871,6.718761,6.018341,4.876786,17.72927,5.946591,3.974119,3.107289,6.387495,7.4933,16.0614,6.612303,4.599106,6.935745,5.028332,28.42512,4.724761,
