"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.10269,7.342244,1.040677,1.16815,1.509698,1.288525,2.119004,1.196788,1.491175,1.551648,1.760773,1.650093,1.183648,1.276451,1.064941,1.821177,1.32669,3.443419,5.051845,1.099917,1.086216,2.483919,1.145848,1.241214,1.621792,1.195996,2.396208,1.232985,0.8759862,1.597016,2.590959,1.239063,2.087056,2.38381,1.455456,1.715695,1.43681,1.403181,1.485102,1.696655
"2",0.9302609,2.081704,2.11587,0.894519,1.19909,2.332364,1.623869,1.064363,1.452581,1.219774,1.164222,1.341398,1.4846,0.9650127,0.8202226,1.423782,0.9101148,1.756888,1.957971,0.795356,0.785449,1.783982,0.8285688,0.8975289,1.115963,0.7969258,2.429165,3.196846,0.7044765,1.34072,1.566279,1.155876,1.650263,1.802241,1.225052,0.9526597,1.087236,1.099996,1.129257,1.060519
"3",1.536747,2.037064,1.890163,1.715387,2.124102,1.759903,2.7884,1.651317,2.087342,2.249127,2.114904,2.06811,1.483463,1.686408,1.524117,2.504913,1.566373,4.505013,3.49521,1.456624,1.43848,3.241115,1.517451,1.643745,2.147747,1.319548,3.275199,1.67005,1.794036,4.121229,2.590374,1.576806,2.339954,2.866476,1.949407,1.961566,2.108015,2.097296,1.978485,2.37505
"4",3.297398,5.538295,5.215852,2.548844,3.624586,3.059488,3.14535,8.756447,4.00625,7.72597,3.817159,3.49338,3.225052,3.876863,3.760854,3.104904,2.516437,7.44128,2.512505,2.616211,3.036546,3.153304,6.296939,4.764349,3.193676,2.661099,3.228327,2.240621,3.378433,2.735637,2.589598,2.590172,4.802169,3.5769,6.053271,3.636656,4.925881,5.258007,2.827834,3.70447
"5",2.867626,5.996262,4.301332,2.91145,4.098819,4.119057,3.421747,16.05991,3.257966,5.168282,4.356727,3.442038,3.770474,4.35702,4.887206,3.266129,3.477779,4.174969,2.710984,2.791414,3.686566,4.02859,7.644895,5.784232,4.833442,3.296753,3.919947,3.484612,4.917535,3.249591,2.98349,3.022158,3.360029,5.613434,6.831856,4.501208,29.42231,7.534188,10.82333,5.835856
"6",2.422098,3.239213,3.669548,3.71516616666667,3.344135,3.29442,3.880824,3.71516616666667,2.869083,2.449384,2.921617,3.71516616666667,4.6755,7.924494,6.298012,3.71516616666667,2.48402,3.608477,2.344836,3.71516616666667,2.649609,2.919688,5.49454,3.71516616666667,3.445983,2.249173,2.641868,3.71516616666667,2.764724,1.761514,2.192633,3.71516616666667,2.351315,3.991873,3.652557,3.71516616666667,4.826478,7.445573,7.641796,3.71516616666667
"7",4.849836,34.70749,3.044763,13.0717,20.65226,8.766594,26.98376,4.558662,10.01243,8.996682,7.859273,4.804014,13.08157,6.762492,4.765857,9.342882,8.635195,8.12001,4.031845,5.33044,9.229474,18.1832,20.78413,10.78176,9.269819,5.255372,5.296838,4.204022,10.31758,7.33405,7.535514,18.58937,12.66685,47.04276,7.760418,6.163466,12.32921,9.934925,7.673123,11.2494778461538
"8",8.563609,20.99316,3.591375,3.25656,8.210175,6.49732,6.468842,3.803391,16.1246,6.355466,8.993151,8.6632,35.41017,6.818502,5.81074,7.357521,41.95211,5.854911,3.75599,4.889133,14.01567,11.3496,16.34339,9.889144,39.9474,6.658079,4.157442,4.009699,9.556648,6.5421,34.06479,6.239017,14.01135,78.4215,23.92994,9.087605,13.45308,9.398076,26.3786,14.1236681025641
"9",16.27764,7.644297,4.519508,3.061535,10.11609,9.961031,9.300938,3.911838,14.81185,26.36583,18.82179,6.41784,60.6386,6.105118,20.78713,31.69517,15.48271,33.30053,4.138301,5.484749,13.89582,50.35518,8.45641,11.09388,9.538167,6.535718,8.680919,4.12963,12.89993,6.727086,10.50568,26.03632,6.681921,7.344828,11.1792,9.037962,10.54477,11.33157,22.83312,14.2730924615385
"10",5.498899,6.73576,7.317595,6.423963,35.21363,10.61159,9.955319,8.865751,13.02752,10.31733,11.92259,7.633196,20.04757,9.282749,12.46932,27.71896,23.89185,5.916239,8.796196,24.02692,11.93532,23.29059,10.98355,23.73921,8.445653,10.7042,11.14988,27.02238,7.461082,15.70237,12.99458,8.547146,6.695488,11.9261,8.443384,11.8967,12.7414,19.1997,10.78849,13.3164146153846
