"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"2-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"3-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"4-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"5-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"6-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"7-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"8-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"9-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
"10-Jan",0.1398023,0.3142637,0.1301218,0.1493123,0.201867,0.1601298,0.15592,0.1280432,0.1547751,0.1896796,0.1858468,0.2248146,0.259566,0.1540951,0.1477871,0.1805092,0.1783557,0.251687,0.2894207,0.1515944,0.1041494,0.12756,0.1208632,0.158831,0.1093992,0.1100789,0.1418527,0.1166905,0.100576,0.1184916,0.1425599,0.1079244,0.1565062,0.1465218,0.1430911,0.1581787,0.1158993,0.126805,0.1255327,0.3762027
