"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,1,2,1,2,0,0,0,1,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,0,7,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",1,6,11,1,1,0,0,0,8,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,10,0,1,1,0,0,0,0,16,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,5,0,0.633333333333333,0,4,0,0.633333333333333,0,8,0,0.633333333333333,0,0,2,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333
"7",8,12,0,5,1,15,16,0,0,12,0,0,9,4,0,14,0,0,0,0,0,13,0,0,0,7,0,0,0,0,0,0,0,18,0,0,0,0,0,0
"8",34,8,8,8,4,19,7,0,18,0,0,0,0,0,23,0,13,0,0,0,0,0,0,0,35,13,0,0,10,19,0,0,0,23,0,0,0,7,6,0
"9",37,2,0,0,18,0,0,0,29,0,27,0,22,7,23,50,0,0,0,0,0,22,19,0,0,0,19,0,13,0,0,10,0,0,17,11,0,2,4,4
"10",0,15,0,0,24,23,8,5,0,0,7,0,16,0,6,7,7,0,0,7,0,8,0,12,0,13,12,13,4,6,0,0,0,0,0,8,0,0,0,5.15384615384615
"11",4,4,3,4,0,3,15,8,18,0,3,3,33,0,7,0,0,0,2,9,0,0,0,1,2,0,0,2,0,8,0,0,3,3,0,1,0,0,6,3.64102564102564
"12",15,6,5,0,25,0,0,2,14,30,0,6,7,0,13,13,12,4,9,9,0,0,14,9,12,0,5,4,0,6,9,0,8,8,0,22,0,0,0,6.84615384615385
"13",3,27,16,14,43,9,26,3,0,9,29,32,6,13,18,37,0,33,0,23,16,0,0,0,2,25,0,31,0,30,0,15,15,21,34,48,24,6,0,15.5897435897436
"14",19,9,43,31,21,6,61,0,17,0,5,18,53,25,27,61,14,24,0,0,0,9,12,0,19,8,14,25,8,9,24,0,19,44,7,0,53,0,21,18.1025641025641
"15",3,9,34,22,0,20,108,4,3,12,16,6,22,0,17,57,45,15,21,2,8,0,0,6,22,16,12,8,0,4,72,8,0,45,22,11,0,17,40,18.1282051282051
"16",0,5,26,0,0,23,38,37,15,11,13,0,58,54,5,68,24,20,8,15,15,7,4,0,8,7,10,36,4,29,0,3,0,9,5,0,12,30,30,16.1282051282051
"17",9,24,0,21,19,52,45,42,54,0,39,22,38,27,7,63,31,24,13,22,58,27,43,19,12,25,33,47,13,53,31,26,29,30,30,50,6,38,87,31
"18",22,15,11,16,41,65,10,26,36,21,28,20,21,42,14,55,33,40,33,47,52,31,67,45,34,65,27,22,28,36,40,56,36,48,23,58,34,44,40,35.4358974358974
"19",98,57,32,56,68,102,60,50,55,18,71,56,74,72,67,64,117,77,76,60,67,37,74,59,73,66,111,62,94,69,49,75,70,82,53,71,66,71,80,68.1794871794872
"20",87,61,69,54,111,69,59,117,70,67,62,77,87,77,117,76,61,63,94,56,74,48,53,71,56,51,94,60,63,113,72,72,64,61,62,78,66,68,81,72.8461538461538
"21",79,78,94,59,43,94,32,118,48,68,58,67,69,65,108,37,79,162,90,96,129,70,80,60,62,82,102,52,102,71,88,90,98,102,61,124,66,88,76,80.6923076923077
"22",76,67,74,55,71,92,76,98,68,60,57,100,68,55,93,67,55,123,64,122,163,120,115,153,105,128,125,85,60,88,124,135,86,123,101,116,86,68,65,91.974358974359
"23",81,88,77,34,53,42,90,113,78,48,69,136,36,148,103,85,71,104,119,118,131,84,83,87,68,82,79,65,64,115,59,95,113,75,73,83,66,98,127,85.6410256410256
"24",78,70,64,24,98,116,47,69,25,56,79,81,79,120,78,99,35,138,142,85,94,81,108,58,119,126,91,45,126,113,66,62,86,116,94,86,68,87,84,84.4358974358974
"25",23,35,11,19,40,26,12,17,22,26,22,26,32,37,49,36,8,49,31,29,17,42,36,8,28,46,53,51,20,41,35,37,33,52,22,36,61,74,69,33.6153846153846
"26",25,23,19,11,9,9,9,24,8,11,9,17,4,10,6,8,7,14,7,12,11,8,19,6,17,6,10,5,0,25,9,15,0,16,4,1,57,44,49,13.9487179487179
"27",0,9,0,5,7,3,6,13,1,15,14,3,11,15,0,5,9,15,6,21,1,3,5,5,1,2,12,2,0,8,4,4,1,0,8,7,36,9,11,7.1025641025641
"28",10,37,19,0,8,8,13,11,0,0,16,23,5,0,0,0,3,18,31,19,5,0,4,17,0,3,0,3,17,4,0,0,34,22,1,0,12,0,0,8.7948717948718
"29",0,24,12,0,0,0,0,27,15,0,0,0,4,0,1,0,42,0,17,10,0,2,0,0,0,2,0,2,13,0,0,0,3,5,1,4,0,8,4,5.02564102564103
"30",0,0,3,0,8,6,5,0,0,0,0,5,11,1,1,0,31,0,0,25,0,0,0,0,0,8,0,19,0,0,0,5,1,0,0,0,0,0,0,3.30769230769231
"31",0,12,0,0,6,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,13,6,0,0,10,0,0,0,20,2.41025641025641
"32",1,6,5,2,0,0,0,1,0,0,0,0,0,0,0,18,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1.43589743589744
"33",0,5,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.82051282051282
"34",1,1,0,0,0,0,0,2,13,0,11,11,1,0,0,0,0,0,17,7,0,7,0,0,0,20,0,5,0,0,0,0,0,0,5,0,0,0,0,2.58974358974359
"35",2,7,0,0,1,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871794871794872
"36",1,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435897435897436
