"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"12-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"13-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"14-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"15-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"16-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"17-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"18-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"19-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"20-Jan",0.1105854,0.2429828,0.168428,0.1667974,0.170051,0.168428,0.170051,0.1458574,0.213323,0.170051,0.170051,0.170051,0.2312551,0.1667974,0.170051,0.170051,0.170051,0.170051,0.170051,0.170051,0.1156502,0.1156502,0.2040733,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1156502,0.1417511,0.1417511,0.1417511,0.151984558974359,0.1417511,0.1417511,0.1417511
"21-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"22-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"23-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"24-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"25-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"26-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"27-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"28-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"29-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"30-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"31-Jan",0.117125,0.1184854,0.1829373,0.1851474,0.1851474,0.1829373,0.1813545,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1813545,0.1835646,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1851474,0.1217284,0.1217284,0.2296916,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1217284,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966,0.1485966
"1-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"2-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"3-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"4-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"5-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"6-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"7-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"8-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"9-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"10-Feb",0.06829036,0.2263592,0.1008651,0.08227834,0.1008651,0.1008651,0.1008651,0.1008651,0.1508027,0.1799167,0.1008651,0.1008651,0.1001692,0.1001812,0.1008651,0.1008651,0.1008651,0.2272843,0.1008651,0.1008651,0.07243518,0.07243518,0.07243518,0.07243518,0.07243518,0.1075972,0.07243518,0.07243518,0.07243518,0.1061047,0.07243518,0.07243518,0.07243518,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955,0.08925955
"11-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"12-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"13-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"14-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"15-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"16-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"17-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"18-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"19-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"20-Feb",0.08847058,0.1219632,0.1187553,0.0956516,0.1180234,0.1187553,0.1133029,0.1187553,0.09203135,0.2274906,0.1187553,0.1187553,0.1180234,0.1171309,0.1187553,0.1187553,0.1187553,0.1187553,0.1187553,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.2121209,0.08528285,0.1547799,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.08528285,0.100665,0.100665,0.100665,0.2655551,0.100665,0.100665,0.100665
"21-Feb",0.1261853,0.1682636,0.1682636,0.156447493333333,0.1472656,0.1299931,0.1669182,0.156447493333333,0.1676169,0.1502635,0.1682636,0.156447493333333,0.1682636,0.1676169,0.1682636,0.156447493333333,0.1682636,0.1682636,0.1682636,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.4344966,0.1272161,0.1272161,0.156447493333333,0.1272161,0.142403,0.142403,0.156447493333333,0.142403,0.142403,0.142403,0.156447493333333
"22-Feb",0.1261853,0.1682636,0.1682636,0.156447493333333,0.1472656,0.1299931,0.1669182,0.156447493333333,0.1676169,0.1502635,0.1682636,0.156447493333333,0.1682636,0.1676169,0.1682636,0.156447493333333,0.1682636,0.1682636,0.1682636,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.4344966,0.1272161,0.1272161,0.156447493333333,0.1272161,0.142403,0.142403,0.156447493333333,0.142403,0.142403,0.142403,0.156447493333333
"23-Feb",0.1261853,0.1682636,0.1682636,0.156447493333333,0.1472656,0.1299931,0.1669182,0.156447493333333,0.1676169,0.1502635,0.1682636,0.156447493333333,0.1682636,0.1676169,0.1682636,0.156447493333333,0.1682636,0.1682636,0.1682636,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.4344966,0.1272161,0.1272161,0.156447493333333,0.1272161,0.142403,0.142403,0.156447493333333,0.142403,0.142403,0.142403,0.156447493333333
"24-Feb",0.1261853,0.1682636,0.1682636,0.156447493333333,0.1472656,0.1299931,0.1669182,0.156447493333333,0.1676169,0.1502635,0.1682636,0.156447493333333,0.1682636,0.1676169,0.1682636,0.156447493333333,0.1682636,0.1682636,0.1682636,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.4344966,0.1272161,0.1272161,0.156447493333333,0.1272161,0.142403,0.142403,0.156447493333333,0.142403,0.142403,0.142403,0.156447493333333
"25-Feb",0.1261853,0.1682636,0.1682636,0.156447493333333,0.1472656,0.1299931,0.1669182,0.156447493333333,0.1676169,0.1502635,0.1682636,0.156447493333333,0.1682636,0.1676169,0.1682636,0.156447493333333,0.1682636,0.1682636,0.1682636,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.1272161,0.1272161,0.1272161,0.156447493333333,0.4344966,0.1272161,0.1272161,0.156447493333333,0.1272161,0.142403,0.142403,0.156447493333333,0.142403,0.142403,0.142403,0.156447493333333
