"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.06198,4.308768,1.355069,1.719807,1.838686,1.723305,1.719616,1.396967,1.723305,1.816263,1.723305,1.723305,1.716118,1.719807,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,1.723305,2.161577,1.723305,1.723305,1.614516,1.605936,1.605936,1.605936,1.605936,1.605936,1.605936,4.417132
"2",1.055839,4.951302,1.866612,1.862632,1.870382,1.866612,1.870382,1.468459,3.470217,1.870382,1.870382,1.870382,3.211202,1.862632,1.870382,1.870382,1.870382,1.870382,1.870382,1.870382,1.870382,1.996444,1.954402,1.952716,2.777317,1.870382,2.809514,4.132288,1.870382,1.870382,1.974051,1.870382,1.74723,1.68256,1.68256,1.68256,,1.68256,1.68256,1.68256
"3",1.270919,1.271935,3.13628,3.145706,3.145706,3.13628,3.131687,3.145706,3.145706,3.145706,3.145706,3.145706,3.131687,3.141114,3.145706,3.83332,3.393254,3.145706,3.145706,3.145706,3.145706,3.145706,3.737116,3.196074,3.185385,3.145706,3.145706,3.145706,3.145706,3.170585,3.145706,3.145706,2.933874,3.024678,3.024678,3.024678,3.024678,3.024678,3.024678,3.024678
"4",2.058342,12.09131,4.350835,2.910569,4.350835,4.350835,4.350835,4.350835,10.7913,12.18565,4.350835,4.761944,4.324499,4.319601,9.678161,4.350835,8.93577,11.84011,4.350835,4.350835,4.061393,4.061393,4.061393,4.061393,4.099259,4.061393,4.061393,4.061393,4.061393,4.063931,4.061393,4.061393,2.780407,3.072972,3.072972,3.072972,3.072972,3.072972,3.072972,3.072972
"5",3.283673,10.63443,5.193025,3.47708,5.158556,5.193025,4.521532,11.87207,3.53705,14.94963,5.193025,5.193025,5.158556,5.124073,7.573403,5.362741,5.193025,5.193025,5.193025,4.84552,4.84552,4.84552,7.319415,4.84552,9.254652,4.84552,16.79756,4.84552,4.84552,4.84552,4.84552,4.84552,3.301194,3.613294,3.613294,3.613294,22.01306,6.305814,7.46914,3.613294
"6",2.406001,5.701108,4.034448,9.003973,3.346475,2.997891,3.998793,6.00789,4.021728,6.3597,4.034448,4.173344,11.02367,4.528946,4.034448,4.173344,4.034448,4.034448,4.034448,3.811288,3.670196,3.44489,7.930782,3.884562,4.601354,3.44489,3.44489,3.811288,4.071404,3.44489,3.44489,3.811288,2.622638,2.80095,2.80095,3.119567,7.741738,2.80095,9.223232,2.80095
"7",24.54086,6.308078,6.308078,12.81392,16.50763,6.308078,25.67748,6.308078,8.675979,8.068239,7.707098,4.36491,6.308078,7.554188,6.308078,15.7992,15.0104,6.306622,6.308078,6.317168,6.308078,20.78705,6.308078,6.308078,6.461045,10.85894,6.308078,6.308078,15.82071,7.352109,6.308078,6.308078,5.778291,13.50817,5.568097,5.601045,7.225163,5.568097,5.820574,5.751596
"8",32.85872,4.418843,6.137869,16.88309,5.454875,3.972974,5.453048,5.452874,17.31131,9.451573,9.899133,14.80294,10.83519,10.77417,5.454875,5.467237,25.45453,9.501068,5.454875,5.454875,28.28656,5.536031,6.491179,11.83968,32.39798,28.998,5.868896,5.454875,8.43504,7.207741,20.28653,5.454875,6.752996,20.52961,7.994833,9.127229,7.637505,4.452095,20.09451,4.613304
"9",45.90223,8.680269,5.972684,5.972684,11.48366,6.116985,5.972684,5.972684,25.80217,7.406859,6.216511,6.814512,6.230613,5.970971,11.151,24.37858,6.078775,25.23726,5.972684,11.50057,7.349998,39.55552,16.98097,5.972684,5.972684,12.19322,19.38692,5.972684,21.83772,6.311941,5.972684,38.49374,6.441536,5.022316,9.293077,10.74914,8.494964,4.906864,35.79102,6.572725
"10",7.766606,20.60767,16.24297,8.76207,36.25951,16.11619,16.02519,8.75333,8.75333,13.20114,8.855265,10.9662,24.25085,8.7618,13.96464,10.21764,34.28556,8.7618,8.75333,16.2707,8.75333,33.55474,8.936678,21.37977,8.75333,26.93886,16.48093,10.14692,12.23619,9.757276,22.83367,12.04936,17.26603,11.45578,7.413753,17.93126,7.413753,11.09022,16.398,7.791923
